gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.0687022900763359,1.251908396946565,-1.5419847328244274,-0.4638671875,0.0556640625,-0.075439453125,0.0
0.9465648854961832,1.4351145038167938,-1.4198473282442747,-0.46240234375,0.05517578125,-0.074951171875,0.0017
0.8091603053435115,1.099236641221374,-1.4809160305343512,-0.462646484375,0.057861328125,-0.07373046875,0.0034
0.9923664122137404,1.1145038167938932,-1.3740458015267176,-0.4638671875,0.058349609375,-0.076171875,0.0050999999999999995
1.1755725190839694,1.3282442748091603,-1.4961832061068703,-0.464599609375,0.061279296875,-0.0771484375,0.0068
1.0381679389312977,1.2671755725190839,-1.4351145038167938,-0.460693359375,0.05908203125,-0.078369140625,0.008499999999999999
1.3129770992366412,1.1603053435114503,-1.5877862595419847,-0.45703125,0.056396484375,-0.07763671875,0.010199999999999999
1.1603053435114503,1.1603053435114503,-1.5267175572519085,-0.457763671875,0.058349609375,-0.080322265625,0.011899999999999999
1.1450381679389312,1.1908396946564885,-1.450381679389313,-0.460205078125,0.0556640625,-0.075927734375,0.0136
1.1603053435114503,1.0381679389312977,-1.4198473282442747,-0.4609375,0.05615234375,-0.073486328125,0.0153
1.1297709923664123,1.2671755725190839,-1.4198473282442747,-0.462890625,0.0556640625,-0.064208984375,0.016999999999999998
1.1450381679389312,1.251908396946565,-1.3282442748091603,-0.46240234375,0.05712890625,-0.07470703125,0.018699999999999998
1.0687022900763359,1.3282442748091603,-1.3129770992366412,-0.459228515625,0.05517578125,-0.08251953125,0.020399999999999998
1.282442748091603,1.0534351145038168,-1.297709923664122,-0.4609375,0.055908203125,-0.06884765625,0.022099999999999998
1.1755725190839694,1.1297709923664123,-1.4809160305343512,-0.45556640625,0.059326171875,-0.0771484375,0.023799999999999998
1.251908396946565,1.083969465648855,-1.4198473282442747,-0.4580078125,0.055419921875,-0.07763671875,0.0255
1.5419847328244274,1.2366412213740459,-1.4351145038167938,-0.460205078125,0.057861328125,-0.068359375,0.0272
1.2213740458015268,1.1297709923664123,-1.2213740458015268,-0.45654296875,0.06396484375,-0.078857421875,0.0289
1.3435114503816794,1.1755725190839694,-1.465648854961832,-0.45849609375,0.055419921875,-0.075439453125,0.0306
1.1755725190839694,1.1755725190839694,-1.1297709923664123,-0.457763671875,0.05419921875,-0.06640625,0.032299999999999995
1.450381679389313,1.0229007633587786,-1.3740458015267176,-0.464599609375,0.062255859375,-0.072998046875,0.033999999999999996
1.3587786259541985,1.0229007633587786,-1.3587786259541985,-0.456298828125,0.05810546875,-0.076416015625,0.035699999999999996
1.4198473282442747,1.1450381679389312,-1.3435114503816794,-0.4609375,0.056640625,-0.07275390625,0.037399999999999996
1.4045801526717556,1.3129770992366412,-1.2671755725190839,-0.467041015625,0.060302734375,-0.085205078125,0.039099999999999996
1.4351145038167938,1.2671755725190839,-1.4198473282442747,-0.46044921875,0.059326171875,-0.075927734375,0.040799999999999996
1.5114503816793894,1.282442748091603,-1.3282442748091603,-0.461669921875,0.053955078125,-0.0751953125,0.042499999999999996
1.297709923664122,1.3129770992366412,-1.3435114503816794,-0.456787109375,0.058837890625,-0.078857421875,0.044199999999999996
1.5572519083969465,1.3587786259541985,-1.251908396946565,-0.466796875,0.060302734375,-0.070556640625,0.045899999999999996
1.6641221374045803,1.450381679389313,-1.3893129770992367,-0.467529296875,0.056884765625,-0.0732421875,0.047599999999999996
1.6030534351145038,1.297709923664122,-1.1908396946564885,-0.4658203125,0.058837890625,-0.0791015625,0.0493
1.5419847328244274,1.3740458015267176,-1.4198473282442747,-0.46728515625,0.0576171875,-0.078369140625,0.051
1.5725190839694656,1.3893129770992367,-1.3587786259541985,-0.466796875,0.0615234375,-0.078125,0.0527
1.6030534351145038,1.3587786259541985,-1.3435114503816794,-0.461181640625,0.06005859375,-0.080322265625,0.0544
1.6641221374045803,1.3435114503816794,-1.251908396946565,-0.4560546875,0.056640625,-0.07763671875,0.0561
1.6030534351145038,1.1908396946564885,-1.2061068702290076,-0.456787109375,0.056884765625,-0.07763671875,0.0578
1.5725190839694656,1.3740458015267176,-1.251908396946565,-0.45654296875,0.053466796875,-0.0751953125,0.0595
1.6793893129770991,1.450381679389313,-1.3435114503816794,-0.4580078125,0.0595703125,-0.06982421875,0.0612
1.816793893129771,1.4961832061068703,-0.9007633587786259,-0.457275390625,0.059814453125,-0.0771484375,0.0629
1.618320610687023,1.2671755725190839,-1.2061068702290076,-0.46044921875,0.05517578125,-0.076171875,0.06459999999999999
1.7557251908396947,1.3587786259541985,-0.9923664122137404,-0.462646484375,0.05615234375,-0.082275390625,0.0663
1.7557251908396947,1.297709923664122,-1.1755725190839694,-0.46044921875,0.0546875,-0.0751953125,0.06799999999999999
1.6641221374045803,1.3282442748091603,-1.1297709923664123,-0.465087890625,0.06396484375,-0.063232421875,0.0697
1.5877862595419847,1.3893129770992367,-1.1145038167938932,-0.466064453125,0.0615234375,-0.067626953125,0.07139999999999999
1.6946564885496183,1.3740458015267176,-1.1755725190839694,-0.4580078125,0.05517578125,-0.075439453125,0.0731
1.8625954198473282,1.5114503816793894,-1.1450381679389312,-0.463623046875,0.058349609375,-0.08154296875,0.07479999999999999
1.83206106870229,1.4961832061068703,-1.083969465648855,-0.46142578125,0.055419921875,-0.07861328125,0.0765
1.7557251908396947,1.465648854961832,-1.2213740458015268,-0.45751953125,0.058349609375,-0.07373046875,0.07819999999999999
1.8015267175572518,1.5419847328244274,-1.099236641221374,-0.4619140625,0.062255859375,-0.076416015625,0.0799
1.4809160305343512,1.4045801526717556,-1.2061068702290076,-0.4609375,0.05712890625,-0.074951171875,0.08159999999999999
1.5572519083969465,1.3587786259541985,-1.1450381679389312,-0.458740234375,0.05517578125,-0.079345703125,0.0833
1.7251908396946565,1.5267175572519085,-1.0687022900763359,-0.459716796875,0.05712890625,-0.083740234375,0.08499999999999999
1.8473282442748091,1.633587786259542,-1.0229007633587786,-0.462158203125,0.055419921875,-0.0849609375,0.0867
1.7709923664122138,1.6030534351145038,-1.251908396946565,-0.462890625,0.05615234375,-0.078369140625,0.08839999999999999
1.4961832061068703,1.3740458015267176,-1.083969465648855,-0.4580078125,0.052978515625,-0.0810546875,0.0901
1.786259541984733,1.4961832061068703,-1.1145038167938932,-0.462158203125,0.055908203125,-0.080810546875,0.09179999999999999
1.5877862595419847,1.450381679389313,-0.9770992366412213,-0.457275390625,0.054931640625,-0.072998046875,0.0935
1.6641221374045803,1.5114503816793894,-1.0534351145038168,-0.461181640625,0.056884765625,-0.074462890625,0.09519999999999999
1.6641221374045803,1.3893129770992367,-0.8854961832061069,-0.4599609375,0.05517578125,-0.072998046875,0.0969
1.6793893129770991,1.4351145038167938,-1.1145038167938932,-0.4580078125,0.056396484375,-0.0732421875,0.0986
1.618320610687023,1.4809160305343512,-0.9465648854961832,-0.46142578125,0.055419921875,-0.083251953125,0.1003
1.6030534351145038,1.2671755725190839,-1.2671755725190839,-0.459716796875,0.0546875,-0.0712890625,0.102
1.5419847328244274,1.2671755725190839,-1.1755725190839694,-0.45947265625,0.052734375,-0.080322265625,0.1037
1.465648854961832,1.282442748091603,-0.9465648854961832,-0.4599609375,0.056640625,-0.07177734375,0.1054
1.633587786259542,1.1450381679389312,-1.1145038167938932,-0.462158203125,0.053466796875,-0.08056640625,0.1071
1.5877862595419847,1.1450381679389312,-1.3587786259541985,-0.466064453125,0.056884765625,-0.08203125,0.1088
1.5114503816793894,1.251908396946565,-1.0534351145038168,-0.459228515625,0.057861328125,-0.0791015625,0.11049999999999999
1.4351145038167938,1.1603053435114503,-1.1145038167938932,-0.4560546875,0.059326171875,-0.070556640625,0.1122
1.6641221374045803,1.0381679389312977,-1.2671755725190839,-0.46337890625,0.0556640625,-0.080810546875,0.11389999999999999
1.4198473282442747,1.1755725190839694,-1.1755725190839694,-0.462890625,0.0576171875,-0.081787109375,0.1156
1.4351145038167938,1.1450381679389312,-1.282442748091603,-0.458984375,0.053955078125,-0.0751953125,0.11729999999999999
1.6030534351145038,1.1908396946564885,-1.1755725190839694,-0.465576171875,0.057373046875,-0.084716796875,0.119
1.465648854961832,1.2671755725190839,-1.3129770992366412,-0.462890625,0.05322265625,-0.0810546875,0.12069999999999999
1.5877862595419847,1.2366412213740459,-1.282442748091603,-0.463134765625,0.05712890625,-0.08642578125,0.1224
1.5572519083969465,1.2061068702290076,-1.4351145038167938,-0.462646484375,0.049072265625,-0.081298828125,0.12409999999999999
1.5267175572519085,1.3282442748091603,-1.5877862595419847,-0.459716796875,0.054443359375,-0.084716796875,0.1258
1.4961832061068703,1.282442748091603,-1.3435114503816794,-0.464599609375,0.0615234375,-0.080078125,0.1275
1.5419847328244274,1.3129770992366412,-1.5572519083969465,-0.463134765625,0.058349609375,-0.0791015625,0.12919999999999998
1.450381679389313,1.4961832061068703,-1.4809160305343512,-0.4580078125,0.060302734375,-0.07958984375,0.1309
1.251908396946565,1.251908396946565,-1.5114503816793894,-0.460693359375,0.06005859375,-0.08642578125,0.1326
1.1603053435114503,1.3435114503816794,-1.5725190839694656,-0.458251953125,0.054931640625,-0.074462890625,0.1343
1.1145038167938932,1.3129770992366412,-1.633587786259542,-0.462890625,0.05908203125,-0.071044921875,0.13599999999999998
1.4045801526717556,1.1908396946564885,-1.618320610687023,-0.459228515625,0.057861328125,-0.08447265625,0.1377
1.4198473282442747,1.099236641221374,-1.618320610687023,-0.463623046875,0.055908203125,-0.072265625,0.1394
1.4961832061068703,1.2366412213740459,-1.8015267175572518,-0.46240234375,0.0556640625,-0.086181640625,0.1411
1.2671755725190839,1.1908396946564885,-1.8931297709923665,-0.46337890625,0.061767578125,-0.08349609375,0.14279999999999998
1.4198473282442747,1.1297709923664123,-1.7099236641221374,-0.464111328125,0.054931640625,-0.063720703125,0.1445
1.3129770992366412,1.1297709923664123,-1.816793893129771,-0.4619140625,0.0556640625,-0.076904296875,0.1462
1.297709923664122,1.083969465648855,-1.984732824427481,-0.457763671875,0.0556640625,-0.08349609375,0.1479
1.450381679389313,1.2366412213740459,-1.9083969465648856,-0.461669921875,0.05419921875,-0.08349609375,0.14959999999999998
1.251908396946565,1.2061068702290076,-2.0,-0.468017578125,0.054931640625,-0.086669921875,0.1513
1.6030534351145038,1.2366412213740459,-2.1526717557251906,-0.46044921875,0.055908203125,-0.071533203125,0.153
1.6030534351145038,1.2061068702290076,-2.198473282442748,-0.458984375,0.055419921875,-0.079833984375,0.1547
1.3129770992366412,1.1145038167938932,-2.2290076335877864,-0.46240234375,0.052978515625,-0.085693359375,0.15639999999999998
1.4961832061068703,1.099236641221374,-2.2442748091603053,-0.46044921875,0.061279296875,-0.06982421875,0.1581
1.5572519083969465,0.9618320610687023,-2.045801526717557,-0.458740234375,0.062744140625,-0.069091796875,0.1598
1.3893129770992367,1.0534351145038168,-2.0610687022900764,-0.466552734375,0.05517578125,-0.077392578125,0.1615
1.3587786259541985,0.916030534351145,-2.198473282442748,-0.45849609375,0.059326171875,-0.078125,0.16319999999999998
1.3587786259541985,1.1297709923664123,-2.2900763358778624,-0.457275390625,0.057373046875,-0.081787109375,0.1649
1.282442748091603,0.8702290076335878,-2.0916030534351147,-0.45654296875,0.056396484375,-0.07373046875,0.1666
1.5877862595419847,0.8244274809160306,-2.0610687022900764,-0.462890625,0.05908203125,-0.07177734375,0.16829999999999998
1.633587786259542,0.9007633587786259,-2.3053435114503817,-0.462890625,0.057373046875,-0.08154296875,0.16999999999999998
1.5725190839694656,0.8702290076335878,-2.16793893129771,-0.463134765625,0.0595703125,-0.075927734375,0.1717
1.4351145038167938,0.8854961832061069,-2.030534351145038,-0.462890625,0.062744140625,-0.079833984375,0.1734
1.2061068702290076,0.9618320610687023,-2.0,-0.456787109375,0.06005859375,-0.072265625,0.17509999999999998
1.5267175572519085,0.9312977099236641,-1.9083969465648856,-0.46337890625,0.052734375,-0.0791015625,0.17679999999999998
1.7709923664122138,0.7022900763358778,-1.9694656488549618,-0.462158203125,0.060546875,-0.074462890625,0.1785
1.7709923664122138,0.9312977099236641,-2.015267175572519,-0.463134765625,0.05322265625,-0.079345703125,0.1802
1.465648854961832,0.8549618320610687,-1.9236641221374047,-0.45703125,0.063232421875,-0.072265625,0.18189999999999998
1.3282442748091603,0.6564885496183206,-2.0916030534351147,-0.45947265625,0.056396484375,-0.07470703125,0.18359999999999999
1.5572519083969465,0.7022900763358778,-1.9083969465648856,-0.4619140625,0.0576171875,-0.081787109375,0.1853
1.7099236641221374,0.6412213740458015,-2.015267175572519,-0.45703125,0.06103515625,-0.0830078125,0.187
1.6946564885496183,0.5954198473282443,-1.8931297709923665,-0.45849609375,0.055419921875,-0.08251953125,0.18869999999999998
1.5267175572519085,0.5648854961832062,-1.5725190839694656,-0.4619140625,0.06103515625,-0.072265625,0.19039999999999999
1.7099236641221374,0.5954198473282443,-1.6946564885496183,-0.464111328125,0.05126953125,-0.084228515625,0.1921
1.8015267175572518,0.8702290076335878,-1.6641221374045803,-0.466064453125,0.056396484375,-0.076904296875,0.1938
1.5419847328244274,0.6412213740458015,-1.7709923664122138,-0.456787109375,0.059326171875,-0.083251953125,0.19549999999999998
1.618320610687023,0.5190839694656488,-1.4809160305343512,-0.455810546875,0.05126953125,-0.066162109375,0.1972
1.7251908396946565,0.6564885496183206,-1.5267175572519085,-0.459716796875,0.05078125,-0.072021484375,0.1989
1.8473282442748091,0.6259541984732825,-1.5114503816793894,-0.460205078125,0.05126953125,-0.07421875,0.2006
1.8778625954198473,0.4580152671755725,-1.5572519083969465,-0.46337890625,0.060302734375,-0.0732421875,0.20229999999999998
1.816793893129771,0.4732824427480916,-1.7557251908396947,-0.456298828125,0.05615234375,-0.071044921875,0.204
1.7557251908396947,0.4732824427480916,-1.4351145038167938,-0.461669921875,0.057373046875,-0.0791015625,0.2057
1.7099236641221374,0.4732824427480916,-1.3740458015267176,-0.4599609375,0.052490234375,-0.0732421875,0.2074
1.8931297709923665,0.5038167938931297,-1.297709923664122,-0.46044921875,0.05517578125,-0.072265625,0.20909999999999998
1.618320610687023,0.5190839694656488,-1.3587786259541985,-0.45947265625,0.05712890625,-0.078857421875,0.2108
1.7709923664122138,0.3511450381679389,-1.2671755725190839,-0.461669921875,0.056640625,-0.07958984375,0.2125
2.16793893129771,0.5343511450381679,-1.2671755725190839,-0.458984375,0.0537109375,-0.068115234375,0.2142
1.8931297709923665,0.44274809160305345,-1.3893129770992367,-0.458740234375,0.05517578125,-0.070556640625,0.21589999999999998
1.7251908396946565,0.5038167938931297,-1.3740458015267176,-0.45556640625,0.056640625,-0.074951171875,0.2176
2.030534351145038,0.33587786259541985,-1.2061068702290076,-0.463623046875,0.057861328125,-0.078125,0.2193
1.9694656488549618,0.22900763358778625,-1.251908396946565,-0.463623046875,0.05712890625,-0.070068359375,0.22099999999999997
1.7404580152671756,0.22900763358778625,-1.2366412213740459,-0.463134765625,0.056640625,-0.078369140625,0.22269999999999998
2.2290076335877864,0.4122137404580153,-1.251908396946565,-0.4609375,0.05615234375,-0.07373046875,0.2244
1.9694656488549618,0.3053435114503817,-1.1297709923664123,-0.461181640625,0.056884765625,-0.07177734375,0.2261
1.7251908396946565,0.3511450381679389,-1.0229007633587786,-0.4599609375,0.05810546875,-0.074462890625,0.22779999999999997
1.9541984732824427,0.4122137404580153,-1.1603053435114503,-0.46630859375,0.05078125,-0.0751953125,0.22949999999999998
1.8778625954198473,0.3969465648854962,-1.083969465648855,-0.46240234375,0.05712890625,-0.070068359375,0.2312
1.8625954198473282,0.2595419847328244,-1.3129770992366412,-0.46142578125,0.0537109375,-0.08154296875,0.2329
1.9541984732824427,0.2900763358778626,-0.8702290076335878,-0.462158203125,0.05908203125,-0.076416015625,0.23459999999999998
2.030534351145038,0.2900763358778626,-1.1297709923664123,-0.461669921875,0.049560546875,-0.06396484375,0.23629999999999998
2.030534351145038,0.5954198473282443,-0.9618320610687023,-0.46337890625,0.0517578125,-0.07177734375,0.238
1.816793893129771,0.4122137404580153,-1.0381679389312977,-0.460693359375,0.053466796875,-0.0732421875,0.2397
2.122137404580153,0.24427480916030533,-1.0381679389312977,-0.45849609375,0.053955078125,-0.071533203125,0.24139999999999998
1.984732824427481,0.2595419847328244,-0.7480916030534351,-0.459716796875,0.047607421875,-0.068359375,0.24309999999999998
1.984732824427481,0.3511450381679389,-0.8091603053435115,-0.455078125,0.052978515625,-0.078857421875,0.2448
1.8778625954198473,0.22900763358778625,-0.8396946564885496,-0.45751953125,0.057861328125,-0.071533203125,0.2465
1.83206106870229,0.10687022900763359,-0.5954198473282443,-0.463134765625,0.050048828125,-0.067138671875,0.24819999999999998
1.7404580152671756,0.1984732824427481,-0.7480916030534351,-0.46142578125,0.052978515625,-0.0693359375,0.24989999999999998
1.8473282442748091,0.1984732824427481,-0.6412213740458015,-0.45947265625,0.053955078125,-0.068603515625,0.2516
1.6946564885496183,0.4122137404580153,-0.44274809160305345,-0.462158203125,0.05712890625,-0.076416015625,0.25329999999999997
1.5419847328244274,0.3969465648854962,-0.366412213740458,-0.45947265625,0.05029296875,-0.081787109375,0.255
1.4961832061068703,0.3053435114503817,-0.6259541984732825,-0.45849609375,0.05224609375,-0.06396484375,0.2567
1.83206106870229,0.24427480916030533,-0.5190839694656488,-0.45556640625,0.0498046875,-0.073486328125,0.25839999999999996
1.6793893129770991,0.3969465648854962,-0.5343511450381679,-0.461669921875,0.0478515625,-0.068603515625,0.2601
1.5419847328244274,0.42748091603053434,-0.42748091603053434,-0.461669921875,0.0517578125,-0.072509765625,0.2618
1.3740458015267176,0.42748091603053434,-0.3969465648854962,-0.457763671875,0.052734375,-0.0712890625,0.2635
1.4809160305343512,0.48854961832061067,-0.2595419847328244,-0.46142578125,0.052978515625,-0.072998046875,0.2652
1.4045801526717556,0.5343511450381679,-0.6259541984732825,-0.46142578125,0.05322265625,-0.081787109375,0.26689999999999997
1.7099236641221374,0.4580152671755725,-0.33587786259541985,-0.458251953125,0.0556640625,-0.06982421875,0.2686
1.4961832061068703,0.366412213740458,-0.2900763358778626,-0.46044921875,0.0546875,-0.06689453125,0.2703
1.297709923664122,0.5190839694656488,-0.33587786259541985,-0.462158203125,0.052734375,-0.072998046875,0.27199999999999996
