Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.426166,0.549665,0.764252,-0.399205,0.513809,0.728244,-0.405334,0.519773,0.788580
0.010000,-0.426220,0.549654,0.764226,-0.399260,0.513793,0.728222,-0.405379,0.519774,0.788563
0.020000,-0.426255,0.549664,0.764219,-0.399298,0.513793,0.728215,-0.405411,0.519781,0.788548
0.030000,-0.426296,0.549666,0.764217,-0.399331,0.513808,0.728204,-0.405435,0.519786,0.788537
0.040000,-0.426340,0.549659,0.764213,-0.399370,0.513808,0.728207,-0.405477,0.519791,0.788536
0.050000,-0.426391,0.549663,0.764211,-0.399418,0.513813,0.728207,-0.405509,0.519814,0.788550
0.060000,-0.426436,0.549679,0.764215,-0.399433,0.513840,0.728208,-0.405564,0.519807,0.788535
0.070000,-0.426479,0.549674,0.764206,-0.399469,0.513842,0.728207,-0.405585,0.519837,0.788541
0.080000,-0.426507,0.549675,0.764198,-0.399509,0.513838,0.728197,-0.405616,0.519841,0.788534
0.090000,-0.426542,0.549680,0.764192,-0.399541,0.513844,0.728189,-0.405660,0.519832,0.788511
0.100000,-0.426576,0.549690,0.764187,-0.399577,0.513834,0.728166,-0.405730,0.519863,0.788536
0.110000,-0.426603,0.549686,0.764178,-0.399594,0.513849,0.728162,-0.405759,0.519867,0.788528
0.120000,-0.426631,0.549684,0.764179,-0.399626,0.513850,0.728162,-0.405772,0.519886,0.788529
0.130000,-0.426656,0.549698,0.764181,-0.399634,0.513875,0.728175,-0.405818,0.519898,0.788532
0.140000,-0.426689,0.549709,0.764199,-0.399662,0.513881,0.728187,-0.405835,0.519901,0.788531
0.150000,-0.426717,0.549717,0.764211,-0.399684,0.513891,0.728196,-0.405866,0.519919,0.788551
0.160000,-0.426764,0.549707,0.764228,-0.399714,0.513906,0.728196,-0.405887,0.519919,0.788544
0.170000,-0.426782,0.549734,0.764247,-0.399737,0.513920,0.728218,-0.405903,0.519936,0.788558
0.180000,-0.426825,0.549738,0.764252,-0.399770,0.513914,0.728216,-0.405921,0.519946,0.788571
0.190000,-0.426846,0.549753,0.764266,-0.399779,0.513932,0.728235,-0.405931,0.519948,0.788571
0.200000,-0.426866,0.549759,0.764284,-0.399792,0.513941,0.728257,-0.405949,0.519959,0.788581
0.210000,-0.426879,0.549764,0.764301,-0.399805,0.513947,0.728266,-0.405952,0.519959,0.788599
0.220000,-0.426885,0.549765,0.764318,-0.399813,0.513948,0.728273,-0.405940,0.519983,0.788626
0.230000,-0.426893,0.549759,0.764329,-0.399859,0.513910,0.728329,-0.405955,0.519966,0.788622
0.240000,-0.426894,0.549767,0.764344,-0.399820,0.513935,0.728305,-0.405948,0.519977,0.788647
0.250000,-0.426879,0.549757,0.764353,-0.399906,0.513913,0.728381,-0.405941,0.519985,0.788661
0.260000,-0.426880,0.549756,0.764361,-0.399840,0.513916,0.728360,-0.405932,0.519977,0.788672
0.270000,-0.426862,0.549767,0.764363,-0.399802,0.513924,0.728330,-0.405920,0.519967,0.788670
0.280000,-0.426846,0.549754,0.764358,-0.399815,0.513900,0.728368,-0.405912,0.519958,0.788671
0.290000,-0.426832,0.549750,0.764352,-0.399804,0.513892,0.728365,-0.405896,0.519974,0.788666
0.300000,-0.426804,0.549713,0.764341,-0.399758,0.513914,0.728320,-0.405876,0.519964,0.788659
0.310000,-0.426785,0.549716,0.764337,-0.399730,0.513929,0.728313,-0.405863,0.519940,0.788649
0.320000,-0.426760,0.549703,0.764325,-0.399696,0.513921,0.728301,-0.405832,0.519946,0.788645
