Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.230967,0.477874,0.664236,-0.204753,0.429229,0.646834,-0.211952,0.441100,0.704208
0.010000,-0.230923,0.477872,0.664376,-0.204680,0.429237,0.647022,-0.211962,0.441066,0.704387
0.020000,-0.230876,0.477859,0.664509,-0.204604,0.429235,0.647164,-0.211945,0.441066,0.704537
0.030000,-0.230819,0.477854,0.664643,-0.204529,0.429219,0.647292,-0.211923,0.441055,0.704688
0.040000,-0.230762,0.477815,0.664766,-0.204460,0.429201,0.647392,-0.211892,0.441009,0.704802
0.050000,-0.230694,0.477800,0.664871,-0.204396,0.429171,0.647487,-0.211844,0.440995,0.704915
0.060000,-0.230611,0.477775,0.664946,-0.204347,0.429138,0.647548,-0.211787,0.440928,0.704984
0.070000,-0.230538,0.477710,0.665027,-0.204295,0.429103,0.647588,-0.211724,0.440865,0.705037
0.080000,-0.230454,0.477660,0.665067,-0.204241,0.429066,0.647609,-0.211652,0.440823,0.705061
0.090000,-0.230380,0.477620,0.665094,-0.204197,0.429013,0.647613,-0.211561,0.440736,0.705079
0.100000,-0.230291,0.477583,0.665119,-0.204158,0.428963,0.647605,-0.211467,0.440668,0.705085
0.110000,-0.230213,0.477544,0.665127,-0.204109,0.428915,0.647577,-0.211362,0.440594,0.705045
0.120000,-0.230149,0.477501,0.665120,-0.204048,0.428863,0.647530,-0.211279,0.440531,0.705023
0.130000,-0.230079,0.477439,0.665103,-0.204013,0.428814,0.647494,-0.211192,0.440462,0.705000
0.140000,-0.230000,0.477389,0.665072,-0.203984,0.428764,0.647440,-0.211115,0.440363,0.704941
0.150000,-0.229915,0.477376,0.665037,-0.203964,0.428710,0.647384,-0.211038,0.440304,0.704887
0.160000,-0.229871,0.477348,0.664988,-0.203953,0.428681,0.647321,-0.210957,0.440271,0.704795
0.170000,-0.229823,0.477308,0.664937,-0.203945,0.428630,0.647257,-0.210867,0.440218,0.704701
0.180000,-0.229776,0.477274,0.664881,-0.203929,0.428583,0.647182,-0.210815,0.440167,0.704628
0.190000,-0.229748,0.477261,0.664826,-0.203921,0.428562,0.647109,-0.210754,0.440158,0.704561
0.200000,-0.229731,0.477226,0.664771,-0.203923,0.428530,0.647034,-0.210694,0.440133,0.704497
0.210000,-0.229713,0.477209,0.664713,-0.203923,0.428526,0.646959,-0.210639,0.440126,0.704428
0.220000,-0.229681,0.477200,0.664672,-0.203929,0.428481,0.646879,-0.210601,0.440097,0.704357
0.230000,-0.229667,0.477183,0.664635,-0.203922,0.428489,0.646818,-0.210564,0.440081,0.704311
0.240000,-0.229641,0.477177,0.664595,-0.203933,0.428457,0.646765,-0.210519,0.440079,0.704254
0.250000,-0.229613,0.477166,0.664552,-0.203956,0.428430,0.646700,-0.210482,0.440047,0.704201
0.260000,-0.229588,0.477151,0.664516,-0.203951,0.428400,0.646650,-0.210445,0.440044,0.704154
0.270000,-0.229560,0.477137,0.664470,-0.203952,0.428375,0.646595,-0.210412,0.440032,0.704112
0.280000,-0.229537,0.477125,0.664433,-0.203955,0.428352,0.646551,-0.210391,0.440020,0.704063
0.290000,-0.229520,0.477105,0.664396,-0.203967,0.428325,0.646516,-0.210375,0.440007,0.704034
0.300000,-0.229513,0.477089,0.664362,-0.203980,0.428299,0.646478,-0.210361,0.440001,0.704007
0.310000,-0.229512,0.477080,0.664337,-0.203995,0.428272,0.646447,-0.210361,0.439987,0.703983
0.320000,-0.229513,0.477041,0.664308,-0.204011,0.428234,0.646430,-0.210354,0.439958,0.703954
0.330000,-0.229509,0.477025,0.664280,-0.204034,0.428183,0.646402,-0.210362,0.439927,0.703935
0.340000,-0.229512,0.476980,0.664259,-0.204063,0.428142,0.646377,-0.210373,0.439886,0.703909
0.350000,-0.229519,0.476953,0.664230,-0.204093,0.428086,0.646359,-0.210386,0.439857,0.703889
0.360000,-0.229545,0.476934,0.664201,-0.204124,0.428055,0.646332,-0.210402,0.439841,0.703870
0.370000,-0.229577,0.476912,0.664187,-0.204170,0.428046,0.646316,-0.210429,0.439837,0.703847
0.380000,-0.229619,0.476914,0.664168,-0.204212,0.428028,0.646298,-0.210454,0.439827,0.703836
0.390000,-0.229669,0.476911,0.664163,-0.204255,0.428034,0.646291,-0.210480,0.439826,0.703831
0.400000,-0.229729,0.476916,0.664156,-0.204302,0.428048,0.646284,-0.210509,0.439841,0.703802
0.410000,-0.229783,0.476944,0.664140,-0.204349,0.428060,0.646279,-0.210561,0.439858,0.703814
0.420000,-0.229832,0.476929,0.664150,-0.204390,0.428069,0.646276,-0.210600,0.439868,0.703829
0.430000,-0.229912,0.476956,0.664148,-0.204431,0.428081,0.646292,-0.210634,0.439871,0.703833
