gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
3.0839694656488548,1.2671755725190839,-1.6488549618320612,-0.464111328125,0.009033203125,-0.151123046875,0.0
3.267175572519084,1.1908396946564885,-1.5572519083969465,-0.4599609375,0.008056640625,-0.1552734375,0.0017
3.114503816793893,1.3129770992366412,-1.5267175572519085,-0.46435546875,0.006103515625,-0.152099609375,0.0034
3.282442748091603,1.3893129770992367,-1.5877862595419847,-0.462890625,0.007080078125,-0.154296875,0.0050999999999999995
3.3282442748091605,1.297709923664122,-1.450381679389313,-0.460205078125,0.00732421875,-0.15673828125,0.0068
3.2213740458015265,1.251908396946565,-1.3587786259541985,-0.46142578125,0.008544921875,-0.15771484375,0.008499999999999999
3.1755725190839694,1.2213740458015268,-1.4351145038167938,-0.462890625,0.007568359375,-0.15478515625,0.010199999999999999
2.9923664122137406,1.5572519083969465,-1.4351145038167938,-0.46533203125,0.00732421875,-0.156982421875,0.011899999999999999
3.1755725190839694,1.282442748091603,-1.450381679389313,-0.46337890625,0.003662109375,-0.156494140625,0.0136
3.2061068702290076,1.0381679389312977,-1.3587786259541985,-0.466064453125,0.003662109375,-0.15478515625,0.0153
2.946564885496183,1.3587786259541985,-1.4045801526717556,-0.46337890625,0.005615234375,-0.1630859375,0.016999999999999998
3.099236641221374,1.282442748091603,-1.4045801526717556,-0.465087890625,0.00537109375,-0.158935546875,0.018699999999999998
3.282442748091603,1.4809160305343512,-1.4961832061068703,-0.4580078125,0.00146484375,-0.150146484375,0.020399999999999998
3.3587786259541983,1.251908396946565,-1.3282442748091603,-0.4580078125,0.004150390625,-0.15576171875,0.022099999999999998
3.2213740458015265,1.3129770992366412,-1.297709923664122,-0.464599609375,0.0087890625,-0.158203125,0.023799999999999998
2.931297709923664,1.3435114503816794,-1.2213740458015268,-0.4580078125,0.006103515625,-0.15966796875,0.0255
3.0076335877862594,1.3587786259541985,-1.2671755725190839,-0.4580078125,0.0078125,-0.162353515625,0.0272
3.1603053435114505,1.4045801526717556,-1.4045801526717556,-0.46142578125,0.0078125,-0.152099609375,0.0289
3.236641221374046,1.3282442748091603,-1.3282442748091603,-0.457763671875,0.0048828125,-0.154052734375,0.0306
3.2977099236641223,1.3282442748091603,-1.1603053435114503,-0.459228515625,0.008544921875,-0.15185546875,0.032299999999999995
3.2061068702290076,1.4198473282442747,-1.1603053435114503,-0.461669921875,0.006103515625,-0.151611328125,0.033999999999999996
3.267175572519084,1.2061068702290076,-1.1297709923664123,-0.463134765625,0.00634765625,-0.159912109375,0.035699999999999996
3.267175572519084,1.1603053435114503,-1.0381679389312977,-0.455810546875,0.005615234375,-0.16015625,0.037399999999999996
3.3435114503816794,1.2213740458015268,-1.099236641221374,-0.459228515625,0.005126953125,-0.158935546875,0.039099999999999996
3.1755725190839694,1.4351145038167938,-0.9312977099236641,-0.460693359375,0.00390625,-0.151611328125,0.040799999999999996
2.9923664122137406,1.4809160305343512,-0.8244274809160306,-0.456787109375,0.003662109375,-0.157470703125,0.042499999999999996
3.2519083969465647,1.3282442748091603,-0.8091603053435115,-0.459716796875,0.006103515625,-0.169921875,0.044199999999999996
3.1297709923664123,1.0229007633587786,-0.7633587786259542,-0.45556640625,0.0078125,-0.148681640625,0.045899999999999996
3.1297709923664123,1.1755725190839694,-0.8854961832061069,-0.46142578125,0.00439453125,-0.150146484375,0.047599999999999996
3.0839694656488548,1.2366412213740459,-0.9007633587786259,-0.463134765625,0.00146484375,-0.157958984375,0.0493
2.931297709923664,1.1603053435114503,-0.8854961832061069,-0.458984375,-0.00244140625,-0.156005859375,0.051
2.8091603053435112,1.099236641221374,-0.7022900763358778,-0.458984375,0.001220703125,-0.16015625,0.0527
3.3282442748091605,1.1450381679389312,-0.8702290076335878,-0.466552734375,-0.00341796875,-0.15380859375,0.0544
2.9923664122137406,1.2061068702290076,-0.7938931297709924,-0.46240234375,-0.000244140625,-0.15771484375,0.0561
2.9160305343511452,1.1908396946564885,-0.8244274809160306,-0.46044921875,0.00439453125,-0.157470703125,0.0578
2.9923664122137406,1.0687022900763359,-0.7633587786259542,-0.457275390625,0.006591796875,-0.15576171875,0.0595
2.900763358778626,0.8854961832061069,-0.5343511450381679,-0.4580078125,0.007568359375,-0.154296875,0.0612
2.7786259541984735,1.0687022900763359,-0.6564885496183206,-0.4541015625,0.00390625,-0.15966796875,0.0629
2.7786259541984735,0.916030534351145,-0.6564885496183206,-0.45849609375,0.00830078125,-0.1533203125,0.06459999999999999
2.717557251908397,0.9923664122137404,-0.44274809160305345,-0.458740234375,0.00341796875,-0.146728515625,0.0663
2.8396946564885495,0.8702290076335878,-0.4580152671755725,-0.458251953125,0.010498046875,-0.147705078125,0.06799999999999999
2.7938931297709924,0.8091603053435115,-0.4732824427480916,-0.4599609375,0.00732421875,-0.16015625,0.0697
2.6259541984732824,0.8549618320610687,-0.5343511450381679,-0.462646484375,0.0107421875,-0.15771484375,0.07139999999999999
2.7480916030534353,0.7786259541984732,-0.3511450381679389,-0.464111328125,0.00537109375,-0.156982421875,0.0731
2.4580152671755724,0.732824427480916,-0.7022900763358778,-0.457763671875,0.00146484375,-0.160888671875,0.07479999999999999
2.564885496183206,0.5648854961832062,-0.4732824427480916,-0.467041015625,0.01318359375,-0.150390625,0.0765
2.6564885496183206,0.3969465648854962,-0.3816793893129771,-0.46533203125,0.00537109375,-0.15234375,0.07819999999999999
2.4885496183206106,0.4580152671755725,-0.4122137404580153,-0.459228515625,0.005615234375,-0.152587890625,0.0799
