Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.205579,0.445513,0.425852,0.230242,0.402678,0.398731,0.214414,0.406670,0.457921
0.010000,0.205587,0.445504,0.425785,0.230245,0.402682,0.398668,0.214415,0.406667,0.457856
0.020000,0.205586,0.445503,0.425720,0.230237,0.402672,0.398607,0.214415,0.406694,0.457791
0.030000,0.205592,0.445556,0.425652,0.230239,0.402668,0.398562,0.214424,0.406676,0.457733
0.040000,0.205592,0.445559,0.425605,0.230242,0.402673,0.398510,0.214433,0.406699,0.457689
0.050000,0.205596,0.445567,0.425560,0.230243,0.402669,0.398465,0.214427,0.406692,0.457650
0.060000,0.205592,0.445558,0.425519,0.230231,0.402661,0.398424,0.214434,0.406704,0.457616
0.070000,0.205587,0.445566,0.425484,0.230225,0.402643,0.398400,0.214430,0.406697,0.457583
0.080000,0.205579,0.445569,0.425458,0.230226,0.402650,0.398366,0.214428,0.406698,0.457552
0.090000,0.205577,0.445567,0.425435,0.230214,0.402642,0.398351,0.214415,0.406705,0.457529
0.100000,0.205569,0.445574,0.425420,0.230209,0.402642,0.398331,0.214411,0.406694,0.457513
0.110000,0.205565,0.445579,0.425406,0.230222,0.402660,0.398307,0.214403,0.406701,0.457501
0.120000,0.205558,0.445563,0.425394,0.230201,0.402644,0.398304,0.214391,0.406704,0.457478
0.130000,0.205546,0.445570,0.425388,0.230199,0.402656,0.398298,0.214372,0.406714,0.457473
0.140000,0.205539,0.445572,0.425377,0.230202,0.402664,0.398283,0.214378,0.406718,0.457457
0.150000,0.205525,0.445578,0.425369,0.230197,0.402664,0.398287,0.214361,0.406722,0.457446
0.160000,0.205526,0.445584,0.425358,0.230205,0.402675,0.398272,0.214359,0.406722,0.457439
0.170000,0.205520,0.445581,0.425341,0.230202,0.402689,0.398257,0.214343,0.406713,0.457425
0.180000,0.205521,0.445585,0.425332,0.230211,0.402692,0.398248,0.214350,0.406725,0.457417
0.190000,0.205537,0.445586,0.425318,0.230214,0.402673,0.398247,0.214352,0.406716,0.457406
0.200000,0.205543,0.445580,0.425306,0.230223,0.402668,0.398228,0.214353,0.406715,0.457393
0.210000,0.205570,0.445583,0.425284,0.230224,0.402656,0.398214,0.214365,0.406714,0.457372
0.220000,0.205579,0.445573,0.425275,0.230239,0.402655,0.398199,0.214380,0.406696,0.457359
0.230000,0.205596,0.445571,0.425257,0.230251,0.402648,0.398173,0.214379,0.406698,0.457340
0.240000,0.205613,0.445559,0.425237,0.230256,0.402627,0.398156,0.214400,0.406674,0.457321
0.250000,0.205635,0.445552,0.425213,0.230266,0.402605,0.398142,0.214414,0.406668,0.457305
0.260000,0.205646,0.445537,0.425183,0.230262,0.402599,0.398114,0.214415,0.406654,0.457277
0.270000,0.205669,0.445510,0.425145,0.230276,0.402576,0.398086,0.214428,0.406664,0.457259
0.280000,0.205678,0.445512,0.425121,0.230285,0.402566,0.398057,0.214442,0.406622,0.457224
0.290000,0.205703,0.445485,0.425090,0.230290,0.402563,0.398041,0.214445,0.406621,0.457198
0.300000,0.205710,0.445481,0.425053,0.230287,0.402543,0.398009,0.214448,0.406609,0.457175
0.310000,0.205706,0.445487,0.425023,0.230293,0.402544,0.397987,0.214458,0.406615,0.457149
0.320000,0.205716,0.445481,0.424981,0.230296,0.402547,0.397957,0.214449,0.406628,0.457124
0.330000,0.205709,0.445487,0.424950,0.230299,0.402544,0.397933,0.214457,0.406636,0.457097
0.340000,0.205710,0.445494,0.424916,0.230293,0.402543,0.397906,0.214463,0.406652,0.457069
0.350000,0.205712,0.445496,0.424894,0.230295,0.402550,0.397880,0.214469,0.406655,0.457043
0.360000,0.205716,0.445511,0.424864,0.230301,0.402562,0.397857,0.214469,0.406675,0.457019
0.370000,0.205717,0.445520,0.424836,0.230293,0.402558,0.397835,0.214471,0.406696,0.456991
0.380000,0.205722,0.445533,0.424816,0.230310,0.402573,0.397812,0.214482,0.406723,0.456976
0.390000,0.205723,0.445541,0.424806,0.230308,0.402588,0.397804,0.214492,0.406728,0.456966
0.400000,0.205731,0.445547,0.424801,0.230317,0.402592,0.397797,0.214502,0.406747,0.456955
0.410000,0.205735,0.445557,0.424793,0.230334,0.402606,0.397795,0.214524,0.406747,0.456959
0.420000,0.205747,0.445561,0.424799,0.230346,0.402595,0.397790,0.214542,0.406738,0.456958
0.430000,0.205767,0.445552,0.424804,0.230363,0.402602,0.397796,0.214541,0.406746,0.456960
0.440000,0.205783,0.445549,0.424814,0.230380,0.402595,0.397807,0.214567,0.406716,0.456974
0.450000,0.205805,0.445527,0.424831,0.230391,0.402574,0.397818,0.214580,0.406701,0.456991
0.460000,0.205829,0.445516,0.424850,0.230414,0.402564,0.397843,0.214594,0.406676,0.457011
0.470000,0.205850,0.445487,0.424874,0.230428,0.402538,0.397862,0.214608,0.406657,0.457037
0.480000,0.205868,0.445471,0.424900,0.230449,0.402530,0.397895,0.214615,0.406628,0.457068
0.490000,0.205896,0.445441,0.424946,0.230458,0.402520,0.397920,0.214620,0.406605,0.457097
0.500000,0.205908,0.445420,0.424985,0.230486,0.402491,0.397955,0.214632,0.406576,0.457132
0.510000,0.205927,0.445404,0.425004,0.230495,0.402478,0.397977,0.214643,0.406534,0.457156
0.520000,0.205934,0.445395,0.425028,0.230509,0.402465,0.398002,0.214657,0.406521,0.457178
0.530000,0.205961,0.445384,0.425059,0.230521,0.402449,0.398018,0.214662,0.406498,0.457197
0.540000,0.205976,0.445371,0.425074,0.230544,0.402434,0.398043,0.214664,0.406484,0.457213
0.550000,0.205993,0.445358,0.425084,0.230557,0.402427,0.398062,0.214677,0.406473,0.457221
0.560000,0.206014,0.445357,0.425099,0.230565,0.402413,0.398078,0.214684,0.406450,0.457236
0.570000,0.206024,0.445346,0.425112,0.230568,0.402420,0.398075,0.214695,0.406447,0.457240
0.580000,0.206030,0.445338,0.425123,0.230574,0.402414,0.398083,0.214695,0.406435,0.457241
0.590000,0.206032,0.445331,0.425126,0.230577,0.402417,0.398086,0.214702,0.406431,0.457249
0.600000,0.206037,0.445331,0.425131,0.230574,0.402411,0.398088,0.214710,0.406423,0.457243
