Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.112297,0.010654,0.524631,0.156657,-0.026716,0.519933,0.099528,-0.043988,0.532748
0.010000,0.112269,0.010678,0.524622,0.156660,-0.026710,0.519929,0.099530,-0.044015,0.532734
0.020000,0.112291,0.010659,0.524634,0.156651,-0.026719,0.519894,0.099520,-0.044001,0.532742
0.030000,0.112291,0.010652,0.524640,0.156662,-0.026717,0.519925,0.099514,-0.044021,0.532731
0.040000,0.112275,0.010638,0.524639,0.156660,-0.026711,0.519934,0.099517,-0.043996,0.532741
0.050000,0.112242,0.010663,0.524635,0.156653,-0.026703,0.519944,0.099501,-0.044022,0.532742
0.060000,0.112255,0.010638,0.524647,0.156653,-0.026695,0.519959,0.099494,-0.044042,0.532732
0.070000,0.112249,0.010621,0.524655,0.156623,-0.026716,0.519960,0.099473,-0.044066,0.532735
0.080000,0.112243,0.010616,0.524652,0.156610,-0.026755,0.519955,0.099477,-0.044034,0.532748
0.090000,0.112233,0.010616,0.524653,0.156622,-0.026717,0.519947,0.099474,-0.044050,0.532746
0.100000,0.112215,0.010645,0.524633,0.156604,-0.026744,0.519940,0.099466,-0.044045,0.532736
0.110000,0.112200,0.010651,0.524625,0.156600,-0.026743,0.519927,0.099463,-0.044039,0.532744
0.120000,0.112221,0.010641,0.524639,0.156569,-0.026746,0.519909,0.099457,-0.044075,0.532715
0.130000,0.112189,0.010666,0.524633,0.156583,-0.026726,0.519948,0.099431,-0.044057,0.532715
0.140000,0.112197,0.010633,0.524637,0.156534,-0.026725,0.519944,0.099419,-0.044063,0.532730
0.150000,0.112150,0.010637,0.524634,0.156560,-0.026715,0.519957,0.099407,-0.044075,0.532725
0.160000,0.112151,0.010656,0.524638,0.156544,-0.026695,0.519980,0.099400,-0.044072,0.532728
0.170000,0.112152,0.010664,0.524636,0.156553,-0.026679,0.519988,0.099387,-0.044064,0.532720
0.180000,0.112158,0.010666,0.524636,0.156559,-0.026654,0.519982,0.099384,-0.044079,0.532714
0.190000,0.112166,0.010666,0.524629,0.156544,-0.026721,0.519964,0.099398,-0.044079,0.532723
0.200000,0.112154,0.010648,0.524620,0.156553,-0.026695,0.519966,0.099384,-0.044060,0.532718
0.210000,0.112152,0.010642,0.524626,0.156535,-0.026724,0.519954,0.099405,-0.044109,0.532706
0.220000,0.112156,0.010619,0.524629,0.156545,-0.026752,0.519936,0.099403,-0.044121,0.532704
0.230000,0.112178,0.010578,0.524626,0.156516,-0.026793,0.519909,0.099395,-0.044116,0.532701
0.240000,0.112160,0.010589,0.524626,0.156524,-0.026772,0.519929,0.099405,-0.044123,0.532709
0.250000,0.112163,0.010592,0.524626,0.156540,-0.026760,0.519958,0.099401,-0.044114,0.532713
0.260000,0.112192,0.010560,0.524626,0.156525,-0.026786,0.519925,0.099402,-0.044118,0.532718
0.270000,0.112198,0.010596,0.524607,0.156557,-0.026803,0.519921,0.099416,-0.044116,0.532704
0.280000,0.112207,0.010611,0.524603,0.156539,-0.026807,0.519869,0.099428,-0.044090,0.532695
0.290000,0.112217,0.010618,0.524594,0.156549,-0.026781,0.519859,0.099425,-0.044083,0.532689
0.300000,0.112175,0.010633,0.524574,0.156540,-0.026808,0.519834,0.099432,-0.044090,0.532678
0.310000,0.112171,0.010649,0.524578,0.156531,-0.026778,0.519835,0.099424,-0.044079,0.532683
0.320000,0.112149,0.010665,0.524581,0.156512,-0.026775,0.519828,0.099414,-0.044051,0.532700
0.330000,0.112128,0.010654,0.524566,0.156500,-0.026726,0.519865,0.099400,-0.044070,0.532694
0.340000,0.112110,0.010666,0.524600,0.156507,-0.026702,0.519867,0.099384,-0.044066,0.532700
0.350000,0.112090,0.010649,0.524593,0.156478,-0.026727,0.519860,0.099372,-0.044090,0.532698
0.360000,0.112069,0.010658,0.524573,0.156456,-0.026709,0.519865,0.099362,-0.044084,0.532703
0.370000,0.112050,0.010637,0.524578,0.156442,-0.026704,0.519859,0.099346,-0.044116,0.532690
0.380000,0.112032,0.010638,0.524565,0.156411,-0.026764,0.519827,0.099334,-0.044108,0.532688
0.390000,0.112017,0.010625,0.524552,0.156418,-0.026763,0.519810,0.099314,-0.044118,0.532669
0.400000,0.111999,0.010602,0.524552,0.156408,-0.026765,0.519807,0.099296,-0.044122,0.532659
0.410000,0.111999,0.010619,0.524555,0.156381,-0.026782,0.519793,0.099280,-0.044129,0.532673
0.420000,0.111998,0.010607,0.524547,0.156389,-0.026736,0.519825,0.099289,-0.044135,0.532679
0.430000,0.111987,0.010601,0.524547,0.156385,-0.026788,0.519794,0.099294,-0.044139,0.532664
0.440000,0.111994,0.010621,0.524554,0.156401,-0.026736,0.519813,0.099307,-0.044154,0.532662
0.450000,0.112011,0.010606,0.524547,0.156401,-0.026762,0.519796,0.099335,-0.044153,0.532659
0.460000,0.112013,0.010610,0.524532,0.156412,-0.026790,0.519763,0.099340,-0.044144,0.532647
0.470000,0.112030,0.010610,0.524533,0.156429,-0.026781,0.519752,0.099335,-0.044144,0.532649
0.480000,0.112029,0.010612,0.524512,0.156423,-0.026788,0.519738,0.099341,-0.044157,0.532647
0.490000,0.112039,0.010610,0.524518,0.156434,-0.026786,0.519731,0.099347,-0.044164,0.532625
0.500000,0.112042,0.010606,0.524509,0.156440,-0.026784,0.519737,0.099341,-0.044148,0.532628
0.510000,0.112043,0.010597,0.524509,0.156439,-0.026783,0.519735,0.099355,-0.044166,0.532627
0.520000,0.112058,0.010583,0.524520,0.156437,-0.026829,0.519731,0.099358,-0.044168,0.532628
0.530000,0.112057,0.010572,0.524512,0.156459,-0.026802,0.519738,0.099377,-0.044198,0.532625
0.540000,0.112076,0.010592,0.524513,0.156453,-0.026826,0.519731,0.099372,-0.044191,0.532622
0.550000,0.112070,0.010546,0.524510,0.156466,-0.026824,0.519724,0.099369,-0.044184,0.532623
0.560000,0.112064,0.010552,0.524518,0.156474,-0.026808,0.519720,0.099388,-0.044185,0.532631
0.570000,0.112066,0.010549,0.524524,0.156453,-0.026868,0.519724,0.099373,-0.044196,0.532634
0.580000,0.112058,0.010542,0.524518,0.156443,-0.026861,0.519720,0.099368,-0.044228,0.532627
0.590000,0.112063,0.010543,0.524523,0.156449,-0.026863,0.519721,0.099352,-0.044219,0.532620
0.600000,0.112034,0.010522,0.524528,0.155146,-0.029225,0.520039,0.099343,-0.044234,0.532624
