Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.046690,0.088231,0.613330,-0.015120,0.041603,0.618557,-0.074977,0.053278,0.613480
0.010000,-0.046673,0.088253,0.613326,-0.015122,0.041584,0.618553,-0.074970,0.053259,0.613480
0.020000,-0.046676,0.088246,0.613327,-0.015107,0.041630,0.618554,-0.074957,0.053264,0.613481
0.030000,-0.046660,0.088269,0.613325,-0.015113,0.041597,0.618546,-0.074960,0.053308,0.613471
0.040000,-0.046659,0.088274,0.613317,-0.015098,0.041593,0.618546,-0.074948,0.053291,0.613467
0.050000,-0.046645,0.088293,0.613317,-0.015080,0.041613,0.618546,-0.074936,0.053274,0.613480
0.060000,-0.046643,0.088276,0.613306,-0.015081,0.041632,0.618546,-0.074934,0.053296,0.613470
0.070000,-0.046656,0.088258,0.613304,-0.015079,0.041627,0.618542,-0.074937,0.053294,0.613479
0.080000,-0.046639,0.088285,0.613311,-0.015082,0.041632,0.618543,-0.074926,0.053305,0.613467
0.090000,-0.046639,0.088293,0.613310,-0.015076,0.041629,0.618537,-0.074939,0.053290,0.613466
0.100000,-0.046649,0.088291,0.613305,-0.015085,0.041633,0.618542,-0.074935,0.053290,0.613462
0.110000,-0.046654,0.088280,0.613297,-0.015089,0.041637,0.618533,-0.074938,0.053309,0.613453
0.120000,-0.046655,0.088299,0.613308,-0.015101,0.041609,0.618531,-0.074946,0.053289,0.613459
0.130000,-0.046651,0.088287,0.613294,-0.015101,0.041627,0.618540,-0.074937,0.053299,0.613447
0.140000,-0.046654,0.088271,0.613299,-0.015088,0.041626,0.618543,-0.074951,0.053263,0.613448
0.150000,-0.046652,0.088280,0.613309,-0.015088,0.041610,0.618545,-0.074951,0.053269,0.613456
0.160000,-0.046643,0.088265,0.613316,-0.015093,0.041621,0.618555,-0.074942,0.053296,0.613463
0.170000,-0.046651,0.088269,0.613323,-0.015087,0.041607,0.618559,-0.074932,0.053270,0.613476
0.180000,-0.046651,0.088266,0.613325,-0.015084,0.041616,0.618569,-0.074936,0.053278,0.613478
0.190000,-0.046648,0.088267,0.613321,-0.015087,0.041633,0.618569,-0.074937,0.053293,0.613483
0.200000,-0.046650,0.088263,0.613333,-0.015091,0.041632,0.618579,-0.074956,0.053275,0.613482
0.210000,-0.046658,0.088255,0.613341,-0.015088,0.041615,0.618578,-0.074948,0.053239,0.613500
0.220000,-0.046660,0.088246,0.613342,-0.015097,0.041595,0.618597,-0.074952,0.053238,0.613505
0.230000,-0.046664,0.088249,0.613347,-0.015088,0.041608,0.618596,-0.074972,0.053269,0.613502
0.240000,-0.046692,0.088211,0.613345,-0.015113,0.041587,0.618593,-0.074972,0.053264,0.613503
0.250000,-0.046697,0.088224,0.613352,-0.015110,0.041607,0.618601,-0.074975,0.053274,0.613503
0.260000,-0.046689,0.088238,0.613349,-0.015128,0.041616,0.618599,-0.074972,0.053233,0.613513
0.270000,-0.046709,0.088234,0.613353,-0.015138,0.041590,0.618607,-0.074981,0.053252,0.613512
0.280000,-0.046700,0.088259,0.613361,-0.015140,0.041625,0.618613,-0.074985,0.053238,0.613517
0.290000,-0.046701,0.088256,0.613368,-0.015148,0.041630,0.618624,-0.074994,0.053254,0.613525
0.300000,-0.046718,0.088245,0.613370,-0.015161,0.041617,0.618631,-0.074998,0.053248,0.613539
0.310000,-0.046723,0.088261,0.613381,-0.015172,0.041601,0.618641,-0.075006,0.053251,0.613535
0.320000,-0.046745,0.088214,0.613368,-0.015179,0.041609,0.618641,-0.075026,0.053236,0.613528
0.330000,-0.046749,0.088199,0.613374,-0.015194,0.041586,0.618647,-0.075034,0.053207,0.613533
0.340000,-0.046755,0.088196,0.613369,-0.015200,0.041575,0.618634,-0.075035,0.053185,0.613520
0.350000,-0.046764,0.088192,0.613362,-0.015212,0.041559,0.618634,-0.075051,0.053165,0.613512
0.360000,-0.046775,0.088175,0.613356,-0.015221,0.041553,0.618619,-0.075078,0.053177,0.613494
0.370000,-0.046778,0.088186,0.613355,-0.015228,0.041542,0.618622,-0.075067,0.053135,0.613495
0.380000,-0.046782,0.088166,0.613349,-0.015225,0.041531,0.618617,-0.075077,0.053173,0.613496
0.390000,-0.046760,0.088165,0.613361,-0.015213,0.041541,0.618627,-0.075058,0.053150,0.613518
0.400000,-0.046758,0.088180,0.613380,-0.015210,0.041537,0.618627,-0.075052,0.053153,0.613517
0.410000,-0.046753,0.088168,0.613368,-0.015203,0.041516,0.618631,-0.075047,0.053154,0.613530
0.420000,-0.046746,0.088141,0.613384,-0.015190,0.041518,0.618630,-0.075046,0.053167,0.613557
0.430000,-0.046742,0.088144,0.613374,-0.015179,0.041519,0.618630,-0.075022,0.053139,0.613556
0.440000,-0.046743,0.088151,0.613394,-0.015177,0.041516,0.618633,-0.075032,0.053132,0.613566
0.450000,-0.046765,0.088136,0.613403,-0.015191,0.041506,0.618642,-0.075032,0.053130,0.613572
0.460000,-0.046758,0.088136,0.613393,-0.015196,0.041529,0.618656,-0.075050,0.053158,0.613565
0.470000,-0.046776,0.088143,0.613403,-0.015203,0.041528,0.618666,-0.075055,0.053130,0.613581
0.480000,-0.046785,0.088139,0.613418,-0.015221,0.041519,0.618672,-0.075073,0.053135,0.613576
