Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.145110,0.419423,0.690920,-0.143889,0.370548,0.659461,-0.139433,0.369846,0.718386
0.010000,-0.145104,0.419411,0.690909,-0.143875,0.370542,0.659462,-0.139413,0.369856,0.718377
0.020000,-0.145081,0.419409,0.690895,-0.143861,0.370548,0.659456,-0.139408,0.369864,0.718378
0.030000,-0.145077,0.419433,0.690885,-0.143854,0.370556,0.659450,-0.139412,0.369856,0.718369
0.040000,-0.145073,0.419436,0.690891,-0.143844,0.370570,0.659444,-0.139385,0.369890,0.718361
0.050000,-0.145077,0.419447,0.690885,-0.143846,0.370571,0.659441,-0.139388,0.369888,0.718360
0.060000,-0.145076,0.419454,0.690888,-0.143838,0.370588,0.659444,-0.139377,0.369909,0.718374
0.070000,-0.145082,0.419465,0.690906,-0.143836,0.370589,0.659452,-0.139385,0.369911,0.718387
0.080000,-0.145091,0.419476,0.690914,-0.143831,0.370624,0.659455,-0.139409,0.369895,0.718392
0.090000,-0.145096,0.419488,0.690927,-0.143833,0.370618,0.659476,-0.138293,0.371439,0.718278
0.100000,-0.145109,0.419498,0.690949,-0.143844,0.370623,0.659488,-0.139405,0.369918,0.718409
0.110000,-0.145117,0.419490,0.690961,-0.143853,0.370638,0.659495,-0.139421,0.369916,0.718419
0.120000,-0.145125,0.419502,0.690977,-0.143855,0.370646,0.659514,-0.138329,0.371455,0.718309
0.130000,-0.145160,0.419511,0.691006,-0.143862,0.370669,0.659528,-0.139450,0.369913,0.718438
0.140000,-0.145178,0.419529,0.691035,-0.143875,0.370663,0.659547,-0.139468,0.369908,0.718462
0.150000,-0.145191,0.419532,0.691054,-0.143883,0.370681,0.659566,-0.138353,0.371460,0.718351
0.160000,-0.145204,0.419544,0.691074,-0.143894,0.370696,0.659571,-0.138372,0.371439,0.718368
0.170000,-0.145212,0.419536,0.691087,-0.143892,0.370684,0.659591,-0.139485,0.369934,0.718486
