Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.246180,0.464755,0.663611,-0.239917,0.414098,0.637472,-0.246902,0.419132,0.696417
0.010000,-0.246160,0.464735,0.663579,-0.239902,0.414076,0.637451,-0.246885,0.419104,0.696390
0.020000,-0.246141,0.464688,0.663545,-0.239891,0.414035,0.637426,-0.246866,0.419077,0.696377
0.030000,-0.246098,0.464658,0.663508,-0.239889,0.414003,0.637397,-0.246850,0.419062,0.696342
0.040000,-0.246082,0.464637,0.663470,-0.239869,0.413989,0.637362,-0.246835,0.419034,0.696314
0.050000,-0.246068,0.464637,0.663430,-0.240204,0.413752,0.637505,-0.246813,0.419044,0.696287
0.060000,-0.246056,0.464632,0.663395,-0.240201,0.413743,0.637476,-0.246804,0.419040,0.696258
0.070000,-0.246039,0.464627,0.663356,-0.239840,0.413965,0.637272,-0.246788,0.419047,0.696228
0.080000,-0.246014,0.464644,0.663314,-0.239821,0.413961,0.637240,-0.246762,0.419044,0.696212
0.090000,-0.246010,0.464623,0.663292,-0.239813,0.413952,0.637213,-0.246748,0.419045,0.696173
0.100000,-0.245976,0.464638,0.663252,-0.239800,0.413949,0.637193,-0.246720,0.419041,0.696147
0.110000,-0.245952,0.464616,0.663237,-0.240134,0.413712,0.637333,-0.246685,0.419035,0.696134
0.120000,-0.245920,0.464607,0.663227,-0.240088,0.413698,0.637315,-0.246664,0.418993,0.696118
0.130000,-0.245889,0.464567,0.663215,-0.240072,0.413673,0.637300,-0.246625,0.418976,0.696110
0.140000,-0.245849,0.464525,0.663206,-0.240026,0.413658,0.637244,-0.246570,0.418939,0.696082
0.150000,-0.245826,0.464514,0.663213,-0.240029,0.413633,0.637264,-0.246552,0.418925,0.696078
0.160000,-0.245817,0.464523,0.663218,-0.239994,0.413657,0.637246,-0.246537,0.418934,0.696086
0.170000,-0.245811,0.464509,0.663233,-0.239996,0.413637,0.637268,-0.246545,0.418911,0.696108
0.180000,-0.245788,0.464497,0.663254,-0.239984,0.413618,0.637318,-0.246510,0.418895,0.696117
0.190000,-0.245762,0.464481,0.663298,-0.239983,0.413600,0.637321,-0.246519,0.418879,0.696143
0.200000,-0.245771,0.464451,0.663341,-0.239970,0.413604,0.637381,-0.246534,0.418872,0.696196
0.210000,-0.245771,0.464444,0.663384,-0.239954,0.413591,0.637421,-0.246545,0.418851,0.696236
0.220000,-0.245766,0.464434,0.663429,-0.239951,0.413587,0.637462,-0.246557,0.418854,0.696275
0.230000,-0.245769,0.464412,0.663471,-0.239948,0.413586,0.637506,-0.246579,0.418834,0.696306
0.240000,-0.245783,0.464422,0.663516,-0.239955,0.413581,0.637537,-0.246598,0.418844,0.696354
0.250000,-0.245801,0.464437,0.663560,-0.239997,0.413580,0.637596,-0.246611,0.418844,0.696384
0.260000,-0.245825,0.464449,0.663598,-0.240015,0.413597,0.637633,-0.246635,0.418860,0.696423
0.270000,-0.245862,0.464462,0.663656,-0.239677,0.413846,0.637493,-0.246658,0.418869,0.696454
0.280000,-0.245879,0.464468,0.663692,-0.239689,0.413856,0.637525,-0.246685,0.418878,0.696487
0.290000,-0.245907,0.464469,0.663727,-0.239697,0.413875,0.637551,-0.246708,0.418872,0.696516
0.300000,-0.245923,0.464462,0.663752,-0.239726,0.413848,0.637584,-0.246728,0.418868,0.696542
0.310000,-0.245937,0.464451,0.663775,-0.239721,0.413860,0.637605,-0.246732,0.418895,0.696571
0.320000,-0.245940,0.464478,0.663801,-0.239718,0.413894,0.637641,-0.246751,0.418868,0.696584
0.330000,-0.245970,0.464506,0.663831,-0.239731,0.413917,0.637665,-0.246752,0.418913,0.696606
0.340000,-0.246011,0.464529,0.663864,-0.239751,0.413952,0.637694,-0.246776,0.418954,0.696631
0.350000,-0.246042,0.464563,0.663898,-0.239749,0.413977,0.637723,-0.246782,0.418966,0.696656
0.360000,-0.246026,0.464526,0.663930,-0.239748,0.413956,0.637749,-0.246773,0.418938,0.696681
0.370000,-0.245980,0.464468,0.663972,-0.239739,0.413913,0.637767,-0.246763,0.418866,0.696705
0.380000,-0.245948,0.464436,0.663994,-0.239740,0.413819,0.637802,-0.246740,0.418831,0.696728
0.390000,-0.245928,0.464409,0.664027,-0.239729,0.413789,0.637825,-0.246726,0.418794,0.696747
