Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.392348,0.551146,0.766905,-0.365451,0.514887,0.731042,-0.372896,0.520318,0.791277
0.010000,-0.392305,0.551125,0.766882,-0.365421,0.514872,0.731020,-0.372857,0.520297,0.791261
0.020000,-0.392276,0.551124,0.766861,-0.365386,0.514865,0.731010,-0.372816,0.520298,0.791253
0.030000,-0.392239,0.551122,0.766840,-0.365358,0.514864,0.730991,-0.372789,0.520315,0.791224
0.040000,-0.392204,0.551133,0.766829,-0.365332,0.514860,0.730984,-0.372747,0.520307,0.791214
0.050000,-0.392168,0.551115,0.766822,-0.365234,0.514902,0.730973,-0.372709,0.520309,0.791206
0.060000,-0.392132,0.551123,0.766824,-0.365205,0.514905,0.730962,-0.372676,0.520296,0.791201
0.070000,-0.392084,0.551128,0.766819,-0.365165,0.514905,0.730957,-0.372629,0.520302,0.791212
0.080000,-0.392045,0.551129,0.766817,-0.365129,0.514915,0.730961,-0.372594,0.520305,0.791207
0.090000,-0.392003,0.551130,0.766818,-0.365101,0.514906,0.730962,-0.372560,0.520295,0.791188
0.100000,-0.391963,0.551120,0.766807,-0.365065,0.514899,0.730958,-0.372502,0.520316,0.791209
0.110000,-0.391913,0.551132,0.766811,-0.365025,0.514897,0.730955,-0.372470,0.520299,0.791196
0.120000,-0.391871,0.551119,0.766802,-0.364987,0.514885,0.730955,-0.372434,0.520295,0.791189
0.130000,-0.391829,0.551121,0.766798,-0.364939,0.514861,0.730958,-0.372395,0.520297,0.791192
0.140000,-0.391795,0.551106,0.766799,-0.364906,0.514860,0.730958,-0.372360,0.520281,0.791179
0.150000,-0.391764,0.551101,0.766796,-0.364886,0.514843,0.730956,-0.372329,0.520273,0.791189
0.160000,-0.391733,0.551087,0.766801,-0.364848,0.514828,0.730952,-0.372300,0.520263,0.791195
0.170000,-0.391705,0.551072,0.766802,-0.364830,0.514820,0.730963,-0.372285,0.520255,0.791193
0.180000,-0.391678,0.551041,0.766802,-0.364825,0.514786,0.730953,-0.372279,0.520238,0.791191
0.190000,-0.391667,0.551041,0.766797,-0.364799,0.514799,0.730957,-0.372262,0.520208,0.791181
0.200000,-0.391653,0.551031,0.766804,-0.364777,0.514782,0.730969,-0.372257,0.520220,0.791197
0.210000,-0.391639,0.551019,0.766802,-0.364764,0.514775,0.730970,-0.372242,0.520210,0.791192
0.220000,-0.391636,0.551015,0.766806,-0.364756,0.514760,0.730977,-0.372228,0.520191,0.791204
0.230000,-0.391640,0.550996,0.766808,-0.364751,0.514757,0.730983,-0.372240,0.520173,0.791201
0.240000,-0.391637,0.550995,0.766820,-0.364745,0.514751,0.730994,-0.372230,0.520166,0.791218
0.250000,-0.391630,0.550989,0.766840,-0.364752,0.514748,0.731014,-0.372229,0.520178,0.791226
0.260000,-0.391635,0.550994,0.766867,-0.364753,0.514747,0.731039,-0.372240,0.520157,0.791252
0.270000,-0.391643,0.550990,0.766887,-0.364752,0.514747,0.731074,-0.372263,0.520152,0.791272
0.280000,-0.391666,0.550980,0.766916,-0.364758,0.514746,0.731096,-0.372275,0.520156,0.791305
0.290000,-0.391672,0.550993,0.766949,-0.364773,0.514752,0.731125,-0.372291,0.520146,0.791335
0.300000,-0.391682,0.550991,0.766984,-0.364795,0.514759,0.731159,-0.372310,0.520140,0.791357
0.310000,-0.391694,0.550991,0.767015,-0.364811,0.514756,0.731187,-0.372334,0.520154,0.791399
0.320000,-0.391714,0.550990,0.767054,-0.364812,0.514746,0.731221,-0.372362,0.520139,0.791425
0.330000,-0.391743,0.550974,0.767093,-0.364827,0.514744,0.731255,-0.372380,0.520125,0.791474
0.340000,-0.391760,0.550977,0.767143,-0.364852,0.514760,0.731298,-0.372396,0.520117,0.791509
