Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.420629,-0.032421,0.497052,0.390485,-0.022705,0.449403,0.443735,-0.046776,0.448839
0.010000,0.420615,-0.032443,0.497087,0.390482,-0.022724,0.449411,0.443719,-0.046827,0.448864
0.020000,0.420601,-0.032463,0.497105,0.390474,-0.022766,0.449443,0.443700,-0.046931,0.448883
0.030000,0.420580,-0.032506,0.497126,0.390469,-0.022769,0.449461,0.443689,-0.046957,0.448911
0.040000,0.420570,-0.032517,0.497163,0.390495,-0.023432,0.449669,0.443645,-0.047034,0.448934
0.050000,0.420549,-0.032578,0.497193,0.390492,-0.023463,0.449689,0.443639,-0.047059,0.448966
0.060000,0.420518,-0.032598,0.497213,0.390421,-0.023592,0.449703,0.443618,-0.047092,0.448999
0.070000,0.420491,-0.032629,0.497235,0.390403,-0.023665,0.449722,0.443614,-0.047146,0.449033
0.080000,0.420458,-0.032680,0.497254,0.390382,-0.023692,0.449738,0.443576,-0.047222,0.449054
0.090000,0.420421,-0.032703,0.497284,0.390361,-0.023727,0.449756,0.443541,-0.047257,0.449090
0.100000,0.420395,-0.032751,0.497310,0.390337,-0.023768,0.449776,0.443511,-0.047330,0.449118
0.110000,0.420377,-0.032799,0.497329,0.390316,-0.023803,0.449788,0.443492,-0.047376,0.449142
0.120000,0.420350,-0.032862,0.497349,0.390302,-0.023842,0.449814,0.443458,-0.047440,0.449162
0.130000,0.420314,-0.032894,0.497375,0.390264,-0.023897,0.449824,0.443436,-0.047458,0.449179
0.140000,0.420277,-0.032921,0.497390,0.390241,-0.023933,0.449851,0.443393,-0.047507,0.449212
0.150000,0.420214,-0.032960,0.497411,0.390201,-0.023951,0.449854,0.443325,-0.047506,0.449225
0.160000,0.420174,-0.032968,0.497433,0.390164,-0.024004,0.449867,0.443304,-0.047524,0.449253
0.170000,0.420125,-0.032996,0.497446,0.390121,-0.024022,0.449877,0.443243,-0.047642,0.449279
0.180000,0.420084,-0.033006,0.497452,0.390094,-0.024048,0.449882,0.443214,-0.047661,0.449286
0.190000,0.420079,-0.033040,0.497469,0.390060,-0.024097,0.449882,0.443180,-0.047665,0.449303
