Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.277493,0.053849,0.296589,0.317021,0.014254,0.290678,0.256651,0.007155,0.299422
0.010000,0.277479,0.053870,0.296534,0.316996,0.014277,0.290632,0.256654,0.007158,0.299369
0.020000,0.277474,0.053947,0.296471,0.317006,0.014280,0.290583,0.256648,0.007186,0.299322
0.030000,0.277494,0.053987,0.296424,0.317018,0.014309,0.290525,0.256663,0.007230,0.299298
0.040000,0.277503,0.054002,0.296391,0.317042,0.014332,0.290476,0.256686,0.007256,0.299261
0.050000,0.277554,0.054051,0.296351,0.317054,0.014337,0.290427,0.256725,0.007251,0.299216
0.060000,0.277571,0.054073,0.296320,0.317071,0.014346,0.290359,0.256735,0.007283,0.299193
0.070000,0.277565,0.054065,0.296275,0.317065,0.014358,0.290309,0.256739,0.007267,0.299159
0.080000,0.277561,0.054069,0.296225,0.317068,0.014366,0.290277,0.256751,0.007224,0.299075
0.090000,0.277553,0.054043,0.296182,0.317052,0.014364,0.290234,0.256753,0.007209,0.299041
0.100000,0.277548,0.054035,0.296143,0.317064,0.014375,0.290196,0.256732,0.007219,0.298998
0.110000,0.277540,0.054041,0.296116,0.317028,0.014353,0.290159,0.256726,0.007206,0.298959
0.120000,0.277536,0.054034,0.296098,0.317048,0.014392,0.290147,0.256723,0.007237,0.298945
0.130000,0.277524,0.054045,0.296059,0.317027,0.014374,0.290105,0.256719,0.007229,0.298923
0.140000,0.277520,0.054062,0.296045,0.317054,0.014470,0.290066,0.256716,0.007247,0.298917
0.150000,0.277521,0.054082,0.296015,0.317060,0.014512,0.290028,0.256735,0.007259,0.298908
0.160000,0.277523,0.054083,0.295994,0.317063,0.014512,0.289993,0.256745,0.007279,0.298887
0.170000,0.277506,0.054091,0.295967,0.317062,0.014565,0.289954,0.256736,0.007267,0.298856
0.180000,0.277491,0.054085,0.295936,0.317033,0.014532,0.289924,0.256696,0.007328,0.298796
0.190000,0.277454,0.054066,0.295892,0.317019,0.014589,0.289890,0.256667,0.007330,0.298752
0.200000,0.277416,0.054074,0.295851,0.316982,0.014600,0.289868,0.256645,0.007315,0.298705
0.210000,0.277383,0.054079,0.295818,0.316953,0.014610,0.289853,0.256608,0.007337,0.298692
0.220000,0.277353,0.054088,0.295812,0.316939,0.014629,0.289845,0.256590,0.007320,0.298693
0.230000,0.277342,0.054105,0.295821,0.316922,0.014624,0.289840,0.256578,0.007336,0.298700
0.240000,0.277321,0.054106,0.295825,0.316906,0.014634,0.289845,0.256564,0.007356,0.298720
0.250000,0.277301,0.054105,0.295835,0.316886,0.014643,0.289844,0.256541,0.007352,0.298730
