Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.231273,0.495968,0.705452,-0.223664,0.450005,0.671457,-0.229669,0.445611,0.730913
0.010000,-0.231286,0.495975,0.705435,-0.223697,0.450006,0.671434,-0.229675,0.445611,0.730896
0.020000,-0.231301,0.495984,0.705416,-0.223713,0.450006,0.671419,-0.229695,0.445613,0.730880
0.030000,-0.231318,0.495991,0.705398,-0.223726,0.450010,0.671402,-0.229694,0.445635,0.730861
0.040000,-0.231348,0.496000,0.705388,-0.223744,0.450019,0.671385,-0.229709,0.445642,0.730844
0.050000,-0.231351,0.496017,0.705362,-0.223760,0.450027,0.671369,-0.229716,0.445655,0.730835
0.060000,-0.231380,0.496023,0.705355,-0.223774,0.450036,0.671360,-0.229724,0.445655,0.730814
0.070000,-0.231393,0.496043,0.705354,-0.223803,0.450034,0.671354,-0.229741,0.445677,0.730808
0.080000,-0.231407,0.496048,0.705343,-0.223810,0.450063,0.671341,-0.229753,0.445687,0.730804
0.090000,-0.231421,0.496050,0.705342,-0.223833,0.450072,0.671346,-0.229761,0.445690,0.730811
0.100000,-0.231434,0.496062,0.705341,-0.223835,0.450073,0.671348,-0.229773,0.445702,0.730802
0.110000,-0.231448,0.496077,0.705351,-0.223852,0.450089,0.671359,-0.229789,0.445716,0.730810
0.120000,-0.231465,0.496094,0.705350,-0.223864,0.450094,0.671361,-0.229806,0.445726,0.730812
0.130000,-0.231483,0.496098,0.705356,-0.223905,0.450101,0.671374,-0.229824,0.445730,0.730821
0.140000,-0.231493,0.496120,0.705364,-0.223905,0.450112,0.671384,-0.229831,0.445743,0.730832
0.150000,-0.231509,0.496120,0.705386,-0.223904,0.450129,0.671399,-0.229849,0.445737,0.730837
0.160000,-0.231513,0.496130,0.705405,-0.223911,0.450137,0.671410,-0.229858,0.445736,0.730856
0.170000,-0.231525,0.496128,0.705414,-0.223917,0.450135,0.671418,-0.229866,0.445734,0.730859
0.180000,-0.231523,0.496138,0.705418,-0.223915,0.450141,0.671422,-0.229877,0.445735,0.730863
0.190000,-0.231531,0.496137,0.705419,-0.223923,0.450146,0.671432,-0.229877,0.445750,0.730869
0.200000,-0.231537,0.496145,0.705417,-0.223922,0.450153,0.671432,-0.229881,0.445751,0.730872
0.210000,-0.231541,0.496146,0.705420,-0.223926,0.450155,0.671432,-0.229891,0.445749,0.730867
0.220000,-0.231548,0.496156,0.705424,-0.223928,0.450164,0.671436,-0.229893,0.445762,0.730879
0.230000,-0.231545,0.496170,0.705429,-0.223923,0.450171,0.671442,-0.229894,0.445781,0.730888
0.240000,-0.231553,0.496179,0.705434,-0.223924,0.450192,0.671447,-0.229886,0.445798,0.730893
0.250000,-0.231552,0.496174,0.705431,-0.223922,0.450182,0.671455,-0.229901,0.445775,0.730882
0.260000,-0.231555,0.496186,0.705435,-0.223927,0.450179,0.671449,-0.229901,0.445801,0.730894
0.270000,-0.231552,0.496180,0.705443,-0.223925,0.450192,0.671455,-0.229888,0.445789,0.730897
0.280000,-0.231556,0.496184,0.705447,-0.223923,0.450191,0.671451,-0.229886,0.445793,0.730901
0.290000,-0.231550,0.496171,0.705458,-0.223929,0.450181,0.671459,-0.229890,0.445783,0.730899
0.300000,-0.231551,0.496172,0.705465,-0.223924,0.450179,0.671470,-0.229885,0.445754,0.730899
0.310000,-0.231546,0.496158,0.705481,-0.223914,0.450184,0.671481,-0.229885,0.445738,0.730918
0.320000,-0.231547,0.496147,0.705494,-0.223912,0.450169,0.671495,-0.229883,0.445745,0.730935
0.330000,-0.231533,0.496139,0.705518,-0.223918,0.450164,0.671513,-0.229881,0.445735,0.730951
0.340000,-0.231531,0.496138,0.705535,-0.223906,0.450163,0.671533,-0.229878,0.445719,0.730975
0.350000,-0.231525,0.496131,0.705559,-0.223898,0.450151,0.671566,-0.229890,0.445705,0.730999
0.360000,-0.231520,0.496121,0.705581,-0.223895,0.450148,0.671584,-0.229892,0.445682,0.731010
0.370000,-0.231512,0.496115,0.705614,-0.223881,0.450142,0.671607,-0.229896,0.445667,0.731047
0.380000,-0.231506,0.496105,0.705630,-0.223872,0.450123,0.671640,-0.229903,0.445657,0.731064
0.390000,-0.231494,0.496097,0.705655,-0.223871,0.450120,0.671658,-0.229911,0.445643,0.731094
0.400000,-0.231501,0.496086,0.705684,-0.223866,0.450086,0.671682,-0.229912,0.445627,0.731106
0.410000,-0.231484,0.496073,0.705685,-0.223858,0.450089,0.671689,-0.229909,0.445614,0.731126
0.420000,-0.231488,0.496080,0.705722,-0.223856,0.450076,0.671700,-0.229909,0.445609,0.731128
0.430000,-0.231486,0.496065,0.705720,-0.223870,0.450060,0.671713,-0.229902,0.445604,0.731137
0.440000,-0.231477,0.496064,0.705738,-0.223847,0.450079,0.671721,-0.229898,0.445597,0.731144
0.450000,-0.231474,0.496054,0.705748,-0.223871,0.450058,0.671730,-0.229900,0.445582,0.731153
0.460000,-0.231471,0.496057,0.705763,-0.223865,0.450064,0.671739,-0.229901,0.445578,0.731156
0.470000,-0.231473,0.496053,0.705777,-0.223872,0.450057,0.671745,-0.229895,0.445582,0.731170
0.480000,-0.231467,0.496042,0.705790,-0.223884,0.450035,0.671764,-0.229888,0.445577,0.731175
0.490000,-0.231460,0.496033,0.705802,-0.223868,0.450055,0.671765,-0.229901,0.445567,0.731188
0.500000,-0.231463,0.496022,0.705819,-0.223904,0.450009,0.671800,-0.229899,0.445560,0.731198
0.510000,-0.231466,0.496029,0.705832,-0.223895,0.450018,0.671815,-0.229909,0.445547,0.731208
0.520000,-0.231457,0.496046,0.705862,-0.223904,0.450012,0.671836,-0.229909,0.445566,0.731230
0.530000,-0.231474,0.496045,0.705884,-0.223894,0.450039,0.671852,-0.229909,0.445568,0.731247
0.540000,-0.231473,0.496061,0.705900,-0.223895,0.450033,0.671873,-0.229916,0.445567,0.731265
0.550000,-0.231483,0.496066,0.705911,-0.223911,0.450024,0.671893,-0.229929,0.445558,0.731273
0.560000,-0.231493,0.496061,0.705938,-0.223935,0.450050,0.671923,-0.229933,0.445570,0.731299
0.570000,-0.231501,0.496072,0.705955,-0.223925,0.450039,0.671946,-0.229947,0.445575,0.731311
0.580000,-0.231545,0.496053,0.705997,-0.223946,0.450055,0.671957,-0.229959,0.445582,0.731328
0.590000,-0.231524,0.496072,0.705987,-0.223961,0.450038,0.671974,-0.229965,0.445577,0.731342
0.600000,-0.231565,0.496067,0.706018,-0.223950,0.450063,0.671979,-0.229981,0.445587,0.731350
0.610000,-0.231587,0.496056,0.706041,-0.223950,0.450075,0.671992,-0.229983,0.445592,0.731352
0.620000,-0.231598,0.496059,0.706042,-0.223980,0.450051,0.671988,-0.229994,0.445601,0.731368
0.630000,-0.231601,0.496072,0.706029,-0.223986,0.450044,0.671996,-0.230014,0.445585,0.731359
0.640000,-0.231616,0.496061,0.706042,-0.224003,0.450063,0.672000,-0.230021,0.445598,0.731363
0.650000,-0.231622,0.496074,0.706036,-0.224005,0.450072,0.672001,-0.230033,0.445603,0.731370
0.660000,-0.231637,0.496066,0.706041,-0.224015,0.450073,0.671995,-0.230043,0.445596,0.731368
0.670000,-0.231638,0.496079,0.706041,-0.224016,0.450085,0.671994,-0.230041,0.445621,0.731370
0.680000,-0.231663,0.496080,0.706044,-0.224026,0.450081,0.671993,-0.230046,0.445625,0.731365
0.690000,-0.231662,0.496103,0.706007,-0.224027,0.450084,0.671974,-0.230047,0.445630,0.731356
0.700000,-0.231660,0.496118,0.705987,-0.224033,0.450096,0.671955,-0.230057,0.445633,0.731339
0.710000,-0.231654,0.496111,0.705975,-0.224033,0.450092,0.671941,-0.230065,0.445643,0.731318
0.720000,-0.231657,0.496116,0.705965,-0.224032,0.450100,0.671940,-0.230061,0.445639,0.731317
0.730000,-0.231662,0.496125,0.705945,-0.224038,0.450096,0.671924,-0.230059,0.445638,0.731304
0.740000,-0.231656,0.496128,0.705939,-0.224037,0.450093,0.671913,-0.230052,0.445632,0.731285
0.750000,-0.231658,0.496128,0.705926,-0.224048,0.450092,0.671906,-0.230061,0.445647,0.731282
0.760000,-0.231655,0.496125,0.705922,-0.224036,0.450090,0.671899,-0.230053,0.445638,0.731272
0.770000,-0.231660,0.496132,0.705914,-0.224042,0.450091,0.671884,-0.230060,0.445644,0.731259
0.780000,-0.231649,0.496137,0.705910,-0.224035,0.450095,0.671873,-0.230060,0.445639,0.731250
0.790000,-0.231649,0.496121,0.705888,-0.224042,0.450101,0.671859,-0.230049,0.445636,0.731236
0.800000,-0.231654,0.496123,0.705854,-0.224036,0.450102,0.671847,-0.230061,0.445644,0.731220
0.810000,-0.231660,0.496117,0.705818,-0.223993,0.450133,0.671796,-0.230061,0.445660,0.731200
0.820000,-0.231657,0.496130,0.705792,-0.224016,0.450133,0.671775,-0.230056,0.445648,0.731185
0.830000,-0.231633,0.496128,0.705753,-0.224017,0.450129,0.671760,-0.230070,0.445660,0.731170
0.840000,-0.231640,0.496134,0.705728,-0.224039,0.450125,0.671735,-0.230073,0.445671,0.731144
0.850000,-0.231644,0.496141,0.705697,-0.224011,0.450124,0.671700,-0.230075,0.445679,0.731119
0.860000,-0.231646,0.496143,0.705665,-0.224017,0.450130,0.671671,-0.230072,0.445688,0.731094
0.870000,-0.231649,0.496141,0.705635,-0.224011,0.450134,0.671645,-0.230074,0.445697,0.731068
0.880000,-0.231651,0.496137,0.705607,-0.224022,0.450124,0.671612,-0.230066,0.445697,0.731038
0.890000,-0.231648,0.496136,0.705550,-0.224041,0.450116,0.671584,-0.230063,0.445701,0.731004
0.900000,-0.231637,0.496129,0.705520,-0.224046,0.450119,0.671549,-0.230065,0.445694,0.730980
0.910000,-0.231649,0.496119,0.705496,-0.224054,0.450109,0.671518,-0.230066,0.445695,0.730945
0.920000,-0.231657,0.496127,0.705464,-0.224059,0.450119,0.671481,-0.230059,0.445706,0.730919
0.930000,-0.231654,0.496121,0.705444,-0.224070,0.450110,0.671463,-0.230057,0.445721,0.730901
0.940000,-0.231655,0.496128,0.705421,-0.224066,0.450107,0.671439,-0.230053,0.445719,0.730876
0.950000,-0.231656,0.496122,0.705407,-0.224072,0.450111,0.671431,-0.230046,0.445741,0.730867
0.960000,-0.231668,0.496130,0.705395,-0.224077,0.450110,0.671416,-0.230045,0.445748,0.730856
0.970000,-0.231668,0.496136,0.705383,-0.224082,0.450120,0.671407,-0.230053,0.445746,0.730839
0.980000,-0.231675,0.496139,0.705369,-0.224083,0.450118,0.671398,-0.230057,0.445770,0.730844
0.990000,-0.231672,0.496144,0.705353,-0.224091,0.450119,0.671391,-0.230074,0.445752,0.730827
1.000000,-0.231676,0.496142,0.705349,-0.224092,0.450115,0.671390,-0.230075,0.445757,0.730829
1.010000,-0.231680,0.496133,0.705351,-0.224099,0.450117,0.671394,-0.230080,0.445736,0.730830
1.020000,-0.231684,0.496134,0.705369,-0.224099,0.450116,0.671405,-0.230085,0.445740,0.730831
1.030000,-0.231682,0.496142,0.705372,-0.224097,0.450121,0.671405,-0.230079,0.445755,0.730850
1.040000,-0.231687,0.496145,0.705386,-0.224097,0.450111,0.671410,-0.230071,0.445743,0.730840
1.050000,-0.231679,0.496152,0.705377,-0.224090,0.450128,0.671408,-0.230079,0.445754,0.730850
1.060000,-0.231691,0.496132,0.705387,-0.224098,0.450124,0.671416,-0.230067,0.445767,0.730841
1.070000,-0.231680,0.496146,0.705382,-0.224093,0.450125,0.671417,-0.230079,0.445743,0.730854
1.080000,-0.231677,0.496149,0.705389,-0.224092,0.450110,0.671420,-0.230081,0.445752,0.730856
1.090000,-0.231677,0.496140,0.705395,-0.224087,0.450108,0.671426,-0.230084,0.445751,0.730869
1.100000,-0.231670,0.496135,0.705407,-0.224086,0.450114,0.671442,-0.230087,0.445733,0.730871
1.110000,-0.231672,0.496140,0.705412,-0.224087,0.450108,0.671445,-0.230085,0.445732,0.730884
1.120000,-0.231669,0.496127,0.705419,-0.224090,0.450102,0.671450,-0.230086,0.445723,0.730887
1.130000,-0.231668,0.496118,0.705422,-0.224093,0.450101,0.671450,-0.230086,0.445726,0.730891
1.140000,-0.231664,0.496108,0.705426,-0.224090,0.450094,0.671447,-0.230080,0.445708,0.730896
1.150000,-0.231657,0.496090,0.705425,-0.224093,0.450078,0.671443,-0.230081,0.445694,0.730889
1.160000,-0.231653,0.496077,0.705426,-0.224088,0.450065,0.671442,-0.230066,0.445674,0.730897
1.170000,-0.231639,0.496063,0.705427,-0.224091,0.450044,0.671447,-0.230060,0.445641,0.730880
1.180000,-0.231635,0.496045,0.705428,-0.224092,0.450031,0.671444,-0.230048,0.445608,0.730882
1.190000,-0.231627,0.496040,0.705429,-0.224086,0.450023,0.671441,-0.230057,0.445617,0.730876
1.200000,-0.231631,0.496041,0.705430,-0.224089,0.450029,0.671443,-0.230039,0.445615,0.730892
1.210000,-0.231623,0.496049,0.705439,-0.224084,0.450034,0.671456,-0.230042,0.445629,0.730900
1.220000,-0.231629,0.496053,0.705453,-0.224080,0.450036,0.671469,-0.230037,0.445626,0.730910
1.230000,-0.231629,0.496067,0.705460,-0.224072,0.450056,0.671477,-0.230042,0.445638,0.730914
1.240000,-0.231620,0.496070,0.705475,-0.224066,0.450056,0.671489,-0.230045,0.445636,0.730933
1.250000,-0.231625,0.496060,0.705482,-0.224057,0.450051,0.671512,-0.230042,0.445625,0.730947
1.260000,-0.231619,0.496067,0.705489,-0.224056,0.450055,0.671516,-0.230043,0.445647,0.730958
1.270000,-0.231617,0.496062,0.705501,-0.224045,0.450047,0.671531,-0.230033,0.445640,0.730972
1.280000,-0.231610,0.496064,0.705509,-0.224049,0.450043,0.671538,-0.230036,0.445624,0.730985
1.290000,-0.231606,0.496065,0.705520,-0.224041,0.450050,0.671552,-0.230031,0.445630,0.730986
1.300000,-0.231605,0.496079,0.705527,-0.224037,0.450052,0.671549,-0.230026,0.445631,0.730996
1.310000,-0.231602,0.496070,0.705533,-0.224033,0.450043,0.671557,-0.230026,0.445644,0.731000
1.320000,-0.231597,0.496067,0.705541,-0.224034,0.450057,0.671565,-0.230017,0.445653,0.730998
1.330000,-0.231596,0.496071,0.705544,-0.224035,0.450048,0.671565,-0.230019,0.445618,0.731006
1.340000,-0.231596,0.496068,0.705548,-0.224024,0.450059,0.671570,-0.230011,0.445616,0.731013
1.350000,-0.231592,0.496055,0.705558,-0.224030,0.450048,0.671568,-0.230012,0.445614,0.731017
1.360000,-0.231590,0.496055,0.705560,-0.224026,0.450038,0.671580,-0.230005,0.445611,0.731024
1.370000,-0.231584,0.496049,0.705564,-0.224025,0.450026,0.671580,-0.230005,0.445609,0.731027
1.380000,-0.231594,0.496061,0.705569,-0.224022,0.450043,0.671591,-0.230007,0.445609,0.731030
1.390000,-0.231595,0.496065,0.705578,-0.224018,0.450055,0.671596,-0.230009,0.445612,0.731036
1.400000,-0.231602,0.496070,0.705586,-0.224025,0.450063,0.671607,-0.230008,0.445623,0.731038
1.410000,-0.231606,0.496079,0.705594,-0.224026,0.450063,0.671617,-0.230017,0.445636,0.731046
1.420000,-0.231602,0.496077,0.705597,-0.224026,0.450071,0.671615,-0.230022,0.445620,0.731062
1.430000,-0.231615,0.496073,0.705596,-0.224029,0.450066,0.671620,-0.230035,0.445636,0.731058
