Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.213448,0.451452,0.661640,-0.200507,0.408879,0.625023,-0.198474,0.401982,0.684107
0.010000,-0.213476,0.451478,0.661643,-0.200532,0.408896,0.625035,-0.198507,0.401996,0.684120
0.020000,-0.213509,0.451488,0.661656,-0.200552,0.408914,0.625054,-0.198535,0.402021,0.684130
0.030000,-0.213548,0.451511,0.661670,-0.200577,0.408928,0.625063,-0.198555,0.402043,0.684135
0.040000,-0.213604,0.451507,0.661687,-0.200599,0.408945,0.625081,-0.198582,0.402049,0.684159
0.050000,-0.213605,0.451527,0.661700,-0.200624,0.408967,0.625088,-0.198611,0.402058,0.684170
0.060000,-0.213668,0.451523,0.661705,-0.200638,0.408976,0.625114,-0.198645,0.402060,0.684178
0.070000,-0.213667,0.451526,0.661739,-0.200652,0.408991,0.625133,-0.198654,0.402064,0.684196
0.080000,-0.213693,0.451532,0.661757,-0.200674,0.408993,0.625155,-0.198664,0.402064,0.684220
0.090000,-0.213700,0.451542,0.661782,-0.200684,0.408996,0.625178,-0.198690,0.402070,0.684242
0.100000,-0.213709,0.451556,0.661813,-0.200692,0.409008,0.625202,-0.199022,0.401674,0.684018
0.110000,-0.213722,0.451548,0.661845,-0.200694,0.409013,0.625226,-0.199036,0.401674,0.684039
0.120000,-0.213731,0.451557,0.661869,-0.200701,0.409021,0.625250,-0.199049,0.401663,0.684061
0.130000,-0.213736,0.451545,0.661901,-0.200704,0.409019,0.625274,-0.199058,0.401657,0.684088
0.140000,-0.213755,0.451561,0.661933,-0.200703,0.409025,0.625300,-0.199067,0.401650,0.684106
0.150000,-0.213762,0.451566,0.661954,-0.200705,0.409036,0.625315,-0.199068,0.401648,0.684127
0.160000,-0.213760,0.451560,0.661973,-0.200704,0.409037,0.625334,-0.199448,0.401465,0.683907
0.170000,-0.213759,0.451574,0.661988,-0.200705,0.409042,0.625350,-0.199068,0.401661,0.684159
0.180000,-0.213760,0.451573,0.661997,-0.200694,0.409046,0.625360,-0.199082,0.401655,0.684169
0.190000,-0.213757,0.451577,0.662009,-0.200693,0.409044,0.625366,-0.199448,0.401486,0.683952
0.200000,-0.213765,0.451571,0.662021,-0.200682,0.409043,0.625383,-0.199453,0.401492,0.683962
0.210000,-0.213759,0.451585,0.662026,-0.200689,0.409047,0.625385,-0.199085,0.401663,0.684204
0.220000,-0.213771,0.451583,0.662026,-0.200685,0.409051,0.625394,-0.199439,0.401490,0.683975
0.230000,-0.213769,0.451590,0.662034,-0.200685,0.409056,0.625398,-0.199449,0.401475,0.683983
0.240000,-0.213768,0.451582,0.662041,-0.200690,0.409061,0.625406,-0.199442,0.401496,0.683994
0.250000,-0.213758,0.451598,0.662044,-0.200689,0.409058,0.625401,-0.199439,0.401504,0.683990
0.260000,-0.213766,0.451591,0.662051,-0.200688,0.409061,0.625407,-0.199077,0.401674,0.684229
0.270000,-0.213766,0.451590,0.662045,-0.200689,0.409056,0.625410,-0.199453,0.401491,0.683992
0.280000,-0.213768,0.451582,0.662037,-0.200691,0.409053,0.625405,-0.199455,0.401497,0.683987
0.290000,-0.213760,0.451569,0.662016,-0.200689,0.409020,0.625393,-0.199449,0.401467,0.683985
0.300000,-0.213750,0.451549,0.661994,-0.200690,0.408990,0.625391,-0.199088,0.401627,0.684209
0.310000,-0.213716,0.451521,0.661958,-0.200686,0.408951,0.625387,-0.199477,0.401402,0.683966
0.320000,-0.213710,0.451496,0.661941,-0.200697,0.408899,0.625371,-0.199486,0.401373,0.683969
0.330000,-0.213706,0.451459,0.661916,-0.200703,0.408856,0.625365,-0.199496,0.401345,0.683964
0.340000,-0.213690,0.451433,0.661914,-0.200707,0.408816,0.625365,-0.199501,0.401330,0.683966
0.350000,-0.213686,0.451395,0.661915,-0.200719,0.408765,0.625373,-0.199511,0.401287,0.683978
0.360000,-0.213693,0.451378,0.661915,-0.200718,0.408741,0.625382,-0.199551,0.401257,0.683985
0.370000,-0.213705,0.451377,0.661934,-0.200729,0.408744,0.625403,-0.199568,0.401257,0.684015
0.380000,-0.213750,0.451371,0.661953,-0.200741,0.408737,0.625432,-0.199219,0.401462,0.684276
0.390000,-0.213790,0.451397,0.661989,-0.200754,0.408759,0.625464,-0.199259,0.401475,0.684299
0.400000,-0.213830,0.451415,0.662017,-0.200778,0.408785,0.625492,-0.199292,0.401490,0.684325
0.410000,-0.213865,0.451432,0.662041,-0.200790,0.408806,0.625519,-0.199330,0.401527,0.684360
0.420000,-0.213901,0.451463,0.662065,-0.200839,0.408831,0.625532,-0.199726,0.401385,0.684141
0.430000,-0.213936,0.451487,0.662077,-0.200854,0.408855,0.625567,-0.199422,0.401561,0.684406
0.440000,-0.213979,0.451516,0.662088,-0.200885,0.408877,0.625583,-0.199808,0.401437,0.684183
0.450000,-0.214034,0.451520,0.662099,-0.200914,0.408898,0.625600,-0.199849,0.401475,0.684200
0.460000,-0.214096,0.451526,0.662101,-0.200956,0.408911,0.625608,-0.199906,0.401502,0.684200
0.470000,-0.214150,0.451547,0.662096,-0.201000,0.408942,0.625596,-0.199631,0.401648,0.684435
0.480000,-0.214216,0.451560,0.662077,-0.201049,0.408955,0.625587,-0.199668,0.401678,0.684430
0.490000,-0.214280,0.451572,0.662048,-0.201091,0.408967,0.625578,-0.199732,0.401703,0.684425
0.500000,-0.214333,0.451586,0.662021,-0.201162,0.408963,0.625558,-0.199775,0.401709,0.684400
0.510000,-0.214407,0.451574,0.661996,-0.201211,0.408973,0.625533,-0.199488,0.402143,0.684593
0.520000,-0.214468,0.451589,0.661969,-0.201277,0.408965,0.625502,-0.199540,0.402159,0.684565
0.530000,-0.214510,0.451593,0.661931,-0.201344,0.408993,0.625463,-0.199598,0.402182,0.684538
0.540000,-0.214573,0.451622,0.661887,-0.201405,0.408987,0.625425,-0.199657,0.402200,0.684510
0.550000,-0.214606,0.451656,0.661843,-0.201476,0.408998,0.625390,-0.199708,0.402219,0.684488
0.560000,-0.214684,0.451654,0.661816,-0.201536,0.409010,0.625354,-0.199777,0.402221,0.684451
0.570000,-0.214722,0.451696,0.661762,-0.201602,0.409015,0.625318,-0.199843,0.402248,0.684423
0.580000,-0.214788,0.451775,0.661919,-0.201669,0.409011,0.625293,-0.199900,0.402292,0.684388
0.590000,-0.214861,0.451769,0.661905,-0.201740,0.409009,0.625260,-0.200007,0.402296,0.684376
0.600000,-0.214907,0.451796,0.661864,-0.201819,0.409001,0.625223,-0.200092,0.402294,0.684361
0.610000,-0.214978,0.451778,0.661851,-0.201893,0.408984,0.625206,-0.200767,0.401792,0.683804
0.620000,-0.215033,0.451802,0.661825,-0.202000,0.408961,0.625199,-0.200922,0.401741,0.683800
0.630000,-0.215107,0.451768,0.661803,-0.202084,0.408940,0.625187,-0.201021,0.401719,0.683798
0.640000,-0.215172,0.451741,0.661804,-0.202160,0.408902,0.625186,-0.201119,0.401713,0.683794
0.650000,-0.215248,0.451729,0.661792,-0.202245,0.408869,0.625181,-0.201208,0.401715,0.683785
0.660000,-0.215336,0.451749,0.661777,-0.202339,0.408861,0.625178,-0.201324,0.401715,0.683792
0.670000,-0.215444,0.451752,0.661773,-0.202433,0.408861,0.625189,-0.201105,0.401852,0.684042
0.680000,-0.215544,0.451787,0.661760,-0.202527,0.408896,0.625185,-0.201212,0.401895,0.684042
0.690000,-0.215650,0.451823,0.661760,-0.202630,0.408929,0.625193,-0.201674,0.401796,0.683802
0.700000,-0.215771,0.451861,0.661764,-0.202754,0.408961,0.625207,-0.201833,0.401832,0.683795
0.710000,-0.215920,0.451890,0.661763,-0.202887,0.408988,0.625254,-0.201943,0.401883,0.683801
0.720000,-0.216055,0.451951,0.661775,-0.202987,0.409064,0.625251,-0.202121,0.401876,0.683822
0.730000,-0.216206,0.451991,0.661775,-0.203122,0.409104,0.625288,-0.202239,0.401932,0.683828
0.740000,-0.216336,0.452053,0.661785,-0.203244,0.409189,0.625290,-0.202349,0.402020,0.683832
0.750000,-0.216480,0.452120,0.661807,-0.203360,0.409262,0.625311,-0.202448,0.402081,0.683841
0.760000,-0.216613,0.452185,0.661835,-0.203477,0.409324,0.625315,-0.202545,0.402126,0.683860
0.770000,-0.216744,0.452251,0.661858,-0.203588,0.409386,0.625326,-0.202637,0.402178,0.683871
0.780000,-0.216865,0.452305,0.661871,-0.203706,0.409441,0.625333,-0.202741,0.402225,0.683888
0.790000,-0.216974,0.452355,0.661893,-0.203825,0.409514,0.625329,-0.202860,0.402252,0.683889
0.800000,-0.217100,0.452383,0.661915,-0.203930,0.409551,0.625363,-0.202957,0.402300,0.683917
0.810000,-0.217206,0.452426,0.661943,-0.204028,0.409608,0.625369,-0.203059,0.402336,0.683934
0.820000,-0.217316,0.452470,0.661982,-0.204130,0.409661,0.625382,-0.203156,0.402365,0.683957
0.830000,-0.217434,0.452482,0.662017,-0.204246,0.409695,0.625411,-0.203237,0.402454,0.683980
0.840000,-0.217546,0.452512,0.662045,-0.204332,0.409746,0.625432,-0.203331,0.402475,0.684009
0.850000,-0.217638,0.452546,0.662073,-0.204419,0.409779,0.625467,-0.203400,0.402548,0.684032
0.860000,-0.217752,0.452595,0.662095,-0.204513,0.409824,0.625505,-0.203516,0.402587,0.684049
0.870000,-0.217844,0.452623,0.662120,-0.204636,0.409891,0.625551,-0.203598,0.402627,0.684077
0.880000,-0.217954,0.452661,0.662146,-0.204737,0.409933,0.625582,-0.203712,0.402652,0.684132
0.890000,-0.218052,0.452713,0.662176,-0.204806,0.409983,0.625608,-0.203813,0.402678,0.684138
0.900000,-0.218144,0.452759,0.662205,-0.204880,0.410017,0.625630,-0.203879,0.402716,0.684182
0.910000,-0.218240,0.452786,0.662227,-0.204948,0.410060,0.625657,-0.203933,0.402787,0.684212
0.920000,-0.218313,0.452821,0.662252,-0.205017,0.410095,0.625684,-0.204017,0.402821,0.684235
0.930000,-0.218402,0.452840,0.662292,-0.205075,0.410137,0.625715,-0.204060,0.402855,0.684260
0.940000,-0.218463,0.452865,0.662321,-0.205134,0.410171,0.625738,-0.204117,0.402880,0.684288
0.950000,-0.218512,0.452897,0.662358,-0.205174,0.410209,0.625761,-0.204104,0.402972,0.684359
0.960000,-0.218563,0.452911,0.662389,-0.205225,0.410233,0.625793,-0.204145,0.402988,0.684389
0.970000,-0.218602,0.452945,0.662423,-0.205271,0.410236,0.625817,-0.204175,0.402999,0.684426
0.980000,-0.218650,0.452935,0.662453,-0.205295,0.410251,0.625845,-0.204204,0.403003,0.684454
0.990000,-0.218679,0.452945,0.662489,-0.205328,0.410274,0.625878,-0.204219,0.403026,0.684484
1.000000,-0.218703,0.452951,0.662525,-0.205340,0.410292,0.625905,-0.204234,0.403029,0.684515
1.010000,-0.218720,0.452946,0.662558,-0.205365,0.410296,0.625939,-0.204250,0.403036,0.684549
1.020000,-0.218730,0.452958,0.662594,-0.205380,0.410300,0.625966,-0.204229,0.403057,0.684574
1.030000,-0.218742,0.452938,0.662629,-0.205379,0.410295,0.625999,-0.204245,0.403050,0.684612
1.040000,-0.218744,0.452921,0.662661,-0.205377,0.410299,0.626025,-0.204250,0.403030,0.684636
1.050000,-0.218736,0.452918,0.662693,-0.205385,0.410290,0.626060,-0.204227,0.403045,0.684662
1.060000,-0.218719,0.452918,0.662711,-0.205374,0.410293,0.626092,-0.203610,0.403545,0.685236
1.070000,-0.218716,0.452915,0.662758,-0.205360,0.410293,0.626123,-0.203586,0.403544,0.685285
