Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.139955,0.487080,0.746982,-0.130834,0.435098,0.722372,-0.132468,0.441018,0.781097
0.010000,-0.139977,0.487070,0.746957,-0.130867,0.435097,0.722351,-0.132485,0.441006,0.781062
0.020000,-0.140008,0.487075,0.746912,-0.130902,0.435093,0.722328,-0.132492,0.441014,0.781037
0.030000,-0.140024,0.487076,0.746880,-0.130890,0.435098,0.722287,-0.132502,0.441011,0.781007
0.040000,-0.140046,0.487087,0.746843,-0.130937,0.435085,0.722245,-0.132514,0.441019,0.780973
0.050000,-0.140077,0.487101,0.746778,-0.130963,0.435078,0.722206,-0.132539,0.441034,0.780921
0.060000,-0.140107,0.487103,0.746734,-0.130974,0.435098,0.722159,-0.132554,0.441036,0.780870
0.070000,-0.140139,0.487129,0.746687,-0.131016,0.435109,0.722118,-0.132576,0.441067,0.780820
0.080000,-0.140161,0.487152,0.746635,-0.131053,0.435115,0.722078,-0.132607,0.441089,0.780772
0.090000,-0.140198,0.487173,0.746582,-0.131070,0.435160,0.722006,-0.132633,0.441098,0.780721
0.100000,-0.140236,0.487203,0.746535,-0.131122,0.435183,0.721965,-0.132658,0.441124,0.780662
0.110000,-0.140278,0.487246,0.746480,-0.131153,0.435217,0.721898,-0.132682,0.441161,0.780610
0.120000,-0.140313,0.487268,0.746435,-0.131206,0.435244,0.721844,-0.132699,0.441202,0.780540
0.130000,-0.140357,0.487291,0.746389,-0.131269,0.435274,0.721789,-0.132724,0.441219,0.780469
0.140000,-0.140383,0.487330,0.746316,-0.131311,0.435306,0.721723,-0.132756,0.441241,0.780412
0.150000,-0.140434,0.487355,0.746264,-0.131355,0.435341,0.721670,-0.132786,0.441268,0.780362
0.160000,-0.140468,0.487386,0.746219,-0.131399,0.435346,0.721606,-0.132810,0.441288,0.780302
0.170000,-0.140504,0.487408,0.746173,-0.131429,0.435405,0.721532,-0.132836,0.441315,0.780252
0.180000,-0.140534,0.487425,0.746121,-0.131480,0.435409,0.721475,-0.132852,0.441332,0.780198
0.190000,-0.140562,0.487456,0.746053,-0.131509,0.435416,0.721420,-0.132880,0.441338,0.780142
0.200000,-0.140599,0.487475,0.746005,-0.131548,0.435429,0.721362,-0.132896,0.441370,0.780090
0.210000,-0.140631,0.487491,0.745936,-0.131591,0.435417,0.721290,-0.132918,0.441380,0.780037
0.220000,-0.140673,0.487485,0.745831,-0.131610,0.435459,0.721206,-0.132946,0.441381,0.779962
0.230000,-0.140694,0.487496,0.745755,-0.131666,0.435429,0.721151,-0.132948,0.441401,0.779887
0.240000,-0.140720,0.487521,0.745637,-0.131676,0.435456,0.721045,-0.132962,0.441416,0.779811
0.250000,-0.140764,0.487537,0.745526,-0.131710,0.435459,0.720969,-0.132982,0.441447,0.779728
0.260000,-0.140794,0.487564,0.745409,-0.131752,0.435475,0.720883,-0.132988,0.441480,0.779644
0.270000,-0.140820,0.487577,0.745312,-0.131787,0.435501,0.720783,-0.132993,0.441508,0.779544
0.280000,-0.140843,0.487589,0.745209,-0.131818,0.435497,0.720686,-0.132990,0.441541,0.779446
0.290000,-0.140875,0.487546,0.745047,-0.131854,0.435507,0.720585,-0.132994,0.441551,0.779333
0.300000,-0.140886,0.487563,0.744913,-0.131882,0.435505,0.720473,-0.132980,0.441575,0.779204
0.310000,-0.140888,0.487579,0.744794,-0.131902,0.435518,0.720347,-0.132967,0.441588,0.779091
0.320000,-0.140894,0.487592,0.744654,-0.131933,0.435503,0.720216,-0.132943,0.441626,0.778939
0.330000,-0.140903,0.487583,0.744520,-0.131957,0.435501,0.720061,-0.132926,0.441606,0.778777
0.340000,-0.140906,0.487571,0.744374,-0.131999,0.435460,0.719895,-0.132891,0.441595,0.778627
0.350000,-0.140900,0.487546,0.744206,-0.132023,0.435438,0.719734,-0.132855,0.441611,0.778439
0.360000,-0.140907,0.487559,0.744034,-0.132076,0.435413,0.719541,-0.132798,0.441620,0.778270
0.370000,-0.140906,0.487533,0.743838,-0.132100,0.435406,0.719362,-0.132737,0.441626,0.778105
