gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.4885496183206106,1.1450381679389312,-1.8015267175572518,-0.46142578125,0.001220703125,-0.1220703125,0.0
2.50381679389313,1.1603053435114503,-1.6946564885496183,-0.466064453125,0.006103515625,-0.126708984375,0.0017
2.6564885496183206,1.282442748091603,-1.7557251908396947,-0.469970703125,0.003662109375,-0.122314453125,0.0034
2.8091603053435112,1.3129770992366412,-1.8778625954198473,-0.463134765625,0.0029296875,-0.130859375,0.0050999999999999995
2.4580152671755724,1.3740458015267176,-1.8015267175572518,-0.46337890625,-0.004150390625,-0.1318359375,0.0068
2.6564885496183206,1.3893129770992367,-1.633587786259542,-0.46435546875,0.001708984375,-0.127197265625,0.008499999999999999
2.763358778625954,1.1755725190839694,-1.6946564885496183,-0.464599609375,0.000732421875,-0.1298828125,0.010199999999999999
2.687022900763359,1.3282442748091603,-1.8015267175572518,-0.471435546875,0.001953125,-0.127197265625,0.011899999999999999
2.6412213740458017,1.4351145038167938,-1.6488549618320612,-0.4658203125,0.001708984375,-0.115234375,0.0136
2.8396946564885495,1.3282442748091603,-1.8015267175572518,-0.4638671875,0.006591796875,-0.12451171875,0.0153
2.763358778625954,1.4961832061068703,-1.7099236641221374,-0.467529296875,-0.001708984375,-0.11962890625,0.016999999999999998
2.717557251908397,1.6030534351145038,-1.786259541984733,-0.47119140625,-0.00048828125,-0.12158203125,0.018699999999999998
2.8091603053435112,1.4198473282442747,-1.8778625954198473,-0.465087890625,0.0,-0.11376953125,0.020399999999999998
2.717557251908397,1.4809160305343512,-1.8625954198473282,-0.466552734375,-0.003173828125,-0.121337890625,0.022099999999999998
2.6106870229007635,1.618320610687023,-1.816793893129771,-0.469970703125,-0.00146484375,-0.127197265625,0.023799999999999998
2.8396946564885495,1.618320610687023,-1.816793893129771,-0.46630859375,-0.000244140625,-0.129150390625,0.0255
2.687022900763359,1.7099236641221374,-1.7557251908396947,-0.468017578125,0.005126953125,-0.130126953125,0.0272
2.7938931297709924,1.7099236641221374,-1.8778625954198473,-0.459716796875,0.00341796875,-0.12255859375,0.0289
2.8091603053435112,1.816793893129771,-1.8473282442748091,-0.465576171875,-0.002685546875,-0.1220703125,0.0306
2.4885496183206106,1.6641221374045803,-1.83206106870229,-0.463134765625,-0.00146484375,-0.127197265625,0.032299999999999995
2.5801526717557253,1.5877862595419847,-1.8015267175572518,-0.464111328125,0.00244140625,-0.122802734375,0.033999999999999996
2.6564885496183206,1.6488549618320612,-1.9694656488549618,-0.4658203125,0.001220703125,-0.12451171875,0.035699999999999996
2.6259541984732824,1.618320610687023,-1.9694656488549618,-0.46728515625,-0.001220703125,-0.1279296875,0.037399999999999996
2.366412213740458,1.618320610687023,-1.83206106870229,-0.465576171875,-0.00048828125,-0.11962890625,0.039099999999999996
2.6412213740458017,1.6641221374045803,-1.6793893129770991,-0.466552734375,-0.001953125,-0.127685546875,0.040799999999999996
2.4885496183206106,1.618320610687023,-1.8931297709923665,-0.465576171875,-0.00244140625,-0.1259765625,0.042499999999999996
2.2900763358778624,1.633587786259542,-1.816793893129771,-0.465087890625,0.0,-0.119140625,0.044199999999999996
2.4732824427480917,1.7251908396946565,-1.83206106870229,-0.467529296875,-0.00146484375,-0.1279296875,0.045899999999999996
2.6259541984732824,1.8931297709923665,-1.8931297709923665,-0.46826171875,-0.002197265625,-0.118896484375,0.047599999999999996
2.4885496183206106,1.5877862595419847,-1.83206106870229,-0.46484375,-0.004150390625,-0.1318359375,0.0493
2.6106870229007635,1.4961832061068703,-1.6488549618320612,-0.46533203125,0.001708984375,-0.13134765625,0.051
2.2290076335877864,1.6030534351145038,-2.0763358778625953,-0.463623046875,-0.0009765625,-0.132568359375,0.0527
2.2290076335877864,1.8931297709923665,-1.7709923664122138,-0.45849609375,0.001708984375,-0.127197265625,0.0544
2.519083969465649,1.7404580152671756,-1.83206106870229,-0.460693359375,0.0009765625,-0.1279296875,0.0561
2.33587786259542,1.7251908396946565,-1.984732824427481,-0.459716796875,-0.003662109375,-0.1259765625,0.0578
2.1526717557251906,1.4961832061068703,-1.9236641221374047,-0.463134765625,-0.000732421875,-0.132080078125,0.0595
2.0763358778625953,1.5572519083969465,-1.8625954198473282,-0.46484375,-0.00732421875,-0.1279296875,0.0612
2.198473282442748,1.4809160305343512,-2.0,-0.4619140625,-0.00341796875,-0.131591796875,0.0629
2.2748091603053435,1.5114503816793894,-2.1068702290076335,-0.463134765625,-0.00146484375,-0.121826171875,0.06459999999999999
2.122137404580153,1.450381679389313,-2.0,-0.4599609375,-0.002197265625,-0.130859375,0.0663
2.198473282442748,1.450381679389313,-1.984732824427481,-0.46142578125,0.001708984375,-0.125,0.06799999999999999
2.351145038167939,1.4198473282442747,-2.122137404580153,-0.464111328125,-0.00146484375,-0.12890625,0.0697
1.9083969465648856,1.297709923664122,-2.0,-0.468017578125,0.00048828125,-0.126953125,0.07139999999999999
2.0610687022900764,1.1755725190839694,-2.0,-0.461181640625,-0.001953125,-0.12646484375,0.0731
1.8778625954198473,1.3129770992366412,-1.9236641221374047,-0.463134765625,0.00048828125,-0.125732421875,0.07479999999999999
2.0,1.099236641221374,-1.984732824427481,-0.462646484375,0.00146484375,-0.118408203125,0.0765
1.816793893129771,1.0076335877862594,-1.9236641221374047,-0.466064453125,0.00439453125,-0.1279296875,0.07819999999999999
1.8473282442748091,1.1297709923664123,-1.9236641221374047,-0.460693359375,0.003662109375,-0.123779296875,0.0799
1.9236641221374047,0.9465648854961832,-1.786259541984733,-0.463134765625,0.00146484375,-0.123779296875,0.08159999999999999
1.5725190839694656,0.7786259541984732,-1.8931297709923665,-0.4638671875,0.002197265625,-0.12060546875,0.0833
1.9083969465648856,0.9770992366412213,-1.6793893129770991,-0.463623046875,-0.00146484375,-0.123779296875,0.08499999999999999
1.6946564885496183,1.083969465648855,-1.816793893129771,-0.463623046875,-0.001708984375,-0.130859375,0.0867
1.8625954198473282,0.9923664122137404,-1.6488549618320612,-0.465087890625,0.00146484375,-0.127197265625,0.08839999999999999
1.6030534351145038,1.0076335877862594,-1.7251908396946565,-0.468994140625,0.003662109375,-0.12744140625,0.0901
1.6030534351145038,0.8854961832061069,-1.6793893129770991,-0.457275390625,0.00439453125,-0.120849609375,0.09179999999999999
