Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.124145,0.487211,0.531679,-0.101843,0.437500,0.512357,-0.112336,0.445520,0.569785
0.010000,-0.124166,0.486973,0.532685,-0.101803,0.437446,0.513162,-0.112463,0.445206,0.570646
0.020000,-0.124165,0.486800,0.533683,-0.101805,0.437178,0.514121,-0.112556,0.444937,0.571534
0.030000,-0.124155,0.486629,0.534541,-0.101822,0.437042,0.514945,-0.112627,0.444682,0.572385
0.040000,-0.124131,0.486427,0.535369,-0.101798,0.436890,0.515754,-0.112750,0.444404,0.573123
0.050000,-0.124138,0.486261,0.536157,-0.101804,0.436718,0.516421,-0.112823,0.444119,0.573849
0.060000,-0.124116,0.486015,0.536842,-0.101805,0.436464,0.517200,-0.112891,0.443891,0.574559
0.070000,-0.124051,0.485873,0.537487,-0.101734,0.436345,0.517778,-0.112987,0.443633,0.575129
0.080000,-0.124034,0.485673,0.538080,-0.101691,0.436161,0.518301,-0.113101,0.443377,0.575687
0.090000,-0.124019,0.485536,0.538643,-0.101689,0.435997,0.518788,-0.113167,0.443179,0.576189
0.100000,-0.123977,0.485332,0.539078,-0.101669,0.435820,0.519302,-0.113253,0.442918,0.576651
0.110000,-0.123964,0.485141,0.539522,-0.101676,0.435562,0.519774,-0.113342,0.442724,0.577070
0.120000,-0.123980,0.484990,0.539898,-0.101691,0.435431,0.520169,-0.113423,0.442589,0.577473
0.130000,-0.123987,0.484835,0.540253,-0.101696,0.435270,0.520492,-0.113536,0.442420,0.577779
0.140000,-0.124019,0.484712,0.540547,-0.101712,0.435194,0.520764,-0.113632,0.442255,0.578064
0.150000,-0.124052,0.484604,0.540792,-0.101785,0.435124,0.521014,-0.113756,0.442092,0.578306
0.160000,-0.124095,0.484503,0.541033,-0.101834,0.435041,0.521294,-0.113863,0.441988,0.578510
0.170000,-0.124168,0.484450,0.541244,-0.101903,0.434948,0.521506,-0.113990,0.441893,0.578709
0.180000,-0.124258,0.484387,0.541429,-0.101961,0.434888,0.521653,-0.114106,0.441793,0.578863
0.190000,-0.124361,0.484338,0.541589,-0.102053,0.434834,0.521805,-0.114254,0.441724,0.579003
0.200000,-0.124480,0.484283,0.541716,-0.102136,0.434804,0.521924,-0.114387,0.441643,0.579119
0.210000,-0.124592,0.484262,0.541838,-0.102218,0.434795,0.522033,-0.114519,0.441608,0.579229
