Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.607527,0.030399,0.419799,0.573909,0.038203,0.375772,0.633848,0.033866,0.370240
0.010000,0.607481,0.030477,0.419884,0.573959,0.038150,0.375733,0.633853,0.033876,0.370244
0.020000,0.607475,0.030493,0.419869,0.573962,0.038143,0.375726,0.633875,0.033863,0.370251
0.030000,0.607481,0.030480,0.419895,0.573985,0.038146,0.375755,0.633889,0.033854,0.370268
0.040000,0.607477,0.030495,0.419902,0.574003,0.038140,0.375760,0.633887,0.033852,0.370283
0.050000,0.607554,0.030393,0.419845,0.573995,0.038152,0.375762,0.633896,0.033854,0.370303
0.060000,0.607506,0.030492,0.419935,0.573972,0.038206,0.375827,0.633892,0.033841,0.370310
0.070000,0.607494,0.030477,0.419950,0.573961,0.038208,0.375834,0.633909,0.033806,0.370346
0.080000,0.607490,0.030475,0.419969,0.573968,0.038200,0.375851,0.633906,0.033798,0.370366
0.090000,0.607486,0.030475,0.419986,0.573957,0.038201,0.375878,0.633908,0.033800,0.370390
0.100000,0.607480,0.030441,0.419997,0.573963,0.038191,0.375889,0.633906,0.033786,0.370397
0.110000,0.607494,0.030436,0.420004,0.573957,0.038183,0.375895,0.633918,0.033789,0.370408
0.120000,0.607482,0.030432,0.420015,0.573962,0.038155,0.375911,0.633910,0.033806,0.370438
0.130000,0.607472,0.030422,0.420031,0.573955,0.038179,0.375917,0.633939,0.033748,0.370449
0.140000,0.607471,0.030411,0.420039,0.573964,0.038185,0.375921,0.633915,0.033776,0.370446
0.150000,0.607473,0.030393,0.420042,0.573978,0.038178,0.375926,0.633912,0.033763,0.370474
0.160000,0.607469,0.030396,0.420060,0.573977,0.038186,0.375929,0.633944,0.033728,0.370477
0.170000,0.607472,0.030378,0.420049,0.573977,0.038158,0.375926,0.633921,0.033766,0.370479
0.180000,0.607473,0.030394,0.420054,0.573978,0.038185,0.375930,0.633931,0.033717,0.370474
0.190000,0.607466,0.030366,0.420043,0.573964,0.038158,0.375922,0.633948,0.033705,0.370465
0.200000,0.607456,0.030385,0.420047,0.573980,0.038157,0.375920,0.633944,0.033720,0.370491
0.210000,0.607459,0.030400,0.420045,0.573983,0.038182,0.375917,0.633937,0.033755,0.370472
0.220000,0.607476,0.030376,0.420033,0.573994,0.038172,0.375914,0.633941,0.033758,0.370481
0.230000,0.607495,0.030400,0.420042,0.574000,0.038192,0.375912,0.633953,0.033779,0.370472
0.240000,0.607508,0.030415,0.420038,0.574015,0.038205,0.375917,0.633982,0.033750,0.370470
0.250000,0.607528,0.030416,0.420026,0.574020,0.038208,0.375922,0.634001,0.033753,0.370456
0.260000,0.607545,0.030432,0.420020,0.574024,0.038236,0.375902,0.634004,0.033762,0.370465
0.270000,0.607551,0.030438,0.420021,0.574027,0.038257,0.375889,0.634014,0.033779,0.370454
0.280000,0.607549,0.030459,0.420005,0.574086,0.038253,0.375890,0.634001,0.033806,0.370428
0.290000,0.607551,0.030461,0.419985,0.574087,0.038276,0.375882,0.634009,0.033847,0.370429
0.300000,0.607555,0.030445,0.419974,0.574045,0.038269,0.375863,0.634001,0.033848,0.370418
0.310000,0.607554,0.030483,0.419986,0.574035,0.038307,0.375858,0.634009,0.033860,0.370409
0.320000,0.607546,0.030478,0.419965,0.574078,0.038267,0.375802,0.634006,0.033855,0.370394
0.330000,0.607544,0.030484,0.419961,0.574041,0.038308,0.375851,0.634001,0.033880,0.370404
0.340000,0.607538,0.030499,0.419964,0.574078,0.038331,0.375869,0.633987,0.033936,0.370385
0.350000,0.607533,0.030511,0.419970,0.574034,0.038347,0.375857,0.633993,0.033945,0.370378
0.360000,0.607535,0.030517,0.419957,0.574077,0.038357,0.375874,0.633987,0.033972,0.370374
0.370000,0.607539,0.030531,0.419958,0.574037,0.038342,0.375851,0.633987,0.033971,0.370380
0.380000,0.607526,0.030544,0.419969,0.574029,0.038354,0.375851,0.633973,0.034008,0.370376
0.390000,0.607527,0.030535,0.419962,0.574012,0.038371,0.375844,0.633965,0.034015,0.370366
0.400000,0.607506,0.030556,0.419944,0.574003,0.038358,0.375844,0.633946,0.034037,0.370368
0.410000,0.607506,0.030573,0.419949,0.574009,0.038362,0.375829,0.633937,0.034048,0.370360
0.420000,0.607508,0.030567,0.419946,0.574004,0.038378,0.375824,0.633932,0.034061,0.370364
0.430000,0.607497,0.030596,0.419941,0.574013,0.038377,0.375821,0.633942,0.034075,0.370365
0.440000,0.607522,0.030588,0.419933,0.574065,0.038335,0.375784,0.633954,0.034071,0.370361
0.450000,0.607523,0.030625,0.419953,0.574070,0.038408,0.375835,0.633959,0.034109,0.370375
0.460000,0.607539,0.030628,0.419955,0.574082,0.038427,0.375860,0.633975,0.034092,0.370378
0.470000,0.607550,0.030643,0.419961,0.574137,0.038362,0.375819,0.633976,0.034142,0.370386
0.480000,0.607559,0.030643,0.419963,0.574097,0.038461,0.375872,0.633995,0.034153,0.370415
0.490000,0.607561,0.030665,0.419993,0.574102,0.038463,0.375888,0.634008,0.034143,0.370414
0.500000,0.607573,0.030670,0.419991,0.574110,0.038466,0.375880,0.634008,0.034145,0.370421
0.510000,0.607561,0.030688,0.420004,0.574111,0.038489,0.375897,0.634010,0.034161,0.370433
0.520000,0.607575,0.030673,0.420017,0.574117,0.038474,0.375911,0.634025,0.034167,0.370443
0.530000,0.607571,0.030694,0.420015,0.574120,0.038470,0.375907,0.634017,0.034177,0.370458
0.540000,0.607592,0.030694,0.420029,0.574114,0.038489,0.375923,0.634015,0.034213,0.370478
0.550000,0.607595,0.030691,0.420043,0.574115,0.038490,0.375944,0.634030,0.034191,0.370467
0.560000,0.607586,0.030717,0.420054,0.574118,0.038511,0.375949,0.634025,0.034209,0.370493
0.570000,0.607591,0.030724,0.420070,0.574117,0.038515,0.375955,0.634032,0.034214,0.370499
0.580000,0.607587,0.030722,0.420070,0.574112,0.038516,0.375969,0.634025,0.034245,0.370515
0.590000,0.607583,0.030741,0.420082,0.574117,0.038532,0.375977,0.634030,0.034241,0.370526
0.600000,0.607580,0.030743,0.420089,0.574120,0.038509,0.375970,0.634048,0.034201,0.370509
0.610000,0.607582,0.030720,0.420094,0.574130,0.038510,0.375970,0.634024,0.034229,0.370537
0.620000,0.607575,0.030707,0.420082,0.574123,0.038500,0.375966,0.634034,0.034206,0.370517
0.630000,0.607566,0.030709,0.420083,0.574123,0.038465,0.375962,0.634019,0.034177,0.370527
0.640000,0.607571,0.030653,0.420083,0.574121,0.038450,0.375966,0.634023,0.034147,0.370511
0.650000,0.607551,0.030634,0.420080,0.574124,0.038426,0.375966,0.634009,0.034139,0.370538
0.660000,0.607539,0.030608,0.420085,0.574094,0.038409,0.375961,0.634022,0.034064,0.370539
0.670000,0.607512,0.030581,0.420073,0.574087,0.038396,0.375960,0.634009,0.034023,0.370539
0.680000,0.607505,0.030551,0.420077,0.574072,0.038373,0.375952,0.633981,0.033982,0.370533
0.690000,0.607479,0.030485,0.420060,0.574009,0.038312,0.375929,0.633971,0.033958,0.370525
0.700000,0.607425,0.030480,0.420056,0.573996,0.038316,0.375919,0.633960,0.033905,0.370522
0.710000,0.607403,0.030451,0.420048,0.573975,0.038294,0.375893,0.633926,0.033859,0.370494
0.720000,0.607357,0.030403,0.420025,0.573952,0.038235,0.375886,0.633887,0.033832,0.370483
0.730000,0.607325,0.030362,0.420020,0.573931,0.038195,0.375868,0.633858,0.033786,0.370483
0.740000,0.607305,0.030298,0.419999,0.573895,0.038169,0.375851,0.633864,0.033717,0.370466
0.750000,0.607262,0.030236,0.419981,0.573879,0.038136,0.375839,0.633833,0.033659,0.370438
0.760000,0.607242,0.030190,0.419972,0.573848,0.038079,0.375818,0.633792,0.033622,0.370426
0.770000,0.607211,0.030136,0.419946,0.573819,0.038063,0.375795,0.633762,0.033581,0.370409
0.780000,0.607171,0.030110,0.419932,0.573801,0.038030,0.375780,0.633738,0.033527,0.370392
0.790000,0.607135,0.030055,0.419920,0.573780,0.037941,0.375730,0.633688,0.033439,0.370353
0.800000,0.607096,0.030039,0.419896,0.573750,0.037903,0.375706,0.633661,0.033386,0.370334
0.810000,0.607070,0.029985,0.419866,0.573721,0.037869,0.375680,0.633624,0.033380,0.370313
0.820000,0.607040,0.029971,0.419841,0.573697,0.037857,0.375667,0.633607,0.033279,0.370244
0.830000,0.607010,0.029964,0.419835,0.573688,0.037829,0.375635,0.633629,0.033240,0.370203
0.840000,0.606995,0.029917,0.419808,0.573677,0.037785,0.375613,0.633565,0.033202,0.370183
0.850000,0.607032,0.029794,0.419714,0.573702,0.037705,0.375544,0.633570,0.033143,0.370156
