Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.286983,0.421109,0.546080,-0.278921,0.376569,0.509864,-0.276448,0.370690,0.568933
0.010000,-0.286983,0.421105,0.546078,-0.278921,0.376563,0.509868,-0.276449,0.370673,0.568934
0.020000,-0.286979,0.421104,0.546081,-0.278925,0.376566,0.509865,-0.276446,0.370675,0.568930
0.030000,-0.286980,0.421109,0.546079,-0.278933,0.376556,0.509862,-0.276452,0.370671,0.568919
0.040000,-0.286986,0.421103,0.546077,-0.278932,0.376581,0.509849,-0.276446,0.370674,0.568916
0.050000,-0.286991,0.421121,0.546072,-0.278946,0.376573,0.509850,-0.276451,0.370675,0.568909
0.060000,-0.287001,0.421113,0.546072,-0.278952,0.376590,0.509844,-0.276449,0.370685,0.568906
0.070000,-0.287012,0.421125,0.546078,-0.278962,0.376609,0.509842,-0.276460,0.370693,0.568908
0.080000,-0.287031,0.421119,0.546069,-0.278975,0.376594,0.509849,-0.276468,0.370688,0.568904
0.090000,-0.287039,0.421123,0.546076,-0.278981,0.376607,0.509845,-0.276475,0.370688,0.568908
0.100000,-0.287045,0.421119,0.546088,-0.278994,0.376594,0.509849,-0.276486,0.370692,0.568915
0.110000,-0.287053,0.421111,0.546088,-0.279003,0.376589,0.509856,-0.276494,0.370685,0.568914
0.120000,-0.287058,0.421100,0.546096,-0.279009,0.376579,0.509853,-0.276507,0.370663,0.568925
0.130000,-0.287070,0.421098,0.546096,-0.279024,0.376559,0.509860,-0.276516,0.370676,0.568926
0.140000,-0.287075,0.421083,0.546094,-0.279022,0.376556,0.509860,-0.276528,0.370660,0.568926
0.150000,-0.287086,0.421079,0.546087,-0.279040,0.376561,0.509860,-0.276542,0.370660,0.568922
0.160000,-0.287093,0.421081,0.546080,-0.279046,0.376552,0.509842,-0.276565,0.370648,0.568912
0.170000,-0.287116,0.421073,0.546067,-0.279059,0.376549,0.509833,-0.276577,0.370653,0.568899
0.180000,-0.287128,0.421081,0.546043,-0.279072,0.376555,0.509814,-0.276579,0.370666,0.568886
0.190000,-0.287143,0.421096,0.546025,-0.279101,0.376568,0.509798,-0.276592,0.370663,0.568861
0.200000,-0.287153,0.421090,0.546002,-0.279103,0.376567,0.509766,-0.276600,0.370673,0.568844
0.210000,-0.287163,0.421054,0.545793,-0.279113,0.376567,0.509744,-0.276606,0.370683,0.568826
0.220000,-0.287174,0.421063,0.545769,-0.279130,0.376575,0.509722,-0.276607,0.370691,0.568800
0.230000,-0.287185,0.421060,0.545752,-0.279144,0.376567,0.509707,-0.276617,0.370689,0.568783
0.240000,-0.287195,0.421063,0.545735,-0.279146,0.376579,0.509693,-0.276622,0.370683,0.568768
0.250000,-0.287196,0.421062,0.545723,-0.279158,0.376567,0.509675,-0.276630,0.370685,0.568751
0.260000,-0.287192,0.421052,0.545718,-0.279157,0.376562,0.509672,-0.276621,0.370682,0.568742
0.270000,-0.287197,0.421050,0.545707,-0.279165,0.376558,0.509662,-0.276622,0.370690,0.568741
0.280000,-0.287207,0.421052,0.545700,-0.279160,0.376559,0.509656,-0.276628,0.370683,0.568736
0.290000,-0.287207,0.421045,0.545698,-0.279160,0.376556,0.509660,-0.276628,0.370676,0.568728
0.300000,-0.287207,0.421053,0.545697,-0.279162,0.376555,0.509653,-0.276632,0.370681,0.568724
0.310000,-0.287211,0.421054,0.545681,-0.279145,0.376556,0.509653,-0.276628,0.370690,0.568724
0.320000,-0.287205,0.421052,0.545689,-0.279154,0.376551,0.509649,-0.276628,0.370680,0.568727
0.330000,-0.287196,0.421055,0.545673,-0.279144,0.376551,0.509647,-0.276628,0.370689,0.568724
0.340000,-0.287193,0.421053,0.545669,-0.279139,0.376544,0.509644,-0.276631,0.370685,0.568717
0.350000,-0.287194,0.421039,0.545642,-0.279124,0.376535,0.509627,-0.276619,0.370685,0.568706
0.360000,-0.287187,0.421046,0.545721,-0.279110,0.376522,0.509615,-0.276612,0.370676,0.568710
0.370000,-0.287169,0.421041,0.545698,-0.279098,0.376511,0.509596,-0.276605,0.370663,0.568683
0.380000,-0.287145,0.421044,0.545659,-0.279092,0.376494,0.509576,-0.276590,0.370664,0.568667
0.390000,-0.287126,0.421032,0.545653,-0.279075,0.376497,0.509561,-0.276563,0.370641,0.568644
0.400000,-0.287103,0.421039,0.545631,-0.279059,0.376477,0.509538,-0.276563,0.370614,0.568608
0.410000,-0.287091,0.421031,0.545612,-0.279046,0.376477,0.509521,-0.276534,0.370620,0.568584
0.420000,-0.287074,0.421035,0.545593,-0.279029,0.376470,0.509498,-0.276518,0.370607,0.568568
0.430000,-0.287066,0.421030,0.545572,-0.279021,0.376476,0.509477,-0.276476,0.370610,0.568518
0.440000,-0.287050,0.421034,0.545537,-0.279014,0.376482,0.509445,-0.276499,0.370604,0.568513
0.450000,-0.287033,0.421015,0.545507,-0.279004,0.376476,0.509418,-0.276459,0.370589,0.568464
0.460000,-0.287011,0.421012,0.545475,-0.278997,0.376460,0.509399,-0.276460,0.370576,0.568414
0.470000,-0.287006,0.421003,0.545446,-0.278997,0.376447,0.509373,-0.276455,0.370579,0.568397
0.480000,-0.286994,0.421000,0.545414,-0.278996,0.376428,0.509341,-0.276459,0.370562,0.568365
0.490000,-0.286992,0.420989,0.545364,-0.278993,0.376410,0.509304,-0.276463,0.370557,0.568330
0.500000,-0.287003,0.420984,0.545319,-0.278998,0.376403,0.509256,-0.276470,0.370572,0.568292
0.510000,-0.287011,0.420990,0.545264,-0.279020,0.376390,0.509197,-0.276479,0.370592,0.568241
0.520000,-0.287027,0.421000,0.545194,-0.279044,0.376387,0.509135,-0.276483,0.370601,0.568187
0.530000,-0.287044,0.421008,0.545130,-0.279071,0.376388,0.509067,-0.276490,0.370617,0.568131
0.540000,-0.287070,0.421033,0.545052,-0.279097,0.376394,0.509000,-0.276499,0.370648,0.568062
0.550000,-0.287083,0.421060,0.544992,-0.279125,0.376406,0.508919,-0.276513,0.370677,0.568003
0.560000,-0.287110,0.421076,0.544923,-0.279167,0.376413,0.508853,-0.276512,0.370702,0.567944
0.570000,-0.287139,0.421091,0.544864,-0.279195,0.376429,0.508792,-0.276523,0.370741,0.567888
0.580000,-0.287153,0.421120,0.544825,-0.279225,0.376420,0.508727,-0.276541,0.370775,0.567841
0.590000,-0.287174,0.421122,0.544785,-0.279238,0.376438,0.508689,-0.276533,0.370795,0.567804
0.600000,-0.287186,0.421124,0.544750,-0.279256,0.376438,0.508665,-0.276545,0.370800,0.567774
0.610000,-0.287182,0.421148,0.544720,-0.279261,0.376455,0.508647,-0.276545,0.370823,0.567761
0.620000,-0.287184,0.421133,0.544729,-0.279256,0.376459,0.508646,-0.276539,0.370823,0.567754
0.630000,-0.287178,0.421142,0.544745,-0.279242,0.376464,0.508661,-0.276541,0.370818,0.567769
0.640000,-0.287172,0.421143,0.544777,-0.279230,0.376460,0.508684,-0.276529,0.370820,0.567792
0.650000,-0.287145,0.421140,0.544803,-0.279216,0.376466,0.508705,-0.276518,0.370815,0.567813
0.660000,-0.287133,0.421138,0.544830,-0.279196,0.376464,0.508735,-0.276508,0.370808,0.567835
0.670000,-0.287117,0.421134,0.544863,-0.279168,0.376470,0.508774,-0.276496,0.370771,0.567865
0.680000,-0.287087,0.421117,0.544889,-0.279143,0.376459,0.508812,-0.276484,0.370762,0.567898
0.690000,-0.287059,0.421109,0.544923,-0.279104,0.376462,0.508847,-0.276454,0.370745,0.567936
0.700000,-0.287044,0.421093,0.544963,-0.279084,0.376459,0.508882,-0.276441,0.370721,0.567962
0.710000,-0.287002,0.421088,0.544989,-0.279062,0.376441,0.508912,-0.276417,0.370715,0.567992
0.720000,-0.286975,0.421078,0.545020,-0.279032,0.376446,0.508951,-0.276390,0.370707,0.568022
0.730000,-0.286940,0.421076,0.545053,-0.278995,0.376443,0.508972,-0.276368,0.370694,0.568046
0.740000,-0.286910,0.421062,0.545084,-0.278968,0.376448,0.508997,-0.276336,0.370682,0.568076
0.750000,-0.286881,0.421052,0.545116,-0.278933,0.376442,0.509044,-0.276304,0.370672,0.568099
0.760000,-0.286839,0.421040,0.545151,-0.278903,0.376431,0.509072,-0.276268,0.370638,0.568118
0.770000,-0.286809,0.421033,0.545190,-0.278875,0.376419,0.509117,-0.276249,0.370643,0.568156
0.780000,-0.286777,0.421019,0.545221,-0.278832,0.376404,0.509143,-0.276204,0.370607,0.568193
0.790000,-0.286743,0.421007,0.545263,-0.278807,0.376406,0.509202,-0.276181,0.370584,0.568225
0.800000,-0.286708,0.420981,0.545300,-0.278784,0.376395,0.509237,-0.276158,0.370560,0.568256
0.810000,-0.286681,0.420973,0.545335,-0.278750,0.376367,0.509275,-0.276143,0.370534,0.568287
0.820000,-0.286647,0.420957,0.545369,-0.278721,0.376349,0.509311,-0.276123,0.370511,0.568324
0.830000,-0.286618,0.420948,0.545397,-0.278705,0.376324,0.509347,-0.276097,0.370509,0.568363
0.840000,-0.286595,0.420933,0.545442,-0.278677,0.376316,0.509379,-0.276085,0.370491,0.568388
0.850000,-0.286579,0.420911,0.545466,-0.278662,0.376300,0.509408,-0.276073,0.370472,0.568416
