Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.196339,0.045231,0.558396,0.224077,-0.004632,0.547543,0.171854,-0.003402,0.576906
0.010000,0.196335,0.045226,0.558389,0.224089,-0.004638,0.547540,0.171867,-0.003387,0.576907
0.020000,0.196363,0.045234,0.558388,0.224087,-0.004634,0.547533,0.171877,-0.003382,0.576899
0.030000,0.196363,0.045237,0.558383,0.224096,-0.004637,0.547535,0.171872,-0.003372,0.576907
0.040000,0.196369,0.045252,0.558390,0.224089,-0.004657,0.547534,0.171873,-0.003383,0.576902
0.050000,0.196368,0.045252,0.558387,0.224103,-0.004608,0.547536,0.171874,-0.003361,0.576898
0.060000,0.196366,0.045266,0.558389,0.224098,-0.004622,0.547558,0.171866,-0.003360,0.576904
0.070000,0.196362,0.045265,0.558396,0.224089,-0.004609,0.547555,0.171870,-0.003349,0.576915
0.080000,0.196357,0.045263,0.558394,0.224091,-0.004620,0.547567,0.171871,-0.003326,0.576916
0.090000,0.196363,0.045261,0.558395,0.224100,-0.004598,0.547564,0.171860,-0.003353,0.576910
0.100000,0.196355,0.045228,0.558382,0.224108,-0.004591,0.547558,0.171867,-0.003372,0.576896
0.110000,0.196360,0.045244,0.558382,0.224101,-0.004626,0.547544,0.171883,-0.003382,0.576889
0.120000,0.196364,0.045232,0.558376,0.224086,-0.004646,0.547528,0.171887,-0.003409,0.576882
0.130000,0.196366,0.045218,0.558349,0.224090,-0.004678,0.547521,0.171877,-0.003392,0.576867
0.140000,0.196371,0.045204,0.558339,0.224099,-0.004659,0.547507,0.171872,-0.003427,0.576846
0.150000,0.196366,0.045203,0.558320,0.224098,-0.004685,0.547473,0.171872,-0.003398,0.576833
0.160000,0.196363,0.045200,0.558326,0.224080,-0.004709,0.547470,0.171871,-0.003415,0.576828
0.170000,0.196361,0.045203,0.558315,0.224088,-0.004690,0.547467,0.171857,-0.003403,0.576825
0.180000,0.196357,0.045188,0.558315,0.224084,-0.004705,0.547463,0.171867,-0.003442,0.576819
0.190000,0.196358,0.045178,0.558302,0.224083,-0.004732,0.547457,0.171859,-0.003446,0.576805
0.200000,0.196365,0.045169,0.558296,0.224072,-0.004757,0.547442,0.171875,-0.003455,0.576799
0.210000,0.196370,0.045154,0.558269,0.224073,-0.004772,0.547419,0.171868,-0.003474,0.576774
0.220000,0.196382,0.045151,0.558271,0.224068,-0.004764,0.547408,0.171880,-0.003500,0.576761
0.230000,0.196380,0.045132,0.558255,0.224078,-0.004794,0.547391,0.171883,-0.003525,0.576758
0.240000,0.196382,0.045104,0.558245,0.224072,-0.004822,0.547377,0.171885,-0.003544,0.576738
0.250000,0.196369,0.045095,0.558239,0.224070,-0.004836,0.547370,0.171875,-0.003576,0.576724
0.260000,0.196374,0.045057,0.558228,0.224065,-0.004854,0.547365,0.171860,-0.003585,0.576715
0.270000,0.196353,0.045012,0.558216,0.224056,-0.004887,0.547357,0.171851,-0.003602,0.576707
0.280000,0.196340,0.044983,0.558213,0.224048,-0.004888,0.547355,0.171839,-0.003641,0.576702
0.290000,0.196346,0.044954,0.558215,0.224040,-0.004948,0.547346,0.171841,-0.003692,0.576693
0.300000,0.196360,0.044951,0.558212,0.224052,-0.004971,0.547341,0.171833,-0.003715,0.576688
0.310000,0.196365,0.044901,0.558205,0.224067,-0.004988,0.547329,0.171855,-0.003739,0.576688
0.320000,0.196383,0.044887,0.558190,0.224064,-0.005022,0.547310,0.171866,-0.003771,0.576670
0.330000,0.196391,0.044866,0.558182,0.224078,-0.005062,0.547280,0.171883,-0.003782,0.576656
0.340000,0.196411,0.044865,0.558169,0.224080,-0.005073,0.547257,0.171898,-0.003796,0.576640
0.350000,0.196432,0.044846,0.558151,0.224078,-0.005122,0.547222,0.171914,-0.003814,0.576626
0.360000,0.196448,0.044821,0.558126,0.224091,-0.005132,0.547193,0.171924,-0.003821,0.576619
0.370000,0.196466,0.044773,0.558111,0.224091,-0.005151,0.547161,0.171947,-0.003837,0.576582
0.380000,0.196482,0.044765,0.558078,0.224109,-0.005138,0.547149,0.171971,-0.003843,0.576561
0.390000,0.196488,0.044764,0.558062,0.224099,-0.005172,0.547113,0.171979,-0.003860,0.576547
0.400000,0.196495,0.044754,0.558051,0.224109,-0.005160,0.547094,0.171980,-0.003881,0.576506
0.410000,0.196490,0.044741,0.558025,0.224101,-0.005160,0.547073,0.171981,-0.003871,0.576502
0.420000,0.196495,0.044691,0.557967,0.224083,-0.005176,0.547051,0.171987,-0.003885,0.576492
0.430000,0.196457,0.044700,0.557954,0.224087,-0.005186,0.547034,0.171971,-0.003924,0.576477
0.440000,0.196453,0.044721,0.557984,0.224070,-0.005192,0.547021,0.171950,-0.003921,0.576472
0.450000,0.196456,0.044662,0.557928,0.224062,-0.005179,0.547015,0.171941,-0.003926,0.576456
0.460000,0.196425,0.044686,0.557921,0.224054,-0.005201,0.546993,0.171933,-0.003922,0.576432
0.470000,0.196413,0.044682,0.557910,0.224040,-0.005200,0.546982,0.171913,-0.003943,0.576419
0.480000,0.196404,0.044674,0.557897,0.224018,-0.005237,0.546972,0.171910,-0.003957,0.576416
0.490000,0.196389,0.044663,0.557888,0.224007,-0.005253,0.546957,0.171888,-0.003959,0.576409
0.500000,0.196385,0.044649,0.557874,0.223998,-0.005253,0.546944,0.171875,-0.003982,0.576401
0.510000,0.196376,0.044637,0.557858,0.223999,-0.005247,0.546934,0.171869,-0.004004,0.576395
0.520000,0.196374,0.044613,0.557852,0.223995,-0.005274,0.546922,0.171877,-0.003994,0.576370
0.530000,0.196366,0.044603,0.557825,0.223969,-0.005310,0.546884,0.171863,-0.004012,0.576352
0.540000,0.196371,0.044602,0.557820,0.223976,-0.005303,0.546869,0.171875,-0.004025,0.576333
0.550000,0.196367,0.044582,0.557796,0.223967,-0.005334,0.546837,0.171875,-0.004043,0.576305
0.560000,0.196365,0.044582,0.557786,0.223967,-0.005341,0.546819,0.171871,-0.004033,0.576295
0.570000,0.196370,0.044599,0.557769,0.223950,-0.005354,0.546787,0.171868,-0.004046,0.576271
0.580000,0.196369,0.044588,0.557754,0.223946,-0.005355,0.546786,0.171856,-0.004019,0.576255
0.590000,0.196371,0.044601,0.557749,0.223952,-0.005348,0.546758,0.171865,-0.004050,0.576244
0.600000,0.196359,0.044576,0.557732,0.223945,-0.005370,0.546750,0.171863,-0.004045,0.576230
0.610000,0.196357,0.044572,0.557722,0.223944,-0.005340,0.546739,0.171845,-0.004062,0.576212
0.620000,0.196354,0.044570,0.557720,0.223933,-0.005356,0.546734,0.171832,-0.004030,0.576214
0.630000,0.196344,0.044562,0.557718,0.223922,-0.005380,0.546729,0.171831,-0.004055,0.576209
0.640000,0.196333,0.044553,0.557708,0.223916,-0.005391,0.546719,0.171829,-0.004070,0.576193
0.650000,0.196333,0.044543,0.557693,0.223913,-0.005375,0.546713,0.171819,-0.004070,0.576189
0.660000,0.196327,0.044556,0.557692,0.223913,-0.005379,0.546706,0.171819,-0.004068,0.576169
0.670000,0.196315,0.044554,0.557678,0.223907,-0.005369,0.546695,0.171807,-0.004044,0.576155
0.680000,0.196322,0.044574,0.557662,0.223895,-0.005392,0.546674,0.171807,-0.004055,0.576158
0.690000,0.196323,0.044579,0.557658,0.223897,-0.005360,0.546665,0.171812,-0.004036,0.576143
0.700000,0.196314,0.044590,0.557650,0.223901,-0.005354,0.546657,0.171811,-0.004055,0.576138
0.710000,0.196315,0.044584,0.557641,0.223908,-0.005336,0.546650,0.171801,-0.004037,0.576134
0.720000,0.196308,0.044594,0.557643,0.223896,-0.005329,0.546642,0.171798,-0.004036,0.576125
0.730000,0.196301,0.044603,0.557627,0.223889,-0.005314,0.546633,0.171788,-0.004027,0.576122
0.740000,0.196289,0.044610,0.557624,0.223879,-0.005325,0.546634,0.171775,-0.004008,0.576124
0.750000,0.196286,0.044613,0.557619,0.223868,-0.005324,0.546634,0.171774,-0.004043,0.576093
0.760000,0.196279,0.044612,0.557608,0.223881,-0.005283,0.546627,0.171753,-0.004020,0.576092
0.770000,0.196271,0.044616,0.557605,0.223867,-0.005323,0.546613,0.171763,-0.004022,0.576099
0.780000,0.196261,0.044609,0.557600,0.223851,-0.005330,0.546607,0.171743,-0.004016,0.576084
0.790000,0.196261,0.044603,0.557600,0.223850,-0.005329,0.546607,0.171745,-0.004032,0.576084
0.800000,0.196256,0.044606,0.557591,0.223853,-0.005323,0.546611,0.171731,-0.004008,0.576064
0.810000,0.196253,0.044610,0.557590,0.223853,-0.005327,0.546609,0.171747,-0.004033,0.576088
0.820000,0.196256,0.044590,0.557593,0.223852,-0.005364,0.546611,0.171751,-0.004036,0.576075
0.830000,0.196281,0.044583,0.557590,0.223851,-0.005386,0.546604,0.171745,-0.004019,0.576069
0.840000,0.196292,0.044566,0.557587,0.223874,-0.005366,0.546594,0.171777,-0.004051,0.576086
0.850000,0.196306,0.044562,0.557579,0.223869,-0.005386,0.546579,0.171789,-0.004040,0.576076
0.860000,0.196320,0.044574,0.557567,0.223883,-0.005404,0.546562,0.171810,-0.004069,0.576068
0.870000,0.196347,0.044553,0.557559,0.223904,-0.005388,0.546539,0.171818,-0.004069,0.576052
0.880000,0.196349,0.044547,0.557548,0.223925,-0.005398,0.546535,0.171829,-0.004076,0.576056
0.890000,0.196357,0.044543,0.557527,0.223907,-0.005431,0.546510,0.171850,-0.004083,0.576042
0.900000,0.196367,0.044531,0.557515,0.223921,-0.005433,0.546489,0.171845,-0.004076,0.576027
0.910000,0.196369,0.044509,0.557509,0.223930,-0.005431,0.546489,0.171856,-0.004079,0.576026
0.920000,0.196374,0.044525,0.557516,0.223924,-0.005445,0.546479,0.171861,-0.004087,0.576032
0.930000,0.196372,0.044520,0.557511,0.223925,-0.005458,0.546478,0.171860,-0.004087,0.576038
0.940000,0.196374,0.044504,0.557507,0.223931,-0.005446,0.546484,0.171859,-0.004106,0.576026
0.950000,0.196366,0.044517,0.557516,0.223915,-0.005466,0.546475,0.171869,-0.004102,0.576038
