Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.292654,0.082570,0.264134,0.317809,0.034849,0.243163,0.277502,0.042538,0.288627
0.010000,0.292668,0.082536,0.264147,0.317818,0.034812,0.243164,0.277505,0.042496,0.288632
0.020000,0.292665,0.082480,0.264171,0.317825,0.034772,0.243169,0.277509,0.042424,0.288632
0.030000,0.292659,0.082434,0.264198,0.317831,0.034730,0.243200,0.277507,0.042383,0.288662
0.040000,0.292654,0.082390,0.264220,0.317823,0.034682,0.243235,0.277495,0.042316,0.288675
0.050000,0.292627,0.082319,0.264245,0.317821,0.034621,0.243255,0.277474,0.042240,0.288704
0.060000,0.292630,0.082276,0.264278,0.317811,0.034558,0.243262,0.277461,0.042173,0.288723
0.070000,0.292628,0.082186,0.264289,0.317788,0.034480,0.243278,0.277444,0.042069,0.288716
0.080000,0.292588,0.082134,0.264293,0.317759,0.034358,0.243283,0.277432,0.042005,0.288728
0.090000,0.292602,0.082066,0.264294,0.317743,0.034279,0.243270,0.277414,0.041914,0.288710
0.100000,0.292605,0.081999,0.264285,0.317745,0.034218,0.243264,0.277412,0.041861,0.288706
0.110000,0.292611,0.081953,0.264260,0.317750,0.034142,0.243231,0.277426,0.041820,0.288679
0.120000,0.292639,0.081929,0.264239,0.317771,0.034152,0.243209,0.277452,0.041809,0.288666
0.130000,0.292662,0.081927,0.264214,0.317780,0.034106,0.243180,0.277472,0.041812,0.288640
0.140000,0.292710,0.081946,0.264208,0.317792,0.034093,0.243145,0.277504,0.041841,0.288625
0.150000,0.292753,0.081987,0.264193,0.317867,0.034263,0.243119,0.277559,0.041865,0.288623
0.160000,0.292806,0.081970,0.264180,0.317872,0.034285,0.243101,0.277606,0.041902,0.288607
0.170000,0.292824,0.082025,0.264194,0.317903,0.034343,0.243089,0.277658,0.041965,0.288632
0.180000,0.292829,0.082119,0.264201,0.317917,0.034390,0.243094,0.277682,0.041991,0.288628
0.190000,0.292822,0.082141,0.264231,0.317921,0.034445,0.243095,0.277693,0.042037,0.288666
0.200000,0.292801,0.082147,0.264265,0.317912,0.034462,0.243125,0.277672,0.042039,0.288678
0.210000,0.292772,0.082170,0.264291,0.317874,0.034483,0.243162,0.277641,0.042038,0.288709
0.220000,0.292705,0.082163,0.264330,0.317826,0.034480,0.243200,0.277575,0.042018,0.288758
0.230000,0.292647,0.082153,0.264357,0.317768,0.034467,0.243228,0.277533,0.042008,0.288790
0.240000,0.292593,0.082108,0.264382,0.317728,0.034473,0.243241,0.277487,0.041947,0.288805
0.250000,0.292548,0.082181,0.264456,0.317677,0.034448,0.243253,0.277458,0.041935,0.288830
0.260000,0.292512,0.082162,0.264471,0.317652,0.034441,0.243262,0.277438,0.041918,0.288830
0.270000,0.292469,0.082091,0.264421,0.317630,0.034433,0.243264,0.277421,0.041895,0.288843
0.280000,0.292479,0.082151,0.264478,0.317628,0.034441,0.243262,0.277412,0.041888,0.288845
0.290000,0.292484,0.082163,0.264473,0.317624,0.034408,0.243257,0.277428,0.041887,0.288841
0.300000,0.292516,0.082182,0.264464,0.317658,0.034446,0.243252,0.277469,0.041922,0.288841
0.310000,0.292545,0.082117,0.264389,0.317724,0.034482,0.243243,0.277504,0.041944,0.288824
0.320000,0.292627,0.082231,0.264449,0.317796,0.034514,0.243231,0.277572,0.041968,0.288820
0.330000,0.292704,0.082252,0.264446,0.317859,0.034542,0.243229,0.277630,0.041988,0.288804
0.340000,0.292778,0.082270,0.264433,0.317932,0.034555,0.243227,0.277706,0.042019,0.288786
0.350000,0.292871,0.082274,0.264419,0.318003,0.034570,0.243222,0.277763,0.042045,0.288780
0.360000,0.292944,0.082276,0.264403,0.318074,0.034589,0.243209,0.277845,0.042081,0.288764
0.370000,0.293013,0.082276,0.264393,0.318138,0.034575,0.243191,0.277903,0.042082,0.288746
0.380000,0.293081,0.082292,0.264392,0.318205,0.034590,0.243195,0.277963,0.042108,0.288737
0.390000,0.293128,0.082275,0.264392,0.318279,0.034593,0.243188,0.278017,0.042087,0.288707
0.400000,0.293180,0.082275,0.264396,0.318327,0.034583,0.243174,0.278076,0.042071,0.288711
0.410000,0.293217,0.082260,0.264399,0.318377,0.034581,0.243175,0.278122,0.042038,0.288705
0.420000,0.293254,0.082217,0.264396,0.318411,0.034545,0.243168,0.278159,0.042033,0.288704
0.430000,0.293303,0.082163,0.264397,0.318429,0.034536,0.243175,0.278171,0.041960,0.288693
0.440000,0.293314,0.082140,0.264405,0.318438,0.034460,0.243156,0.278188,0.041923,0.288696
0.450000,0.293312,0.082075,0.264408,0.318451,0.034437,0.243145,0.278197,0.041869,0.288686
0.460000,0.293328,0.082045,0.264421,0.318437,0.034371,0.243118,0.278221,0.041750,0.288661
0.470000,0.293312,0.081944,0.264429,0.318451,0.034334,0.243114,0.278225,0.041691,0.288666
0.480000,0.293312,0.081853,0.264425,0.318437,0.034275,0.243083,0.278227,0.041621,0.288657
0.490000,0.293300,0.081808,0.264445,0.318443,0.034229,0.243070,0.278227,0.041554,0.288641
0.500000,0.293289,0.081739,0.264430,0.318415,0.034152,0.243037,0.278235,0.041497,0.288644
0.510000,0.293285,0.081717,0.264435,0.318417,0.034120,0.243022,0.278253,0.041399,0.288617
0.520000,0.293296,0.081673,0.264426,0.318427,0.034105,0.242991,0.278255,0.041370,0.288594
0.530000,0.293288,0.081656,0.264400,0.318421,0.034086,0.242960,0.278268,0.041347,0.288574
0.540000,0.293270,0.081566,0.264332,0.318432,0.034086,0.242929,0.278299,0.041343,0.288555
0.550000,0.293292,0.081566,0.264312,0.318427,0.034065,0.242886,0.278304,0.041314,0.288538
0.560000,0.293294,0.081574,0.264291,0.318446,0.034107,0.242846,0.278315,0.041323,0.288506
0.570000,0.293311,0.081570,0.264271,0.318448,0.034099,0.242819,0.278326,0.041327,0.288473
0.580000,0.293330,0.081586,0.264262,0.318476,0.034132,0.242794,0.278345,0.041341,0.288461
0.590000,0.293359,0.081580,0.264238,0.318479,0.034107,0.242765,0.278372,0.041335,0.288452
0.600000,0.293386,0.081579,0.264233,0.318497,0.034102,0.242750,0.278396,0.041336,0.288440
0.610000,0.293406,0.081606,0.264232,0.318533,0.034130,0.242758,0.278440,0.041319,0.288432
0.620000,0.293441,0.081598,0.264231,0.318551,0.034116,0.242731,0.278504,0.041359,0.288446
0.630000,0.293474,0.081584,0.264224,0.318592,0.034097,0.242720,0.278533,0.041315,0.288439
0.640000,0.293501,0.081562,0.264223,0.318618,0.034068,0.242696,0.278597,0.041305,0.288450
0.650000,0.293536,0.081534,0.264217,0.318644,0.034035,0.242671,0.278643,0.041277,0.288444
0.660000,0.293575,0.081519,0.264199,0.318662,0.034007,0.242663,0.278688,0.041252,0.288459
0.670000,0.293559,0.081469,0.264212,0.318674,0.033974,0.242642,0.278721,0.041177,0.288446
0.680000,0.293565,0.081436,0.264217,0.318664,0.033920,0.242644,0.278733,0.041170,0.288479
0.690000,0.293549,0.081402,0.264235,0.318646,0.033892,0.242667,0.278711,0.041120,0.288499
0.700000,0.293533,0.081381,0.264257,0.318643,0.033873,0.242697,0.278696,0.041083,0.288515
0.710000,0.293532,0.081355,0.264282,0.318578,0.033740,0.242708,0.278684,0.041069,0.288530
0.720000,0.293514,0.081354,0.264263,0.318558,0.033705,0.242726,0.278669,0.041069,0.288542
0.730000,0.293503,0.081337,0.264268,0.318568,0.033723,0.242736,0.278670,0.041093,0.288561
0.740000,0.293526,0.081330,0.264245,0.318596,0.033748,0.242729,0.278699,0.041084,0.288558
0.750000,0.293553,0.081360,0.264265,0.318599,0.033729,0.242714,0.278732,0.041096,0.288551
0.760000,0.293585,0.081386,0.264269,0.318624,0.033764,0.242705,0.278782,0.041135,0.288565
0.770000,0.293616,0.081407,0.264256,0.318676,0.033863,0.242698,0.278812,0.041155,0.288563
0.780000,0.293620,0.081418,0.264263,0.318679,0.033821,0.242714,0.278823,0.041168,0.288581
0.790000,0.293631,0.081426,0.264257,0.318679,0.033820,0.242734,0.278807,0.041168,0.288572
0.800000,0.293642,0.081428,0.264288,0.318677,0.033803,0.242763,0.278807,0.041182,0.288582
0.810000,0.293624,0.081415,0.264315,0.318678,0.033813,0.242794,0.278800,0.041197,0.288616
0.820000,0.293613,0.081400,0.264325,0.318649,0.033783,0.242810,0.278778,0.041172,0.288632
0.830000,0.293595,0.081387,0.264345,0.318637,0.033744,0.242837,0.278736,0.041133,0.288637
0.840000,0.293568,0.081325,0.264352,0.318598,0.033707,0.242861,0.278685,0.041097,0.288622
0.850000,0.293547,0.081308,0.264363,0.318546,0.033598,0.242871,0.278660,0.041096,0.288662
0.860000,0.293517,0.081269,0.264377,0.318522,0.033592,0.242891,0.278607,0.041048,0.288670
0.870000,0.293479,0.081226,0.264381,0.318467,0.033508,0.242914,0.278544,0.041006,0.288679
0.880000,0.293480,0.081244,0.264461,0.318434,0.033502,0.242935,0.278515,0.040956,0.288697
0.890000,0.293434,0.081163,0.264434,0.318391,0.033429,0.242942,0.278478,0.040939,0.288716
0.900000,0.293426,0.081182,0.264497,0.318363,0.033416,0.242958,0.278448,0.040917,0.288720
0.910000,0.293388,0.081096,0.264457,0.318336,0.033370,0.242965,0.278404,0.040864,0.288722
0.920000,0.293377,0.081103,0.264521,0.318333,0.033366,0.242995,0.278385,0.040851,0.288736
0.930000,0.293351,0.081064,0.264536,0.318309,0.033324,0.243004,0.278331,0.040774,0.288734
0.940000,0.293299,0.080954,0.264477,0.318268,0.033268,0.243002,0.278291,0.040751,0.288719
0.950000,0.293274,0.080910,0.264462,0.318241,0.033230,0.242995,0.278246,0.040698,0.288685
0.960000,0.293248,0.080862,0.264433,0.318224,0.033186,0.242983,0.278202,0.040651,0.288667
0.970000,0.293228,0.080802,0.264432,0.318195,0.033126,0.242960,0.278181,0.040595,0.288639
0.980000,0.293213,0.080754,0.264395,0.318164,0.033076,0.242936,0.278153,0.040521,0.288612
0.990000,0.293211,0.080716,0.264400,0.318103,0.032982,0.242891,0.278136,0.040514,0.288612
1.000000,0.293183,0.080646,0.264360,0.318103,0.032948,0.242878,0.278083,0.040387,0.288592
1.010000,0.293157,0.080604,0.264344,0.318081,0.032896,0.242858,0.278074,0.040406,0.288561
1.020000,0.293137,0.080542,0.264332,0.318027,0.032820,0.242835,0.278035,0.040372,0.288551
1.030000,0.293109,0.080484,0.264314,0.317987,0.032773,0.242832,0.277980,0.040247,0.288550
1.040000,0.293077,0.080426,0.264309,0.317926,0.032670,0.242795,0.277931,0.040197,0.288530
1.050000,0.293045,0.080374,0.264282,0.317894,0.032653,0.242780,0.277878,0.040146,0.288502
1.060000,0.292997,0.080315,0.264252,0.317850,0.032601,0.242740,0.277830,0.040090,0.288469
1.070000,0.292974,0.080280,0.264232,0.317824,0.032553,0.242719,0.277804,0.040051,0.288443
1.080000,0.292947,0.080226,0.264211,0.317776,0.032499,0.242676,0.277762,0.040009,0.288416
1.090000,0.292930,0.080197,0.264203,0.317740,0.032469,0.242654,0.277755,0.039970,0.288396
1.100000,0.292889,0.080126,0.264178,0.317719,0.032437,0.242624,0.277733,0.039951,0.288406
1.110000,0.292872,0.080101,0.264164,0.317687,0.032380,0.242597,0.277730,0.039943,0.288379
