Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.125992,0.400354,0.633973,-0.119067,0.347767,0.611851,-0.121327,0.357707,0.670357
0.010000,-0.125979,0.400342,0.633983,-0.119053,0.347775,0.611855,-0.121319,0.357699,0.670373
0.020000,-0.125958,0.400333,0.633978,-0.119041,0.347770,0.611864,-0.121304,0.357697,0.670374
0.030000,-0.125945,0.400328,0.633980,-0.119027,0.347766,0.611866,-0.121114,0.357867,0.670638
0.040000,-0.125925,0.400329,0.633994,-0.119010,0.347748,0.611874,-0.121276,0.357674,0.670380
0.050000,-0.125905,0.400311,0.634004,-0.118996,0.347721,0.611876,-0.121268,0.357662,0.670385
0.060000,-0.125893,0.400297,0.633999,-0.118983,0.347711,0.611872,-0.121259,0.357649,0.670391
0.070000,-0.125872,0.400287,0.634005,-0.118967,0.347714,0.611869,-0.121249,0.357641,0.670389
0.080000,-0.125861,0.400266,0.634002,-0.118957,0.347691,0.611862,-0.121224,0.357625,0.670386
0.090000,-0.125837,0.400262,0.633987,-0.118950,0.347678,0.611862,-0.121022,0.357796,0.670626
0.100000,-0.125822,0.400249,0.633996,-0.118935,0.347660,0.611851,-0.121010,0.357785,0.670633
0.110000,-0.125806,0.400238,0.633978,-0.118920,0.347663,0.611844,-0.120996,0.357782,0.670620
0.120000,-0.125789,0.400230,0.633963,-0.118906,0.347647,0.611836,-0.120978,0.357776,0.670604
0.130000,-0.125755,0.400202,0.633944,-0.118903,0.347635,0.611826,-0.120949,0.357761,0.670592
0.140000,-0.125746,0.400199,0.633939,-0.118885,0.347616,0.611822,-0.120933,0.357758,0.670585
0.150000,-0.125709,0.400181,0.633924,-0.118869,0.347600,0.611807,-0.120909,0.357741,0.670573
0.160000,-0.125677,0.400180,0.633912,-0.118859,0.347590,0.611800,-0.120885,0.357734,0.670568
0.170000,-0.125642,0.400169,0.633913,-0.118822,0.347578,0.611789,-0.120864,0.357721,0.670568
0.180000,-0.125619,0.400162,0.633920,-0.118801,0.347577,0.611798,-0.120844,0.357708,0.670569
0.190000,-0.125590,0.400121,0.633950,-0.118779,0.347568,0.611796,-0.120824,0.357716,0.670577
0.200000,-0.125569,0.400099,0.633962,-0.118760,0.347559,0.611801,-0.120800,0.357702,0.670583
0.210000,-0.125532,0.400092,0.633951,-0.118741,0.347545,0.611802,-0.120784,0.357675,0.670582
0.220000,-0.125502,0.400074,0.633960,-0.118723,0.347531,0.611809,-0.120766,0.357657,0.670591
0.230000,-0.125480,0.400037,0.633974,-0.118699,0.347511,0.611820,-0.120745,0.357643,0.670597
0.240000,-0.125449,0.400011,0.633984,-0.118687,0.347492,0.611821,-0.120737,0.357615,0.670610
0.250000,-0.125434,0.399987,0.633992,-0.118670,0.347490,0.611829,-0.120722,0.357603,0.670616
0.260000,-0.125408,0.399987,0.633999,-0.118649,0.347474,0.611841,-0.120711,0.357589,0.670628
0.270000,-0.125398,0.399961,0.634009,-0.118650,0.347457,0.611850,-0.120698,0.357566,0.670632
0.280000,-0.125386,0.399958,0.634021,-0.118631,0.347442,0.611861,-0.120686,0.357560,0.670636
0.290000,-0.125377,0.399946,0.634018,-0.118620,0.347442,0.611859,-0.120681,0.357557,0.670645
0.300000,-0.125370,0.399939,0.634024,-0.118623,0.347447,0.611850,-0.120665,0.357548,0.670645
0.310000,-0.125361,0.399949,0.634027,-0.118616,0.347450,0.611849,-0.120660,0.357549,0.670635
0.320000,-0.125363,0.399946,0.634021,-0.118614,0.347453,0.611852,-0.120659,0.357554,0.670631
0.330000,-0.125358,0.399949,0.634022,-0.118614,0.347448,0.611841,-0.120653,0.357537,0.670635
0.340000,-0.125358,0.399950,0.634023,-0.118618,0.347446,0.611841,-0.120650,0.357562,0.670632
0.350000,-0.125363,0.399948,0.634015,-0.118619,0.347458,0.611838,-0.120647,0.357556,0.670622
0.360000,-0.125368,0.399948,0.634011,-0.118625,0.347451,0.611834,-0.120641,0.357554,0.670625
0.370000,-0.125371,0.399957,0.634008,-0.118623,0.347456,0.611830,-0.120656,0.357557,0.670617
0.380000,-0.125378,0.399957,0.634001,-0.118634,0.347447,0.611821,-0.120653,0.357549,0.670610
0.390000,-0.125381,0.399958,0.633994,-0.118632,0.347446,0.611819,-0.120660,0.357558,0.670613
0.400000,-0.125380,0.399965,0.633987,-0.118642,0.347455,0.611814,-0.120663,0.357555,0.670605
0.410000,-0.125389,0.399970,0.633989,-0.118639,0.347464,0.611820,-0.120664,0.357580,0.670608
0.420000,-0.125396,0.399980,0.633990,-0.118651,0.347465,0.611822,-0.120661,0.357575,0.670609
0.430000,-0.125402,0.399979,0.633991,-0.118653,0.347471,0.611813,-0.120677,0.357587,0.670606
0.440000,-0.125405,0.399995,0.633984,-0.118654,0.347474,0.611816,-0.120676,0.357592,0.670607
0.450000,-0.125415,0.399992,0.633987,-0.118665,0.347471,0.611817,-0.120689,0.357585,0.670610
0.460000,-0.125422,0.399989,0.633988,-0.118671,0.347459,0.611827,-0.120696,0.357600,0.670616
0.470000,-0.125423,0.399985,0.633988,-0.118678,0.347467,0.611831,-0.120702,0.357582,0.670613
0.480000,-0.125430,0.399984,0.633992,-0.118675,0.347465,0.611833,-0.120704,0.357589,0.670620
0.490000,-0.125446,0.399975,0.634004,-0.118696,0.347459,0.611836,-0.120716,0.357576,0.670621
0.500000,-0.125448,0.399980,0.634012,-0.118695,0.347456,0.611843,-0.120720,0.357574,0.670627
0.510000,-0.125457,0.399981,0.634019,-0.118711,0.347461,0.611849,-0.120730,0.357581,0.670636
0.520000,-0.125464,0.399977,0.634028,-0.118708,0.347464,0.611862,-0.120732,0.357577,0.670645
0.530000,-0.125472,0.399992,0.634046,-0.118715,0.347479,0.611870,-0.120745,0.357583,0.670657
0.540000,-0.125481,0.399993,0.634063,-0.118725,0.347482,0.611880,-0.120746,0.357585,0.670663
0.550000,-0.125494,0.400022,0.634095,-0.118726,0.347488,0.611900,-0.120751,0.357587,0.670681
0.560000,-0.125497,0.400023,0.634112,-0.118732,0.347492,0.611921,-0.120941,0.357411,0.670437
0.570000,-0.125508,0.400029,0.634130,-0.118740,0.347500,0.611927,-0.120954,0.357411,0.670465
0.580000,-0.125517,0.400034,0.634148,-0.118730,0.347528,0.611955,-0.120956,0.357406,0.670480
