Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.345093,0.467156,0.466960,-0.333881,0.420494,0.438970,-0.342687,0.418801,0.497910
0.010000,-0.345093,0.467163,0.466979,-0.333867,0.420512,0.439001,-0.342640,0.418853,0.497967
0.020000,-0.345083,0.467187,0.466999,-0.333849,0.420533,0.439030,-0.342622,0.418877,0.497995
0.030000,-0.345091,0.467191,0.467016,-0.333853,0.420544,0.439050,-0.342619,0.418884,0.498031
0.040000,-0.345095,0.467216,0.467034,-0.333842,0.420574,0.439072,-0.342599,0.418918,0.498049
0.050000,-0.345089,0.467238,0.467071,-0.333838,0.420575,0.439097,-0.342113,0.419340,0.498173
0.060000,-0.345087,0.467250,0.467093,-0.333835,0.420613,0.439115,-0.342093,0.419368,0.498197
0.070000,-0.345097,0.467258,0.467094,-0.333835,0.420624,0.439128,-0.342094,0.419388,0.498211
0.080000,-0.345104,0.467261,0.467109,-0.333843,0.420631,0.439138,-0.342095,0.419393,0.498225
0.090000,-0.345103,0.467296,0.467119,-0.333838,0.420647,0.439159,-0.342086,0.419417,0.498236
0.100000,-0.345108,0.467297,0.467141,-0.333843,0.420661,0.439173,-0.342069,0.419435,0.498253
0.110000,-0.345114,0.467313,0.467126,-0.333845,0.420662,0.439176,-0.342071,0.419492,0.498270
0.120000,-0.345111,0.467329,0.467128,-0.333841,0.420682,0.439173,-0.342062,0.419483,0.498270
0.130000,-0.345127,0.467345,0.467118,-0.333844,0.420693,0.439187,-0.342066,0.419522,0.498271
0.140000,-0.345131,0.467375,0.467110,-0.333839,0.420731,0.439177,-0.342054,0.419526,0.498270
0.150000,-0.345133,0.467416,0.467096,-0.333838,0.420748,0.439165,-0.342053,0.419590,0.498271
0.160000,-0.345151,0.467449,0.467079,-0.333853,0.420758,0.439157,-0.342040,0.419639,0.498259
0.170000,-0.345179,0.467486,0.467066,-0.333867,0.420790,0.439149,-0.342049,0.419674,0.498241
0.180000,-0.345197,0.467537,0.467052,-0.333875,0.420828,0.439130,-0.342043,0.419700,0.498241
0.190000,-0.345219,0.467567,0.467027,-0.333887,0.420864,0.439132,-0.342050,0.419736,0.498231
0.200000,-0.345228,0.467601,0.467031,-0.333897,0.420884,0.439124,-0.342023,0.419790,0.498232
0.210000,-0.345252,0.467634,0.467024,-0.333896,0.420927,0.439119,-0.342023,0.419829,0.498240
0.220000,-0.345283,0.467666,0.467025,-0.333911,0.420945,0.439121,-0.342018,0.419843,0.498221
0.230000,-0.345293,0.467694,0.467015,-0.333908,0.420992,0.439128,-0.342018,0.419865,0.498228
0.240000,-0.345317,0.467722,0.467050,-0.333911,0.421020,0.439134,-0.342015,0.419901,0.498243
0.250000,-0.345338,0.467746,0.467077,-0.333930,0.421046,0.439152,-0.342013,0.419932,0.498271
0.260000,-0.345339,0.467768,0.467093,-0.333913,0.421095,0.439168,-0.342000,0.419977,0.498288
0.270000,-0.345361,0.467791,0.467121,-0.333920,0.421112,0.439183,-0.342003,0.419998,0.498299
0.280000,-0.345378,0.467813,0.467133,-0.333924,0.421135,0.439203,-0.342010,0.419997,0.498323
0.290000,-0.345390,0.467834,0.467142,-0.333928,0.421161,0.439226,-0.342014,0.420020,0.498339
0.300000,-0.345394,0.467839,0.467179,-0.333921,0.421171,0.439247,-0.342020,0.420050,0.498370
0.310000,-0.345410,0.467840,0.467204,-0.333934,0.421156,0.439270,-0.342045,0.420023,0.498375
0.320000,-0.345399,0.467833,0.467225,-0.333939,0.421152,0.439292,-0.342042,0.420023,0.498392
0.330000,-0.345407,0.467825,0.467248,-0.333935,0.421134,0.439318,-0.342041,0.420015,0.498415
0.340000,-0.345419,0.467804,0.467260,-0.333951,0.421122,0.439344,-0.342055,0.419986,0.498434
0.350000,-0.345424,0.467797,0.467282,-0.333953,0.421105,0.439359,-0.342074,0.419965,0.498444
0.360000,-0.345424,0.467782,0.467279,-0.333969,0.421088,0.439368,-0.342088,0.419959,0.498452
0.370000,-0.345432,0.467776,0.467299,-0.333968,0.421084,0.439387,-0.342093,0.419959,0.498459
0.380000,-0.345429,0.467749,0.467330,-0.333966,0.421074,0.439393,-0.342121,0.419938,0.498467
0.390000,-0.345428,0.467746,0.467347,-0.333971,0.421060,0.439409,-0.342123,0.419920,0.498483
0.400000,-0.345444,0.467736,0.467347,-0.333996,0.421038,0.439416,-0.342130,0.419930,0.498521
0.410000,-0.345461,0.467735,0.467350,-0.334005,0.421050,0.439418,-0.342162,0.419918,0.498512
0.420000,-0.345497,0.467737,0.467343,-0.334032,0.421053,0.439422,-0.342176,0.419924,0.498486
0.430000,-0.345504,0.467752,0.467337,-0.334042,0.421062,0.439411,-0.342213,0.419918,0.498505
0.440000,-0.345545,0.467754,0.467321,-0.334066,0.421064,0.439411,-0.342231,0.419946,0.498500
0.450000,-0.345579,0.467770,0.467323,-0.334100,0.421085,0.439417,-0.342734,0.419557,0.498381
0.460000,-0.345598,0.467773,0.467311,-0.334136,0.421091,0.439397,-0.342757,0.419577,0.498369
0.470000,-0.345636,0.467789,0.467318,-0.334160,0.421098,0.439405,-0.342794,0.419576,0.498384
0.480000,-0.345666,0.467798,0.467322,-0.334193,0.421109,0.439404,-0.342821,0.419599,0.498382
0.490000,-0.345699,0.467822,0.467323,-0.334209,0.421133,0.439415,-0.342866,0.419575,0.498377
0.500000,-0.345725,0.467830,0.467322,-0.334227,0.421141,0.439417,-0.342887,0.419634,0.498379
0.510000,-0.345743,0.467848,0.467320,-0.334248,0.421156,0.439407,-0.342920,0.419625,0.498376
0.520000,-0.345779,0.467849,0.467314,-0.334282,0.421192,0.439394,-0.342945,0.419641,0.498367
0.530000,-0.345799,0.467870,0.467314,-0.334288,0.421178,0.439392,-0.342961,0.419657,0.498374
