Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.579916,0.054231,0.286695,0.564688,0.079157,0.235928,0.608045,0.037335,0.239039
0.010000,0.579889,0.054307,0.286031,0.564503,0.079347,0.235285,0.607886,0.037903,0.238489
0.020000,0.579864,0.054516,0.285405,0.564287,0.079481,0.234719,0.607739,0.037838,0.237634
0.030000,0.579901,0.054659,0.284794,0.564158,0.079657,0.234255,0.607598,0.037671,0.236699
0.040000,0.579922,0.054779,0.284230,0.564066,0.079948,0.233782,0.607599,0.038153,0.236188
0.050000,0.580000,0.054939,0.283707,0.564002,0.080132,0.233276,0.607558,0.038356,0.235528
0.060000,0.580063,0.055113,0.283217,0.563976,0.080383,0.232837,0.607513,0.038852,0.235124
0.070000,0.580148,0.055229,0.282763,0.563959,0.080598,0.232460,0.607519,0.038922,0.234511
0.080000,0.580252,0.055327,0.282346,0.563978,0.080781,0.232123,0.607575,0.039178,0.234068
0.090000,0.580387,0.055436,0.281961,0.564011,0.080966,0.231851,0.607660,0.039495,0.233693
0.100000,0.580529,0.055563,0.281631,0.564076,0.081141,0.231581,0.607768,0.039905,0.233429
0.110000,0.580707,0.055629,0.281330,0.564175,0.081355,0.231382,0.607812,0.039906,0.232996
0.120000,0.580909,0.055774,0.281078,0.564334,0.081491,0.231158,0.607948,0.040136,0.232784
0.130000,0.581095,0.055864,0.280890,0.564506,0.081682,0.230968,0.608073,0.040065,0.232389
0.140000,0.581321,0.055931,0.280726,0.564678,0.081794,0.230844,0.608254,0.040128,0.232108
0.150000,0.581553,0.055994,0.280609,0.564871,0.081895,0.230747,0.608453,0.040189,0.231919
0.160000,0.581809,0.055980,0.280482,0.565092,0.081895,0.230680,0.608610,0.040075,0.231678
0.170000,0.582093,0.055890,0.280400,0.565345,0.081960,0.230653,0.608795,0.040025,0.231525
0.180000,0.582343,0.055769,0.280357,0.565592,0.081895,0.230675,0.609038,0.040058,0.231531
0.190000,0.582614,0.055604,0.280360,0.565817,0.081848,0.230725,0.609276,0.040021,0.231567
0.200000,0.582851,0.055436,0.280435,0.566063,0.081713,0.230822,0.609526,0.039976,0.231673
