Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.386051,0.466622,0.520043,-0.374407,0.418260,0.491112,-0.380375,0.432874,0.548618
0.010000,-0.386062,0.466618,0.520033,-0.374440,0.418258,0.491101,-0.380392,0.432874,0.548612
0.020000,-0.386093,0.466614,0.520027,-0.374467,0.418250,0.491087,-0.380409,0.432880,0.548609
0.030000,-0.386096,0.466615,0.520016,-0.374471,0.418256,0.491092,-0.380433,0.432867,0.548600
0.040000,-0.386120,0.466622,0.520021,-0.374488,0.418250,0.491092,-0.380435,0.432867,0.548603
0.050000,-0.386131,0.466633,0.520031,-0.374497,0.418257,0.491086,-0.380454,0.432862,0.548599
0.060000,-0.386151,0.466613,0.520034,-0.374538,0.418214,0.491095,-0.380469,0.432860,0.548609
0.070000,-0.386137,0.466601,0.520041,-0.374540,0.418237,0.491102,-0.380471,0.432848,0.548618
0.080000,-0.386146,0.466601,0.520057,-0.374524,0.418235,0.491114,-0.380514,0.432814,0.548612
0.090000,-0.386160,0.466591,0.520067,-0.374542,0.418225,0.491126,-0.380521,0.432815,0.548623
0.100000,-0.386172,0.466563,0.520079,-0.374553,0.418225,0.491136,-0.380530,0.432799,0.548650
0.110000,-0.386181,0.466538,0.520106,-0.374534,0.418224,0.491154,-0.380498,0.432821,0.548675
0.120000,-0.386179,0.466550,0.520140,-0.374558,0.418200,0.491170,-0.380559,0.432773,0.548674
0.130000,-0.386194,0.466543,0.520157,-0.374567,0.418198,0.491195,-0.380551,0.432774,0.548702
0.140000,-0.386189,0.466538,0.520192,-0.374572,0.418197,0.491205,-0.380564,0.432758,0.548713
0.150000,-0.386202,0.466530,0.520218,-0.374571,0.418189,0.491233,-0.380549,0.432757,0.548742
0.160000,-0.386202,0.466525,0.520242,-0.374573,0.418212,0.491255,-0.380534,0.432763,0.548780
0.170000,-0.386189,0.466521,0.520271,-0.374574,0.418206,0.491276,-0.380538,0.432751,0.548804
0.180000,-0.386191,0.466530,0.520300,-0.374573,0.418227,0.491300,-0.380545,0.432749,0.548825
0.190000,-0.386213,0.466518,0.520324,-0.374599,0.418194,0.491318,-0.380554,0.432733,0.548855
0.200000,-0.386187,0.466520,0.520365,-0.374606,0.418179,0.491341,-0.380548,0.432741,0.548882
0.210000,-0.386188,0.466514,0.520389,-0.374584,0.418200,0.491362,-0.380549,0.432727,0.548897
0.220000,-0.386190,0.466507,0.520412,-0.374589,0.418191,0.491383,-0.380559,0.432718,0.548915
0.230000,-0.386181,0.466506,0.520432,-0.374599,0.418173,0.491403,-0.380554,0.432714,0.548937
0.240000,-0.386190,0.466488,0.520448,-0.374606,0.418158,0.491425,-0.380555,0.432702,0.548950
0.250000,-0.386185,0.466475,0.520471,-0.374570,0.418188,0.491448,-0.380553,0.432687,0.548962
0.260000,-0.386178,0.466472,0.520474,-0.374603,0.418150,0.491448,-0.380568,0.432665,0.548975
0.270000,-0.386174,0.466469,0.520490,-0.374593,0.418151,0.491473,-0.380565,0.432680,0.548985
0.280000,-0.386167,0.466451,0.520512,-0.374584,0.418146,0.491477,-0.380572,0.432671,0.548999
0.290000,-0.386166,0.466438,0.520524,-0.374585,0.418132,0.491488,-0.380563,0.432611,0.549004
0.300000,-0.386156,0.466426,0.520540,-0.374598,0.418122,0.491489,-0.380567,0.432641,0.549014
0.310000,-0.386158,0.466423,0.520546,-0.374602,0.418112,0.491491,-0.380569,0.432626,0.549013
0.320000,-0.386158,0.466403,0.520550,-0.374591,0.418110,0.491506,-0.380556,0.432586,0.549020
0.330000,-0.386159,0.466395,0.520553,-0.374603,0.418090,0.491509,-0.380560,0.432607,0.549020
0.340000,-0.386154,0.466384,0.520560,-0.374605,0.418080,0.491509,-0.380555,0.432561,0.549029
0.350000,-0.386159,0.466372,0.520570,-0.374586,0.418101,0.491519,-0.380554,0.432560,0.549043
0.360000,-0.386150,0.466369,0.520581,-0.374617,0.418068,0.491519,-0.380554,0.432555,0.549042
0.370000,-0.386155,0.466373,0.520588,-0.374619,0.418074,0.491525,-0.380557,0.432547,0.549054
0.380000,-0.386161,0.466363,0.520599,-0.374629,0.418070,0.491533,-0.380565,0.432550,0.549061
0.390000,-0.386162,0.466368,0.520606,-0.374643,0.418061,0.491538,-0.380560,0.432566,0.549079
0.400000,-0.386169,0.466370,0.520618,-0.374631,0.418078,0.491549,-0.380569,0.432560,0.549076
0.410000,-0.386174,0.466377,0.520618,-0.374636,0.418069,0.491549,-0.380573,0.432547,0.549079
0.420000,-0.386175,0.466377,0.520625,-0.374655,0.418063,0.491559,-0.380592,0.432550,0.549127
0.430000,-0.386184,0.466374,0.520633,-0.374651,0.418068,0.491565,-0.380577,0.432562,0.549106
0.440000,-0.386186,0.466378,0.520634,-0.374635,0.418083,0.491571,-0.380577,0.432578,0.549121
0.450000,-0.386183,0.466391,0.520642,-0.374659,0.418060,0.491574,-0.380595,0.432574,0.549139
0.460000,-0.386191,0.466396,0.520636,-0.374621,0.418100,0.491583,-0.380584,0.432585,0.549119
0.470000,-0.386186,0.466393,0.520641,-0.374642,0.418084,0.491578,-0.380583,0.432571,0.549106
0.480000,-0.386180,0.466407,0.520652,-0.374642,0.418080,0.491587,-0.380577,0.432589,0.549124
0.490000,-0.386173,0.466407,0.520648,-0.374640,0.418080,0.491593,-0.380612,0.432556,0.549143
0.500000,-0.386162,0.466401,0.520642,-0.374637,0.418074,0.491583,-0.380552,0.432607,0.549134
0.510000,-0.386155,0.466394,0.520630,-0.374610,0.418086,0.491577,-0.380554,0.432597,0.549121
0.520000,-0.386140,0.466389,0.520623,-0.374592,0.418080,0.491577,-0.380562,0.432568,0.549096
0.530000,-0.386123,0.466389,0.520611,-0.374600,0.418067,0.491559,-0.380548,0.432560,0.549083
0.540000,-0.386116,0.466371,0.520600,-0.374587,0.418054,0.491549,-0.380534,0.432560,0.549072
0.550000,-0.386111,0.466361,0.520580,-0.374577,0.418047,0.491536,-0.380517,0.432555,0.549051
0.560000,-0.386092,0.466355,0.520565,-0.374566,0.418046,0.491521,-0.380521,0.432536,0.549038
0.570000,-0.386082,0.466324,0.520542,-0.374583,0.418023,0.491492,-0.380509,0.432541,0.549018
0.580000,-0.386086,0.466312,0.520513,-0.374581,0.418004,0.491476,-0.380485,0.432526,0.548994
0.590000,-0.386083,0.466306,0.520493,-0.374584,0.417990,0.491460,-0.380503,0.432512,0.548979
0.600000,-0.386066,0.466291,0.520461,-0.374590,0.417971,0.491448,-0.380483,0.432513,0.548951
0.610000,-0.386073,0.466290,0.520436,-0.374577,0.417972,0.491421,-0.380458,0.432524,0.548948
0.620000,-0.386068,0.466299,0.520399,-0.374581,0.417966,0.491397,-0.380438,0.432537,0.548925
0.630000,-0.386067,0.466277,0.520371,-0.374592,0.417934,0.491375,-0.380442,0.432559,0.548900
0.640000,-0.386057,0.466289,0.520343,-0.374576,0.417951,0.491361,-0.380424,0.432526,0.548878
0.650000,-0.386064,0.466280,0.520324,-0.374563,0.417954,0.491334,-0.380433,0.432533,0.548868
0.660000,-0.386053,0.466290,0.520302,-0.374549,0.417961,0.491326,-0.380416,0.432534,0.548845
0.670000,-0.386047,0.466296,0.520281,-0.374559,0.417948,0.491310,-0.380410,0.432548,0.548826
0.680000,-0.386035,0.466306,0.520256,-0.374558,0.417942,0.491287,-0.380411,0.432546,0.548809
0.690000,-0.386027,0.466308,0.520232,-0.374538,0.417945,0.491274,-0.380409,0.432546,0.548789
0.700000,-0.386017,0.466288,0.520190,-0.374525,0.417953,0.491246,-0.380399,0.432542,0.548766
0.710000,-0.386004,0.466290,0.520167,-0.374519,0.417930,0.491221,-0.380381,0.432555,0.548742
0.720000,-0.385984,0.466287,0.520131,-0.374504,0.417921,0.491200,-0.380367,0.432552,0.548715
0.730000,-0.385975,0.466289,0.520099,-0.374502,0.417910,0.491175,-0.380356,0.432555,0.548698
0.740000,-0.385959,0.466281,0.520078,-0.374443,0.417945,0.491150,-0.380334,0.432536,0.548659
0.750000,-0.385943,0.466272,0.520046,-0.374449,0.417919,0.491122,-0.380324,0.432546,0.548655
0.760000,-0.385937,0.466250,0.520014,-0.374435,0.417905,0.491090,-0.380315,0.432527,0.548605
0.770000,-0.385943,0.466240,0.519956,-0.374415,0.417900,0.491073,-0.380293,0.432505,0.548574
0.780000,-0.385906,0.466219,0.519919,-0.374391,0.417893,0.491051,-0.380276,0.432546,0.548549
0.790000,-0.385886,0.466205,0.519879,-0.374395,0.417862,0.491005,-0.380251,0.432509,0.548520
0.800000,-0.385895,0.466189,0.519836,-0.374372,0.417851,0.490984,-0.380239,0.432498,0.548488
0.810000,-0.385874,0.466190,0.519802,-0.374370,0.417827,0.490961,-0.380223,0.432486,0.548468
0.820000,-0.385856,0.466172,0.519765,-0.374356,0.417801,0.490937,-0.380211,0.432485,0.548437
0.830000,-0.385830,0.466181,0.519736,-0.374311,0.417815,0.490903,-0.380199,0.432476,0.548405
0.840000,-0.385818,0.466161,0.519711,-0.374294,0.417811,0.490893,-0.380212,0.432466,0.548377
0.850000,-0.385815,0.466153,0.519687,-0.374289,0.417789,0.490861,-0.380180,0.432463,0.548367
0.860000,-0.385806,0.466146,0.519657,-0.374234,0.417830,0.490830,-0.380166,0.432454,0.548342
0.870000,-0.385800,0.466135,0.519626,-0.374222,0.417818,0.490805,-0.380187,0.432430,0.548301
0.880000,-0.385808,0.466123,0.519603,-0.374211,0.417819,0.490781,-0.380106,0.432447,0.548261
0.890000,-0.385791,0.466113,0.519576,-0.374217,0.417801,0.490761,-0.380121,0.432414,0.548218
0.900000,-0.385787,0.466124,0.519545,-0.374232,0.417791,0.490735,-0.380108,0.432439,0.548197
0.910000,-0.385791,0.466112,0.519512,-0.374225,0.417786,0.490713,-0.380112,0.432416,0.548173
0.920000,-0.385780,0.466129,0.519490,-0.374207,0.417788,0.490699,-0.380107,0.432417,0.548144
0.930000,-0.385790,0.466122,0.519457,-0.374231,0.417773,0.490664,-0.380110,0.432425,0.548115
0.940000,-0.385788,0.466121,0.519424,-0.374229,0.417767,0.490645,-0.380109,0.432433,0.548104
0.950000,-0.385766,0.466138,0.519384,-0.374231,0.417752,0.490613,-0.380111,0.432424,0.548071
0.960000,-0.385795,0.466121,0.519356,-0.374259,0.417722,0.490578,-0.380133,0.432460,0.548048
0.970000,-0.385763,0.466135,0.519315,-0.374243,0.417731,0.490547,-0.380108,0.432435,0.548011
0.980000,-0.385774,0.466122,0.519271,-0.374261,0.417701,0.490517,-0.380113,0.432439,0.547970
0.990000,-0.385765,0.466124,0.519226,-0.374258,0.417689,0.490471,-0.380123,0.432466,0.547927
1.000000,-0.385758,0.466125,0.519186,-0.374195,0.417747,0.490399,-0.380114,0.432462,0.547889
