Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.508453,0.049887,0.507191,0.491567,0.049288,0.451631,0.548274,0.044962,0.465971
0.010000,0.508446,0.049848,0.507209,0.491562,0.049273,0.451627,0.548270,0.044918,0.465982
0.020000,0.508413,0.049819,0.507211,0.491727,0.049407,0.451826,0.548267,0.044885,0.465994
0.030000,0.508410,0.049791,0.507218,0.491547,0.049222,0.451642,0.548249,0.044862,0.465997
0.040000,0.508394,0.049773,0.507215,0.491544,0.049194,0.451631,0.548236,0.044849,0.466001
0.050000,0.508372,0.049730,0.507208,0.491529,0.049188,0.451636,0.548230,0.044820,0.466007
0.060000,0.508363,0.049715,0.507206,0.491521,0.049166,0.451629,0.548222,0.044807,0.466004
0.070000,0.508361,0.049711,0.507199,0.491526,0.049146,0.451619,0.548223,0.044789,0.466000
0.080000,0.508377,0.049694,0.507196,0.491527,0.049128,0.451629,0.548226,0.044763,0.465992
0.090000,0.508381,0.049692,0.507196,0.491534,0.049123,0.451623,0.548233,0.044743,0.465992
0.100000,0.508365,0.049667,0.507196,0.491525,0.049093,0.451610,0.548228,0.044733,0.465987
0.110000,0.508346,0.049665,0.507180,0.491512,0.049097,0.451593,0.548204,0.044727,0.465988
0.120000,0.508310,0.049658,0.507162,0.491487,0.049078,0.451581,0.548182,0.044716,0.465968
0.130000,0.508277,0.049672,0.507160,0.491448,0.049035,0.451553,0.548152,0.044722,0.465959
0.140000,0.508247,0.049669,0.507145,0.491428,0.049042,0.451559,0.548115,0.044702,0.465951
0.150000,0.508226,0.049657,0.507129,0.491407,0.049019,0.451556,0.548096,0.044709,0.465952
0.160000,0.508228,0.049641,0.507150,0.491398,0.049019,0.451569,0.548088,0.044700,0.465955
0.170000,0.508219,0.049628,0.507157,0.491384,0.049027,0.451575,0.548079,0.044690,0.465953
0.180000,0.508228,0.049618,0.507158,0.491383,0.049033,0.451569,0.548086,0.044695,0.465949
0.190000,0.508222,0.049618,0.507149,0.491374,0.049047,0.451572,0.548075,0.044695,0.465945
0.200000,0.508229,0.049630,0.507166,0.491373,0.049068,0.451579,0.548079,0.044710,0.465945
0.210000,0.508232,0.049624,0.507144,0.491378,0.049089,0.451581,0.548074,0.044718,0.465950
0.220000,0.508242,0.049630,0.507162,0.491388,0.049120,0.451590,0.548088,0.044735,0.465954
0.230000,0.508262,0.049638,0.507168,0.491404,0.049139,0.451585,0.548101,0.044763,0.465956
0.240000,0.508285,0.049644,0.507158,0.491428,0.049182,0.451570,0.548118,0.044783,0.465942
0.250000,0.508291,0.049639,0.507144,0.491451,0.049178,0.451552,0.548142,0.044776,0.465929
0.260000,0.508313,0.049649,0.507138,0.491476,0.049187,0.451523,0.548167,0.044798,0.465923
0.270000,0.508329,0.049669,0.507111,0.491502,0.049215,0.451505,0.548193,0.044797,0.465908
0.280000,0.508343,0.049686,0.507074,0.491531,0.049216,0.451473,0.548220,0.044814,0.465883
0.290000,0.508378,0.049711,0.507049,0.491558,0.049225,0.451444,0.548247,0.044824,0.465873
0.300000,0.508407,0.049731,0.507036,0.491604,0.049242,0.451424,0.548295,0.044842,0.465855
0.310000,0.508430,0.049748,0.507028,0.491627,0.049255,0.451409,0.548336,0.044827,0.465844
0.320000,0.508466,0.049736,0.507016,0.491661,0.049275,0.451391,0.548356,0.044846,0.465833
0.330000,0.508473,0.049769,0.507011,0.491673,0.049278,0.451387,0.548380,0.044862,0.465822
0.340000,0.508488,0.049783,0.507011,0.491681,0.049307,0.451377,0.548386,0.044876,0.465821
0.350000,0.508492,0.049803,0.507004,0.491689,0.049310,0.451369,0.548395,0.044871,0.465822
0.360000,0.508492,0.049823,0.507003,0.491691,0.049331,0.451375,0.548390,0.044913,0.465822
0.370000,0.508489,0.049816,0.507008,0.491681,0.049343,0.451387,0.548385,0.044929,0.465816
0.380000,0.508490,0.049844,0.507016,0.491689,0.049361,0.451385,0.548393,0.044937,0.465818
0.390000,0.508491,0.049831,0.507012,0.491683,0.049366,0.451386,0.548396,0.044946,0.465818
0.400000,0.508498,0.049841,0.507025,0.491678,0.049382,0.451396,0.548388,0.044960,0.465838
0.410000,0.508484,0.049822,0.507030,0.491673,0.049380,0.451409,0.548382,0.044942,0.465841
0.420000,0.508469,0.049806,0.507038,0.491661,0.049390,0.451418,0.548366,0.044938,0.465847
0.430000,0.508463,0.049783,0.507066,0.491646,0.049387,0.451426,0.548351,0.044924,0.465856
0.440000,0.508427,0.049780,0.507050,0.491632,0.049365,0.451436,0.548332,0.044917,0.465873
0.450000,0.508408,0.049746,0.507059,0.491626,0.049346,0.451433,0.548317,0.044917,0.465887
0.460000,0.508397,0.049712,0.507064,0.491621,0.049330,0.451447,0.548304,0.044877,0.465891
0.470000,0.508388,0.049697,0.507078,0.491611,0.049295,0.451434,0.548303,0.044851,0.465908
0.480000,0.508363,0.049656,0.507065,0.491613,0.049292,0.451434,0.548290,0.044811,0.465909
0.490000,0.508348,0.049620,0.507077,0.491613,0.049253,0.451441,0.548284,0.044782,0.465927
0.500000,0.508349,0.049589,0.507107,0.491597,0.049241,0.451456,0.548271,0.044742,0.465954
0.510000,0.508319,0.049555,0.507121,0.491589,0.049208,0.451473,0.548241,0.044722,0.465969
0.520000,0.508281,0.049528,0.507142,0.491562,0.049197,0.451493,0.548219,0.044708,0.465985
0.530000,0.508253,0.049485,0.507156,0.491542,0.049150,0.451497,0.548199,0.044684,0.465996
0.540000,0.508226,0.049445,0.507159,0.491508,0.049141,0.451513,0.548161,0.044653,0.466001
0.550000,0.508196,0.049405,0.507146,0.491494,0.049103,0.451500,0.548149,0.044639,0.466002
0.560000,0.508179,0.049371,0.507133,0.491487,0.049070,0.451478,0.548132,0.044602,0.465989
0.570000,0.508173,0.049329,0.507118,0.491476,0.049044,0.451464,0.548139,0.044581,0.465976
0.580000,0.508173,0.049319,0.507100,0.491489,0.049038,0.451436,0.548142,0.044538,0.465963
0.590000,0.508170,0.049321,0.507051,0.491494,0.049024,0.451408,0.548148,0.044505,0.465934
0.600000,0.508203,0.049275,0.507051,0.491509,0.048988,0.451366,0.548164,0.044472,0.465912
0.610000,0.508191,0.049279,0.507004,0.491520,0.049004,0.451335,0.548177,0.044455,0.465878
0.620000,0.508204,0.049266,0.506970,0.491518,0.048977,0.451312,0.548178,0.044433,0.465849
0.630000,0.508201,0.049251,0.506941,0.491524,0.048978,0.451279,0.548178,0.044403,0.465814
0.640000,0.508192,0.049220,0.506914,0.491518,0.048972,0.451248,0.548177,0.044394,0.465783
0.650000,0.508199,0.049174,0.506839,0.491511,0.048940,0.451198,0.548171,0.044387,0.465740
