Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.332223,0.458843,0.596488,-0.321727,0.406421,0.574199,-0.324106,0.414591,0.632425
0.010000,-0.332216,0.458819,0.596490,-0.321714,0.406406,0.574201,-0.324083,0.414578,0.632431
0.020000,-0.332191,0.458821,0.596488,-0.321704,0.406414,0.574194,-0.324065,0.414574,0.632422
0.030000,-0.332176,0.458817,0.596483,-0.321671,0.406412,0.574199,-0.324038,0.414587,0.632423
0.040000,-0.332165,0.458802,0.596482,-0.321660,0.406415,0.574199,-0.324034,0.414575,0.632421
0.050000,-0.332152,0.458808,0.596489,-0.321639,0.406414,0.574204,-0.324023,0.414572,0.632425
0.060000,-0.332127,0.458805,0.596491,-0.321617,0.406412,0.574207,-0.323993,0.414569,0.632414
0.070000,-0.332102,0.458806,0.596480,-0.321612,0.406390,0.574198,-0.323992,0.414552,0.632417
0.080000,-0.332075,0.458797,0.596473,-0.321593,0.406389,0.574199,-0.323984,0.414557,0.632422
0.090000,-0.332071,0.458778,0.596476,-0.321580,0.406360,0.574196,-0.323970,0.414533,0.632401
0.100000,-0.332024,0.458787,0.596447,-0.321548,0.406349,0.574180,-0.324001,0.414460,0.632412
0.110000,-0.332033,0.458743,0.596456,-0.321552,0.406316,0.574188,-0.323982,0.414459,0.632413
0.120000,-0.331986,0.458750,0.596434,-0.321528,0.406307,0.574173,-0.323979,0.414442,0.632403
0.130000,-0.332001,0.458687,0.596436,-0.321528,0.406288,0.574165,-0.323929,0.414488,0.632383
0.140000,-0.331964,0.458705,0.596409,-0.321530,0.406253,0.574171,-0.323955,0.414400,0.632382
0.150000,-0.331959,0.458677,0.596397,-0.321520,0.406247,0.574144,-0.323952,0.414395,0.632377
0.160000,-0.331952,0.458675,0.596371,-0.321521,0.406235,0.574124,-0.323971,0.414367,0.632360
0.170000,-0.331967,0.458680,0.596354,-0.321518,0.406225,0.574113,-0.323966,0.414372,0.632349
0.180000,-0.331968,0.458643,0.596326,-0.321518,0.406224,0.574091,-0.323956,0.414434,0.632305
0.190000,-0.331964,0.458690,0.596299,-0.321527,0.406211,0.574057,-0.323922,0.414439,0.632284
0.200000,-0.331963,0.458671,0.596264,-0.321534,0.406209,0.574041,-0.323950,0.414413,0.632268
0.210000,-0.331962,0.458687,0.596239,-0.321543,0.406206,0.574018,-0.323940,0.414460,0.632236
0.220000,-0.331973,0.458660,0.596201,-0.321555,0.406194,0.573986,-0.323990,0.414377,0.632186
0.230000,-0.331989,0.458663,0.596150,-0.321554,0.406211,0.573958,-0.323996,0.414401,0.632159
0.240000,-0.332011,0.458662,0.596093,-0.321559,0.406208,0.573929,-0.323993,0.414418,0.632121
0.250000,-0.332035,0.458669,0.596059,-0.321560,0.406213,0.573902,-0.323977,0.414434,0.632099
0.260000,-0.332031,0.458674,0.596037,-0.321566,0.406201,0.573877,-0.323988,0.414428,0.632071
0.270000,-0.332034,0.458661,0.595997,-0.321559,0.406187,0.573843,-0.323988,0.414421,0.632052
0.280000,-0.332014,0.458654,0.595978,-0.321556,0.406174,0.573830,-0.323971,0.414400,0.632032
0.290000,-0.332009,0.458637,0.595943,-0.321550,0.406160,0.573803,-0.323981,0.414391,0.632003
0.300000,-0.331994,0.458628,0.595931,-0.321547,0.406147,0.573787,-0.323943,0.414380,0.631984
0.310000,-0.331990,0.458602,0.595913,-0.321538,0.406138,0.573774,-0.323940,0.414359,0.631970
0.320000,-0.331972,0.458596,0.595904,-0.321529,0.406118,0.573757,-0.323914,0.414348,0.631955
0.330000,-0.331951,0.458578,0.595889,-0.321501,0.406100,0.573744,-0.323912,0.414335,0.631945
0.340000,-0.331938,0.458563,0.595874,-0.321496,0.406094,0.573724,-0.323923,0.414301,0.631932
