Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.482396,0.529683,0.713659,-0.461563,0.488275,0.684138,-0.461351,0.483168,0.743210
0.010000,-0.482444,0.529704,0.713570,-0.461622,0.488250,0.684059,-0.461394,0.483169,0.743115
0.020000,-0.482491,0.529725,0.713473,-0.460079,0.489630,0.683657,-0.461429,0.483190,0.743042
0.030000,-0.482537,0.529734,0.713381,-0.460129,0.489639,0.683541,-0.461452,0.483225,0.742952
0.040000,-0.482599,0.529748,0.713289,-0.460172,0.489677,0.683455,-0.461468,0.483260,0.742858
0.050000,-0.482654,0.529785,0.713204,-0.460231,0.489681,0.683351,-0.461492,0.483317,0.742753
0.060000,-0.482724,0.529811,0.713109,-0.460302,0.489720,0.683267,-0.461546,0.483358,0.742654
0.070000,-0.482798,0.529849,0.713028,-0.460366,0.489766,0.683183,-0.461585,0.483436,0.742573
0.080000,-0.482886,0.529881,0.712930,-0.462064,0.488392,0.683437,-0.461632,0.483488,0.742500
0.090000,-0.482985,0.529928,0.712858,-0.460484,0.489890,0.683030,-0.461689,0.483548,0.742438
0.100000,-0.483066,0.529951,0.712793,-0.460499,0.489989,0.682909,-0.461741,0.483591,0.742374
0.110000,-0.483160,0.529973,0.712727,-0.460561,0.490016,0.682860,-0.461792,0.483636,0.742320
0.120000,-0.483230,0.529998,0.712678,-0.460609,0.490044,0.682811,-0.461876,0.483666,0.742253
0.130000,-0.483300,0.530001,0.712628,-0.460651,0.490061,0.682771,-0.461915,0.483692,0.742217
0.140000,-0.483343,0.530003,0.712583,-0.460685,0.490057,0.682736,-0.461958,0.483708,0.742163
0.150000,-0.483388,0.529984,0.712525,-0.460708,0.490058,0.682705,-0.461989,0.483711,0.742136
0.160000,-0.483414,0.529979,0.712488,-0.460735,0.490060,0.682664,-0.462022,0.483713,0.742085
0.170000,-0.483433,0.529970,0.712445,-0.460751,0.490047,0.682634,-0.462060,0.483687,0.742058
0.180000,-0.483433,0.529968,0.712409,-0.460770,0.490026,0.682598,-0.462085,0.483676,0.742017
0.190000,-0.483444,0.529945,0.712367,-0.460777,0.490020,0.682567,-0.462099,0.483663,0.741981
0.200000,-0.483464,0.529932,0.712326,-0.460789,0.490022,0.682532,-0.462105,0.483668,0.741938
0.210000,-0.483475,0.529924,0.712285,-0.460795,0.490013,0.682487,-0.462114,0.483656,0.741896
0.220000,-0.483473,0.529928,0.712241,-0.460817,0.489990,0.682442,-0.462119,0.483646,0.741849
0.230000,-0.483478,0.529914,0.712193,-0.460821,0.490005,0.682398,-0.462118,0.483643,0.741794
0.240000,-0.483467,0.529927,0.712132,-0.460828,0.489978,0.682350,-0.462112,0.483643,0.741758
0.250000,-0.483463,0.529904,0.712081,-0.460827,0.489969,0.682301,-0.462083,0.483671,0.741699
0.260000,-0.483434,0.529905,0.712027,-0.460826,0.489960,0.682253,-0.462073,0.483660,0.741645
0.270000,-0.483421,0.529896,0.711955,-0.460826,0.489949,0.682192,-0.462057,0.483652,0.741592
0.280000,-0.483410,0.529897,0.711912,-0.460819,0.489951,0.682141,-0.462025,0.483672,0.741541
0.290000,-0.483392,0.529888,0.711849,-0.460806,0.489927,0.682082,-0.462002,0.483668,0.741479
0.300000,-0.483361,0.529874,0.711784,-0.460811,0.489904,0.682022,-0.461972,0.483654,0.741420
0.310000,-0.483323,0.529866,0.711727,-0.460798,0.489883,0.681955,-0.461929,0.483642,0.741361
0.320000,-0.483279,0.529886,0.711657,-0.460796,0.489850,0.681884,-0.461887,0.483645,0.741307
0.330000,-0.483240,0.529889,0.711598,-0.462398,0.488398,0.682177,-0.461862,0.483628,0.741239
0.340000,-0.483194,0.529873,0.711534,-0.462396,0.488368,0.682117,-0.461823,0.483618,0.741189
0.350000,-0.483144,0.529858,0.711455,-0.462368,0.488322,0.682056,-0.461782,0.483601,0.741133
0.360000,-0.483095,0.529854,0.711400,-0.462346,0.488306,0.681994,-0.461711,0.483594,0.741079
0.370000,-0.483050,0.529829,0.711335,-0.462335,0.488257,0.681927,-0.461685,0.483551,0.741003
0.380000,-0.483009,0.529826,0.711282,-0.462304,0.488237,0.681889,-0.461647,0.483537,0.740954
0.390000,-0.482979,0.529814,0.711229,-0.462245,0.488235,0.681821,-0.461610,0.483516,0.740906
0.400000,-0.482935,0.529804,0.711188,-0.462226,0.488216,0.681773,-0.461579,0.483514,0.740863
0.410000,-0.482901,0.529782,0.711144,-0.462228,0.488183,0.681728,-0.461514,0.483498,0.740815
0.420000,-0.482865,0.529799,0.711108,-0.462168,0.488210,0.681676,-0.461488,0.483498,0.740766
0.430000,-0.482852,0.529797,0.711077,-0.462160,0.488213,0.681634,-0.461464,0.483505,0.740736
0.440000,-0.482840,0.529816,0.711038,-0.460553,0.489606,0.681265,-0.461440,0.483514,0.740700
0.450000,-0.482836,0.529830,0.711023,-0.462164,0.488230,0.681559,-0.461427,0.483525,0.740655
0.460000,-0.482838,0.529838,0.710994,-0.462167,0.488252,0.681537,-0.461416,0.483567,0.740614
0.470000,-0.482852,0.529867,0.710992,-0.462173,0.488286,0.681515,-0.461409,0.483571,0.740601
0.480000,-0.482870,0.529878,0.710974,-0.462184,0.488310,0.681502,-0.461408,0.483605,0.740577
0.490000,-0.482892,0.529899,0.710979,-0.462207,0.488338,0.681484,-0.461407,0.483632,0.740572
