Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.487641,0.528707,0.692207,-0.470171,0.486396,0.662290,-0.464119,0.482920,0.721049
0.010000,-0.487623,0.528702,0.692191,-0.470161,0.486369,0.662268,-0.464103,0.482908,0.721023
0.020000,-0.487593,0.528705,0.692180,-0.470130,0.486377,0.662266,-0.464076,0.482919,0.721017
0.030000,-0.487577,0.528691,0.692175,-0.470134,0.486356,0.662255,-0.464049,0.482905,0.721011
0.040000,-0.487555,0.528680,0.692167,-0.470106,0.486354,0.662246,-0.464031,0.482891,0.720995
0.050000,-0.487531,0.528682,0.692171,-0.470101,0.486345,0.662245,-0.464004,0.482895,0.720998
0.060000,-0.487515,0.528675,0.692175,-0.470072,0.486353,0.662255,-0.463982,0.482888,0.721002
0.070000,-0.487501,0.528683,0.692202,-0.470053,0.486360,0.662261,-0.463960,0.482894,0.721019
0.080000,-0.487476,0.528681,0.692229,-0.470066,0.486341,0.662289,-0.463946,0.482882,0.721053
0.090000,-0.487463,0.528675,0.692273,-0.470025,0.486372,0.662324,-0.463928,0.482877,0.721080
0.100000,-0.487437,0.528683,0.692319,-0.470035,0.486358,0.662387,-0.463906,0.482886,0.721125
0.110000,-0.487413,0.528694,0.692374,-0.469973,0.486380,0.662407,-0.463891,0.482872,0.721170
0.120000,-0.487398,0.528685,0.692436,-0.470003,0.486342,0.662466,-0.463876,0.482861,0.721223
0.130000,-0.487369,0.528681,0.692484,-0.469964,0.486339,0.662521,-0.463860,0.482865,0.721277
0.140000,-0.487336,0.528683,0.692539,-0.469943,0.486332,0.662567,-0.463825,0.482859,0.721331
0.150000,-0.487319,0.528675,0.692582,-0.469918,0.486331,0.662603,-0.463821,0.482839,0.721377
0.160000,-0.487278,0.528659,0.692626,-0.469886,0.486325,0.662641,-0.463794,0.482823,0.721410
0.170000,-0.487265,0.528646,0.692664,-0.469876,0.486310,0.662680,-0.463780,0.482807,0.721444
0.180000,-0.487231,0.528630,0.692699,-0.469839,0.486314,0.662707,-0.463758,0.482792,0.721471
