Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.265916,0.432010,0.446854,-0.261955,0.384060,0.422139,-0.266176,0.386644,0.481739
0.010000,-0.265939,0.431964,0.446899,-0.261974,0.384067,0.422208,-0.266227,0.386566,0.481766
0.020000,-0.265968,0.431905,0.446953,-0.262013,0.383965,0.422242,-0.266286,0.386492,0.481801
0.030000,-0.265990,0.431836,0.446999,-0.262037,0.383951,0.422288,-0.266325,0.386443,0.481851
0.040000,-0.265994,0.431729,0.447048,-0.262079,0.383878,0.422325,-0.266366,0.386356,0.481878
0.050000,-0.266002,0.431656,0.447095,-0.262116,0.383771,0.422358,-0.266388,0.386299,0.481915
0.060000,-0.265977,0.431550,0.447162,-0.262139,0.383672,0.422401,-0.266434,0.386179,0.481956
0.070000,-0.265958,0.431450,0.447193,-0.262138,0.383599,0.422449,-0.266430,0.386072,0.481998
0.080000,-0.265937,0.431339,0.447222,-0.262173,0.383461,0.422482,-0.266458,0.385954,0.482025
0.090000,-0.265911,0.431210,0.447244,-0.262181,0.383361,0.422515,-0.266465,0.385822,0.482056
0.100000,-0.265861,0.431076,0.447278,-0.262116,0.383281,0.422560,-0.266451,0.385695,0.482089
0.110000,-0.265784,0.430939,0.447322,-0.262100,0.383120,0.422575,-0.266458,0.385536,0.482125
0.120000,-0.265716,0.430762,0.447340,-0.262085,0.382986,0.422585,-0.266438,0.385383,0.482137
0.130000,-0.265624,0.430603,0.447371,-0.262060,0.382788,0.422616,-0.266401,0.385212,0.482163
0.140000,-0.265527,0.430440,0.447383,-0.261944,0.382650,0.422696,-0.266348,0.385032,0.482175
0.150000,-0.265417,0.430274,0.447408,-0.261914,0.382486,0.422698,-0.266291,0.384821,0.482178
0.160000,-0.265269,0.430064,0.447405,-0.261826,0.382335,0.422748,-0.266223,0.384658,0.482202
0.170000,-0.265154,0.429875,0.447418,-0.261646,0.382264,0.422861,-0.266167,0.384428,0.482200
