Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.545681,0.438154,0.658944,-0.530504,0.393970,0.629457,-0.537388,0.389501,0.688752
0.010000,-0.545690,0.438129,0.658930,-0.530531,0.393947,0.629453,-0.537369,0.389522,0.688743
0.020000,-0.545692,0.438132,0.658923,-0.530565,0.393936,0.629448,-0.537388,0.389527,0.688743
0.030000,-0.545694,0.438137,0.658931,-0.530552,0.393946,0.629448,-0.537379,0.389517,0.688736
0.040000,-0.545694,0.438136,0.658918,-0.530535,0.393959,0.629451,-0.537376,0.389518,0.688734
0.050000,-0.545692,0.438147,0.658911,-0.530560,0.393934,0.629456,-0.537381,0.389534,0.688729
0.060000,-0.545703,0.438140,0.658898,-0.530538,0.393966,0.629447,-0.537379,0.389531,0.688716
0.070000,-0.545696,0.438153,0.658895,-0.530566,0.393938,0.629432,-0.537364,0.389539,0.688723
0.080000,-0.545686,0.438142,0.658889,-0.530536,0.393969,0.629424,-0.537378,0.389517,0.688706
0.090000,-0.545650,0.438168,0.658881,-0.530561,0.393930,0.629404,-0.537364,0.389538,0.688704
0.100000,-0.545668,0.438146,0.658876,-0.530537,0.393935,0.629395,-0.537338,0.389538,0.688700
0.110000,-0.545630,0.438146,0.658852,-0.530521,0.393929,0.629397,-0.537325,0.389525,0.688688
0.120000,-0.545593,0.438164,0.658862,-0.530501,0.393935,0.629381,-0.537313,0.389530,0.688678
0.130000,-0.545566,0.438149,0.658837,-0.530487,0.393913,0.629375,-0.537283,0.389498,0.688657
0.140000,-0.545536,0.438128,0.658828,-0.530444,0.393905,0.629366,-0.537255,0.389496,0.688645
0.150000,-0.545500,0.438126,0.658828,-0.530459,0.393849,0.629357,-0.537212,0.389475,0.688626
0.160000,-0.545468,0.438092,0.658809,-0.530459,0.393840,0.629339,-0.537190,0.389452,0.688618
0.170000,-0.545436,0.438088,0.658805,-0.530433,0.393826,0.629331,-0.537170,0.389441,0.688608
0.180000,-0.545421,0.438076,0.658798,-0.530425,0.393810,0.629322,-0.537137,0.389430,0.688590
0.190000,-0.545403,0.438057,0.658790,-0.530415,0.393788,0.629314,-0.537113,0.389424,0.688592
