Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.421032,0.487217,0.613115,-0.407648,0.439783,0.583615,-0.397901,0.442888,0.641723
0.010000,-0.420994,0.487205,0.613125,-0.407631,0.439754,0.583633,-0.397875,0.442893,0.641736
0.020000,-0.420965,0.487203,0.613140,-0.407580,0.439756,0.583637,-0.397869,0.442860,0.641752
0.030000,-0.420919,0.487216,0.613140,-0.407570,0.439751,0.583649,-0.397829,0.442872,0.641763
0.040000,-0.420892,0.487216,0.613144,-0.407555,0.439734,0.583654,-0.397821,0.442860,0.641774
0.050000,-0.420879,0.487212,0.613152,-0.407550,0.439720,0.583650,-0.397813,0.442848,0.641770
0.060000,-0.420861,0.487209,0.613145,-0.407515,0.439739,0.583658,-0.397780,0.442869,0.641775
0.070000,-0.420852,0.487206,0.613144,-0.407383,0.439783,0.583637,-0.397766,0.442870,0.641758
0.080000,-0.420848,0.487188,0.613129,-0.407513,0.439712,0.583639,-0.397761,0.442863,0.641759
0.090000,-0.420836,0.487195,0.613107,-0.407388,0.439763,0.583602,-0.397749,0.442868,0.641740
0.100000,-0.420838,0.487182,0.613083,-0.407380,0.439775,0.583592,-0.397745,0.442848,0.641722
0.110000,-0.420826,0.487184,0.613068,-0.407378,0.439769,0.583580,-0.397734,0.442854,0.641692
0.120000,-0.420823,0.487174,0.613041,-0.407397,0.439747,0.583549,-0.397718,0.442862,0.641677
0.130000,-0.420829,0.487180,0.613020,-0.407393,0.439738,0.583524,-0.397717,0.442856,0.641656
0.140000,-0.420821,0.487182,0.612989,-0.407418,0.439739,0.583503,-0.397714,0.442863,0.641626
0.150000,-0.420835,0.487180,0.612965,-0.407434,0.439718,0.583470,-0.397720,0.442855,0.641602
0.160000,-0.420833,0.487188,0.612934,-0.407444,0.439716,0.583452,-0.397729,0.442886,0.641593
0.170000,-0.420852,0.487184,0.612901,-0.407456,0.439707,0.583435,-0.397729,0.442889,0.641562
0.180000,-0.420862,0.487200,0.612888,-0.407447,0.439747,0.583419,-0.397735,0.442908,0.641548
0.190000,-0.420879,0.487193,0.612866,-0.407464,0.439742,0.583409,-0.397757,0.442901,0.641511
0.200000,-0.420899,0.487203,0.612845,-0.407489,0.439745,0.583396,-0.397775,0.442917,0.641515
0.210000,-0.420921,0.487210,0.612831,-0.407504,0.439762,0.583383,-0.397796,0.442923,0.641487
0.220000,-0.420944,0.487225,0.612820,-0.407503,0.439783,0.583367,-0.397812,0.442944,0.641477
0.230000,-0.420962,0.487281,0.612801,-0.407540,0.439793,0.583346,-0.397834,0.442954,0.641456
0.240000,-0.420993,0.487291,0.612783,-0.407535,0.439845,0.583348,-0.397847,0.443006,0.641449
0.250000,-0.421009,0.487340,0.612797,-0.407553,0.439879,0.583348,-0.397866,0.443028,0.641448
0.260000,-0.421027,0.487352,0.612806,-0.407712,0.439804,0.583365,-0.397877,0.443079,0.641453
0.270000,-0.421034,0.487374,0.612818,-0.407727,0.439821,0.583365,-0.397893,0.443077,0.641452
0.280000,-0.421025,0.487400,0.612822,-0.407581,0.439945,0.583367,-0.397905,0.443101,0.641461
0.290000,-0.421049,0.487397,0.612822,-0.407711,0.439889,0.583372,-0.397923,0.443107,0.641450
0.300000,-0.421050,0.487399,0.612821,-0.407732,0.439883,0.583369,-0.397927,0.443103,0.641449
0.310000,-0.421047,0.487403,0.612816,-0.407599,0.439958,0.583369,-0.397949,0.443092,0.641448
0.320000,-0.421041,0.487395,0.612811,-0.407718,0.439898,0.583355,-0.397959,0.443083,0.641441
