Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.411567,0.519973,0.513537,-0.383456,0.480801,0.484501,-0.382870,0.483702,0.543672
0.010000,-0.411571,0.519983,0.513585,-0.383464,0.480815,0.484531,-0.382826,0.483771,0.543765
0.020000,-0.411567,0.520001,0.513625,-0.383500,0.480796,0.484602,-0.382822,0.483775,0.543790
0.030000,-0.411564,0.520009,0.513643,-0.383513,0.480799,0.484607,-0.382834,0.483783,0.543801
0.040000,-0.411583,0.520017,0.513647,-0.383492,0.480828,0.484593,-0.382827,0.483796,0.543800
0.050000,-0.411603,0.520025,0.513636,-0.383533,0.480848,0.484610,-0.382834,0.483805,0.543789
0.060000,-0.411650,0.520033,0.513631,-0.383571,0.480852,0.484586,-0.382840,0.483831,0.543784
0.070000,-0.411674,0.520066,0.513630,-0.383585,0.480859,0.484596,-0.382851,0.483841,0.543759
0.080000,-0.411704,0.520062,0.513630,-0.383630,0.480867,0.484579,-0.382847,0.483866,0.543763
0.090000,-0.411712,0.520073,0.513650,-0.383633,0.480889,0.484584,-0.382850,0.483866,0.543776
0.100000,-0.411711,0.520061,0.513668,-0.383619,0.480914,0.484570,-0.382843,0.483865,0.543787
0.110000,-0.411697,0.520060,0.513699,-0.383643,0.480869,0.484611,-0.382834,0.483855,0.543802
0.120000,-0.411656,0.520038,0.513730,-0.383626,0.480854,0.484636,-0.382804,0.483838,0.543821
0.130000,-0.411619,0.520038,0.513756,-0.383597,0.480849,0.484659,-0.382788,0.483823,0.543840
0.140000,-0.411589,0.520021,0.513784,-0.383582,0.480822,0.484686,-0.382775,0.483771,0.543871
0.150000,-0.411568,0.520016,0.513814,-0.383563,0.480806,0.484723,-0.382762,0.483752,0.543904
0.160000,-0.411517,0.519989,0.513841,-0.383555,0.480811,0.484741,-0.382752,0.483732,0.543933
0.170000,-0.411520,0.519992,0.513874,-0.383540,0.480811,0.484784,-0.382748,0.483734,0.543967
0.180000,-0.411510,0.520003,0.513909,-0.383533,0.480796,0.484823,-0.382752,0.483726,0.544003
0.190000,-0.411521,0.520018,0.513926,-0.383531,0.480814,0.484841,-0.382762,0.483726,0.544027
0.200000,-0.411512,0.520017,0.513957,-0.383572,0.480821,0.484866,-0.382778,0.483729,0.544045
0.210000,-0.411544,0.520048,0.513967,-0.383543,0.480824,0.484888,-0.382801,0.483753,0.544068
0.220000,-0.411565,0.520048,0.513974,-0.383603,0.480830,0.484905,-0.382807,0.483741,0.544066
0.230000,-0.411587,0.520054,0.513977,-0.383578,0.480835,0.484899,-0.382838,0.483758,0.544076
0.240000,-0.411623,0.520061,0.513973,-0.383646,0.480855,0.484894,-0.382868,0.483769,0.544069
0.250000,-0.411653,0.520074,0.513968,-0.383683,0.480857,0.484893,-0.382889,0.483770,0.544055
0.260000,-0.411697,0.520071,0.513955,-0.383715,0.480876,0.484872,-0.382932,0.483779,0.544040
0.270000,-0.411750,0.520099,0.513931,-0.383765,0.480901,0.484868,-0.382954,0.483792,0.544008
0.280000,-0.411789,0.520103,0.513918,-0.383798,0.480927,0.484840,-0.382984,0.483809,0.543980
0.290000,-0.411827,0.520117,0.513895,-0.383842,0.480930,0.484812,-0.383006,0.483824,0.543953
0.300000,-0.411881,0.520108,0.513872,-0.383881,0.480935,0.484787,-0.383043,0.483833,0.543928
0.310000,-0.411899,0.520119,0.513845,-0.383913,0.480946,0.484767,-0.383092,0.483845,0.543892
0.320000,-0.411944,0.520116,0.513823,-0.383942,0.480953,0.484717,-0.383106,0.483860,0.543867
0.330000,-0.411966,0.520118,0.513801,-0.383979,0.480948,0.484697,-0.383137,0.483887,0.543839
0.340000,-0.412004,0.520117,0.513761,-0.383990,0.480952,0.484669,-0.383167,0.483898,0.543809
0.350000,-0.412010,0.520136,0.513728,-0.384023,0.480957,0.484646,-0.383184,0.483893,0.543783
0.360000,-0.412049,0.520128,0.513712,-0.384058,0.480953,0.484622,-0.383213,0.483924,0.543764
0.370000,-0.412061,0.520138,0.513686,-0.384074,0.480967,0.484597,-0.383240,0.483923,0.543746
0.380000,-0.412095,0.520143,0.513662,-0.384080,0.480966,0.484591,-0.383308,0.483869,0.543673
0.390000,-0.412113,0.520144,0.513629,-0.384103,0.480953,0.484561,-0.383328,0.483871,0.543647
