gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
1.4045801526717556,1.0687022900763359,-2.2595419847328246,-0.3603515625,0.03662109375,-0.419677734375,0.0
1.1908396946564885,1.0381679389312977,-2.2748091603053435,-0.35595703125,0.03564453125,-0.41796875,0.0017
1.0687022900763359,0.9923664122137404,-2.351145038167939,-0.35888671875,0.04150390625,-0.40625,0.0034
0.9007633587786259,0.9465648854961832,-2.183206106870229,-0.359619140625,0.038330078125,-0.415771484375,0.0050999999999999995
0.8702290076335878,1.1908396946564885,-2.213740458015267,-0.354736328125,0.04052734375,-0.413330078125,0.0068
0.8244274809160306,1.083969465648855,-2.198473282442748,-0.3603515625,0.04052734375,-0.4169921875,0.008499999999999999
0.6564885496183206,1.1297709923664123,-2.1068702290076335,-0.357177734375,0.03955078125,-0.414306640625,0.010199999999999999
0.6564885496183206,1.2213740458015268,-2.183206106870229,-0.3525390625,0.040283203125,-0.420166015625,0.011899999999999999
0.3053435114503817,1.0534351145038168,-1.9389312977099236,-0.35595703125,0.041015625,-0.425537109375,0.0136
0.32061068702290074,1.099236641221374,-1.9694656488549618,-0.363037109375,0.040283203125,-0.419677734375,0.0153
0.3969465648854962,1.1297709923664123,-1.8473282442748091,-0.35791015625,0.03662109375,-0.4150390625,0.016999999999999998
0.015267175572519083,1.1297709923664123,-1.8778625954198473,-0.362060546875,0.040771484375,-0.415771484375,0.018699999999999998
-0.10687022900763359,1.0687022900763359,-1.9236641221374047,-0.362060546875,0.03955078125,-0.4140625,0.020399999999999998
0.015267175572519083,1.251908396946565,-2.015267175572519,-0.3603515625,0.037109375,-0.41748046875,0.022099999999999998
-0.16793893129770993,1.4961832061068703,-1.6793893129770991,-0.35546875,0.041748046875,-0.4140625,0.023799999999999998
-0.3816793893129771,1.618320610687023,-1.6488549618320612,-0.3642578125,0.035888671875,-0.41455078125,0.0255
-0.2595419847328244,1.8625954198473282,-1.7404580152671756,-0.364990234375,0.040283203125,-0.422607421875,0.0272
-0.366412213740458,1.8778625954198473,-1.786259541984733,-0.3701171875,0.04931640625,-0.422607421875,0.0289
-0.44274809160305345,2.16793893129771,-1.7251908396946565,-0.370361328125,0.04248046875,-0.413818359375,0.0306
-0.4732824427480916,2.381679389312977,-1.6488549618320612,-0.364501953125,0.04248046875,-0.422607421875,0.032299999999999995
-0.7786259541984732,2.763358778625954,-1.618320610687023,-0.36328125,0.043212890625,-0.4150390625,0.033999999999999996
-0.6412213740458015,2.931297709923664,-1.5877862595419847,-0.3662109375,0.048095703125,-0.417236328125,0.035699999999999996
-0.5801526717557252,3.2213740458015265,-1.633587786259542,-0.361572265625,0.0390625,-0.42041015625,0.037399999999999996
-0.8091603053435115,3.267175572519084,-1.4961832061068703,-0.364013671875,0.041748046875,-0.41552734375,0.039099999999999996
-0.8091603053435115,3.3587786259541983,-1.6030534351145038,-0.362548828125,0.047607421875,-0.412109375,0.040799999999999996
-0.7938931297709924,3.450381679389313,-1.5725190839694656,-0.363525390625,0.04833984375,-0.422119140625,0.042499999999999996
-1.0534351145038168,3.618320610687023,-1.5419847328244274,-0.3583984375,0.0439453125,-0.413330078125,0.044199999999999996
-1.3435114503816794,3.7251908396946565,-1.5419847328244274,-0.36181640625,0.04931640625,-0.423095703125,0.045899999999999996
-0.8244274809160306,3.786259541984733,-1.6793893129770991,-0.360107421875,0.049560546875,-0.4140625,0.047599999999999996
-0.7786259541984732,3.6946564885496183,-1.7251908396946565,-0.360595703125,0.050537109375,-0.420654296875,0.0493
-0.8854961832061069,3.786259541984733,-1.633587786259542,-0.35400390625,0.049072265625,-0.412109375,0.051
-0.8549618320610687,3.7099236641221376,-1.5877862595419847,-0.354736328125,0.044677734375,-0.417236328125,0.0527
-0.9618320610687023,3.7557251908396947,-1.83206106870229,-0.35791015625,0.04833984375,-0.41357421875,0.0544
-0.8549618320610687,3.435114503816794,-1.9541984732824427,-0.357666015625,0.04931640625,-0.42041015625,0.0561
-0.7022900763358778,3.480916030534351,-1.9389312977099236,-0.358154296875,0.04541015625,-0.4248046875,0.0578
-0.8396946564885496,3.3740458015267176,-1.9541984732824427,-0.351318359375,0.046875,-0.412353515625,0.0595
-0.7480916030534351,3.2977099236641223,-2.2748091603053435,-0.35302734375,0.050537109375,-0.42333984375,0.0612
-0.5343511450381679,2.9160305343511452,-2.3206106870229006,-0.359375,0.049072265625,-0.4189453125,0.0629
-0.42748091603053434,2.6564885496183206,-2.381679389312977,-0.347900390625,0.04931640625,-0.419677734375,0.06459999999999999
-0.42748091603053434,2.763358778625954,-2.4580152671755724,-0.351318359375,0.0537109375,-0.416748046875,0.0663
-0.2900763358778626,2.50381679389313,-2.50381679389313,-0.352294921875,0.05126953125,-0.423095703125,0.06799999999999999
0.07633587786259542,2.4885496183206106,-2.549618320610687,-0.35107421875,0.05078125,-0.413330078125,0.0697
-0.22900763358778625,2.351145038167939,-2.763358778625954,-0.354736328125,0.0537109375,-0.425537109375,0.07139999999999999
-0.15267175572519084,2.2442748091603053,-2.595419847328244,-0.350341796875,0.0546875,-0.415283203125,0.0731
0.030534351145038167,2.122137404580153,-2.763358778625954,-0.351318359375,0.056640625,-0.41943359375,0.07479999999999999
0.015267175572519083,2.015267175572519,-2.5801526717557253,-0.35302734375,0.0478515625,-0.416259765625,0.0765
0.0,1.984732824427481,-2.687022900763359,-0.35400390625,0.052490234375,-0.4189453125,0.07819999999999999
0.16793893129770993,1.6641221374045803,-2.6106870229007635,-0.3544921875,0.047607421875,-0.41552734375,0.0799
0.3511450381679389,1.5725190839694656,-2.6106870229007635,-0.35693359375,0.047119140625,-0.40869140625,0.08159999999999999
0.3816793893129771,1.4961832061068703,-2.717557251908397,-0.35205078125,0.050537109375,-0.41796875,0.0833
0.4732824427480916,1.282442748091603,-2.6412213740458017,-0.3525390625,0.050537109375,-0.4150390625,0.08499999999999999
0.3969465648854962,1.0076335877862594,-2.549618320610687,-0.35009765625,0.052734375,-0.424560546875,0.0867
0.48854961832061067,0.7786259541984732,-2.6717557251908395,-0.351318359375,0.049072265625,-0.418701171875,0.08839999999999999
0.42748091603053434,0.6564885496183206,-2.4122137404580153,-0.3486328125,0.046630859375,-0.4189453125,0.0901
0.42748091603053434,0.4732824427480916,-2.6717557251908395,-0.34912109375,0.046142578125,-0.419921875,0.09179999999999999
0.44274809160305345,0.13740458015267176,-2.717557251908397,-0.35400390625,0.04833984375,-0.418701171875,0.0935
0.8244274809160306,0.10687022900763359,-2.4122137404580153,-0.355224609375,0.049072265625,-0.41650390625,0.09519999999999999
0.6870229007633588,-0.22900763358778625,-2.2595419847328246,-0.351806640625,0.051025390625,-0.417724609375,0.0969
0.6870229007633588,-0.2900763358778626,-2.519083969465649,-0.353759765625,0.052490234375,-0.418701171875,0.0986
0.6106870229007634,-0.42748091603053434,-2.2748091603053435,-0.35107421875,0.049072265625,-0.4140625,0.1003
0.8244274809160306,-0.6106870229007634,-2.595419847328244,-0.357666015625,0.04541015625,-0.41943359375,0.102
0.732824427480916,-0.7175572519083969,-2.2595419847328246,-0.35302734375,0.05029296875,-0.428955078125,0.1037
1.0229007633587786,-0.9770992366412213,-2.1374045801526718,-0.360107421875,0.045166015625,-0.409912109375,0.1054
1.1297709923664123,-0.7633587786259542,-1.9694656488549618,-0.355712890625,0.04931640625,-0.41552734375,0.1071
1.099236641221374,-0.8244274809160306,-2.2748091603053435,-0.353271484375,0.048095703125,-0.416015625,0.1088
1.3435114503816794,-0.9465648854961832,-2.0916030534351147,-0.357666015625,0.051513671875,-0.409423828125,0.11049999999999999
1.0534351145038168,-0.7786259541984732,-1.984732824427481,-0.3583984375,0.048583984375,-0.41845703125,0.1122
1.2213740458015268,-0.8396946564885496,-1.7251908396946565,-0.35888671875,0.046142578125,-0.421142578125,0.11389999999999999
1.1908396946564885,-0.7938931297709924,-1.8931297709923665,-0.361328125,0.045166015625,-0.42578125,0.1156
1.4045801526717556,-0.9007633587786259,-1.7709923664122138,-0.35986328125,0.051513671875,-0.4248046875,0.11729999999999999
1.4809160305343512,-0.9312977099236641,-1.8778625954198473,-0.36376953125,0.04638671875,-0.42333984375,0.119
1.2671755725190839,-0.6564885496183206,-1.8473282442748091,-0.363037109375,0.04638671875,-0.409912109375,0.12069999999999999
1.633587786259542,-0.8549618320610687,-1.7099236641221374,-0.3623046875,0.04736328125,-0.41162109375,0.1224
1.5572519083969465,-0.7938931297709924,-1.4961832061068703,-0.361328125,0.048828125,-0.423095703125,0.12409999999999999
1.5114503816793894,-0.7022900763358778,-1.6946564885496183,-0.357666015625,0.044677734375,-0.416748046875,0.1258
1.6488549618320612,-0.7022900763358778,-1.4198473282442747,-0.3544921875,0.047607421875,-0.41357421875,0.1275
1.618320610687023,-0.7175572519083969,-1.5419847328244274,-0.3603515625,0.045166015625,-0.419189453125,0.12919999999999998
1.5725190839694656,-0.7022900763358778,-1.3435114503816794,-0.35595703125,0.047119140625,-0.411865234375,0.1309
1.8625954198473282,-0.6412213740458015,-1.5267175572519085,-0.361328125,0.049560546875,-0.40966796875,0.1326
1.786259541984733,-0.6259541984732825,-1.3740458015267176,-0.3583984375,0.04638671875,-0.4248046875,0.1343
1.8931297709923665,-0.4122137404580153,-1.465648854961832,-0.360107421875,0.04541015625,-0.42822265625,0.13599999999999998
2.030534351145038,-0.549618320610687,-1.4809160305343512,-0.36181640625,0.05126953125,-0.421630859375,0.1377
2.2748091603053435,-0.5343511450381679,-1.3740458015267176,-0.35791015625,0.044921875,-0.4130859375,0.1394
2.1374045801526718,-0.42748091603053434,-1.2366412213740459,-0.358642578125,0.0380859375,-0.41064453125,0.1411
2.1068702290076335,-0.366412213740458,-1.4351145038167938,-0.355712890625,0.042724609375,-0.41455078125,0.14279999999999998
2.1526717557251906,-0.3816793893129771,-1.2213740458015268,-0.361328125,0.04150390625,-0.418212890625,0.1445
2.3053435114503817,-0.24427480916030533,-1.450381679389313,-0.360595703125,0.05078125,-0.4140625,0.1462
2.213740458015267,-0.22900763358778625,-1.1755725190839694,-0.359619140625,0.050537109375,-0.415771484375,0.1479
2.2290076335877864,-0.12213740458015267,-1.297709923664122,-0.362060546875,0.045166015625,-0.412109375,0.14959999999999998
2.427480916030534,-0.15267175572519084,-1.251908396946565,-0.364990234375,0.04345703125,-0.423095703125,0.1513
2.198473282442748,-0.183206106870229,-1.1145038167938932,-0.364990234375,0.04296875,-0.41259765625,0.153
2.122137404580153,-0.15267175572519084,-1.1450381679389312,-0.358642578125,0.041748046875,-0.418212890625,0.1547
2.198473282442748,-0.015267175572519083,-1.2366412213740459,-0.35888671875,0.045654296875,-0.4189453125,0.15639999999999998
2.4732824427480917,-0.030534351145038167,-0.9923664122137404,-0.361572265625,0.0439453125,-0.416015625,0.1581
2.549618320610687,0.12213740458015267,-1.1908396946564885,-0.36474609375,0.04345703125,-0.419921875,0.1598
2.198473282442748,0.24427480916030533,-1.1145038167938932,-0.362548828125,0.038818359375,-0.410400390625,0.1615
2.2290076335877864,0.33587786259541985,-1.251908396946565,-0.361572265625,0.04296875,-0.415771484375,0.16319999999999998
2.33587786259542,0.3816793893129771,-1.1297709923664123,-0.36279296875,0.040771484375,-0.4189453125,0.1649
2.351145038167939,0.32061068702290074,-1.099236641221374,-0.361572265625,0.044189453125,-0.41455078125,0.1666
2.50381679389313,0.42748091603053434,-1.0687022900763359,-0.36669921875,0.041015625,-0.417236328125,0.16829999999999998
2.4122137404580153,0.3816793893129771,-1.2213740458015268,-0.359619140625,0.04443359375,-0.415283203125,0.16999999999999998
2.213740458015267,0.549618320610687,-0.9312977099236641,-0.36767578125,0.039794921875,-0.41845703125,0.1717
2.16793893129771,0.7175572519083969,-0.9923664122137404,-0.3623046875,0.044189453125,-0.411376953125,0.1734
2.2442748091603053,0.5954198473282443,-1.083969465648855,-0.359619140625,0.04638671875,-0.41796875,0.17509999999999998
1.9541984732824427,0.5954198473282443,-1.0381679389312977,-0.36279296875,0.04541015625,-0.41845703125,0.17679999999999998
2.1526717557251906,0.6564885496183206,-0.9923664122137404,-0.3623046875,0.04052734375,-0.414794921875,0.1785
2.4122137404580153,0.7938931297709924,-1.1908396946564885,-0.355712890625,0.0439453125,-0.41162109375,0.1802
2.183206106870229,0.5190839694656488,-0.7938931297709924,-0.365966796875,0.0439453125,-0.414794921875,0.18189999999999998
2.1526717557251906,0.7022900763358778,-0.9465648854961832,-0.362548828125,0.041259765625,-0.41748046875,0.18359999999999999
2.015267175572519,0.9007633587786259,-1.083969465648855,-0.36181640625,0.042236328125,-0.416748046875,0.1853
2.1068702290076335,0.8396946564885496,-1.0381679389312977,-0.363037109375,0.044677734375,-0.41943359375,0.187
2.045801526717557,0.9312977099236641,-0.9770992366412213,-0.361328125,0.04541015625,-0.4189453125,0.18869999999999998
1.8473282442748091,1.0534351145038168,-0.9923664122137404,-0.3603515625,0.045166015625,-0.40966796875,0.19039999999999999
1.6793893129770991,1.099236641221374,-0.916030534351145,-0.364501953125,0.04150390625,-0.4130859375,0.1921
2.015267175572519,1.1603053435114503,-1.0687022900763359,-0.36181640625,0.04541015625,-0.414306640625,0.1938
1.7709923664122138,1.2366412213740459,-1.2366412213740459,-0.361572265625,0.0419921875,-0.423828125,0.19549999999999998
1.9694656488549618,1.2061068702290076,-1.0687022900763359,-0.36328125,0.04345703125,-0.42333984375,0.1972
1.618320610687023,1.2671755725190839,-1.1145038167938932,-0.362060546875,0.045654296875,-0.411865234375,0.1989
1.7709923664122138,1.3282442748091603,-1.1603053435114503,-0.36181640625,0.04638671875,-0.41552734375,0.2006
1.633587786259542,1.2366412213740459,-1.0229007633587786,-0.3564453125,0.041259765625,-0.412353515625,0.20229999999999998
1.6488549618320612,1.3893129770992367,-1.099236641221374,-0.36279296875,0.04345703125,-0.41357421875,0.204
1.7557251908396947,1.5572519083969465,-1.297709923664122,-0.362060546875,0.04736328125,-0.423095703125,0.2057
1.7099236641221374,1.3282442748091603,-1.282442748091603,-0.365478515625,0.04443359375,-0.41015625,0.2074
1.6030534351145038,1.4045801526717556,-1.282442748091603,-0.36181640625,0.041748046875,-0.41015625,0.20909999999999998
1.4809160305343512,1.5572519083969465,-1.2213740458015268,-0.359619140625,0.04345703125,-0.41943359375,0.2108
1.5725190839694656,1.5267175572519085,-1.251908396946565,-0.35888671875,0.04541015625,-0.415283203125,0.2125
1.6030534351145038,1.4809160305343512,-1.297709923664122,-0.35986328125,0.03955078125,-0.422119140625,0.2142
1.2366412213740459,1.618320610687023,-1.5114503816793894,-0.36474609375,0.039794921875,-0.417236328125,0.21589999999999998
1.2213740458015268,1.6488549618320612,-1.3893129770992367,-0.3603515625,0.045166015625,-0.4111328125,0.2176
1.4198473282442747,1.5877862595419847,-1.297709923664122,-0.36181640625,0.045166015625,-0.415771484375,0.2193
1.3740458015267176,1.786259541984733,-1.251908396946565,-0.359619140625,0.03955078125,-0.4140625,0.22099999999999997
1.1297709923664123,1.6030534351145038,-1.4809160305343512,-0.35986328125,0.0439453125,-0.4228515625,0.22269999999999998
1.0687022900763359,1.7709923664122138,-1.450381679389313,-0.361328125,0.041259765625,-0.40771484375,0.2244
1.3282442748091603,1.9694656488549618,-1.465648854961832,-0.364013671875,0.04638671875,-0.4140625,0.2261
1.099236641221374,1.9389312977099236,-1.251908396946565,-0.359619140625,0.04296875,-0.410400390625,0.22779999999999997
1.0229007633587786,1.7557251908396947,-1.4198473282442747,-0.36328125,0.0380859375,-0.407958984375,0.22949999999999998
1.0687022900763359,2.0,-1.6641221374045803,-0.361328125,0.0458984375,-0.41845703125,0.2312
0.916030534351145,2.1068702290076335,-1.6793893129770991,-0.358154296875,0.043701171875,-0.415771484375,0.2329
1.0076335877862594,2.0916030534351147,-1.5572519083969465,-0.357666015625,0.040771484375,-0.407958984375,0.23459999999999998
0.9312977099236641,2.16793893129771,-1.4961832061068703,-0.359375,0.042236328125,-0.40771484375,0.23629999999999998
0.8396946564885496,2.33587786259542,-1.6488549618320612,-0.357177734375,0.045166015625,-0.4140625,0.238
0.8396946564885496,2.1526717557251906,-1.9694656488549618,-0.357666015625,0.0439453125,-0.419677734375,0.2397
0.7633587786259542,2.2442748091603053,-1.6641221374045803,-0.361083984375,0.047607421875,-0.41552734375,0.24139999999999998
0.8091603053435115,2.2900763358778624,-1.6641221374045803,-0.359375,0.046142578125,-0.41455078125,0.24309999999999998
0.7938931297709924,2.5801526717557253,-1.6030534351145038,-0.3603515625,0.037353515625,-0.414794921875,0.2448
0.8549618320610687,2.7022900763358777,-1.7099236641221374,-0.3603515625,0.04541015625,-0.41748046875,0.2465
0.732824427480916,2.564885496183206,-1.6793893129770991,-0.360595703125,0.045654296875,-0.418212890625,0.24819999999999998
0.8244274809160306,2.427480916030534,-2.0610687022900764,-0.361572265625,0.041259765625,-0.418212890625,0.24989999999999998
0.8396946564885496,2.4122137404580153,-1.7709923664122138,-0.35302734375,0.04150390625,-0.422119140625,0.2516
0.5801526717557252,2.50381679389313,-1.7557251908396947,-0.3564453125,0.03955078125,-0.417236328125,0.25329999999999997
0.5648854961832062,2.549618320610687,-1.8625954198473282,-0.362060546875,0.04541015625,-0.413818359375,0.255
