Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.124336,0.498637,0.335743,0.134593,0.452514,0.302216,0.126111,0.457924,0.363042
0.010000,0.124303,0.498659,0.335757,0.134566,0.452520,0.302223,0.126095,0.457939,0.363056
0.020000,0.124274,0.498674,0.335763,0.134548,0.452559,0.302230,0.126051,0.457962,0.363067
0.030000,0.124246,0.498699,0.335781,0.134529,0.452581,0.302238,0.126019,0.457968,0.363082
0.040000,0.124217,0.498706,0.335794,0.134491,0.452587,0.302249,0.125991,0.457986,0.363099
0.050000,0.124194,0.498728,0.335817,0.134460,0.452621,0.302256,0.125971,0.457995,0.363116
0.060000,0.124157,0.498751,0.335843,0.134444,0.452647,0.302275,0.125939,0.458011,0.363128
0.070000,0.124127,0.498756,0.335857,0.134430,0.452656,0.302306,0.125911,0.458035,0.363155
0.080000,0.124107,0.498776,0.335890,0.134370,0.452674,0.302326,0.125876,0.458050,0.363184
0.090000,0.124069,0.498789,0.335930,0.134353,0.452695,0.302355,0.125846,0.458060,0.363211
0.100000,0.124036,0.498801,0.335957,0.134342,0.452728,0.302384,0.125812,0.458077,0.363243
0.110000,0.124003,0.498818,0.335982,0.134314,0.452757,0.302420,0.125789,0.458082,0.363268
0.120000,0.123973,0.498838,0.336005,0.134306,0.452784,0.302441,0.125752,0.458119,0.363292
0.130000,0.123951,0.498845,0.336030,0.134281,0.452794,0.302467,0.125724,0.458137,0.363307
0.140000,0.123923,0.498857,0.336049,0.134276,0.452813,0.302492,0.125704,0.458153,0.363329
0.150000,0.123898,0.498878,0.336060,0.134273,0.452823,0.302514,0.125685,0.458170,0.363351
0.160000,0.123885,0.498893,0.336090,0.134266,0.452834,0.302536,0.125670,0.458164,0.363372
0.170000,0.123875,0.498900,0.336123,0.134258,0.452853,0.302564,0.125650,0.458180,0.363399
0.180000,0.123869,0.498901,0.336152,0.134261,0.452875,0.302603,0.125644,0.458177,0.363426
0.190000,0.123868,0.498923,0.336181,0.134271,0.452878,0.302619,0.125645,0.458194,0.363456
0.200000,0.123860,0.498921,0.336217,0.134268,0.452898,0.302653,0.125635,0.458200,0.363484
0.210000,0.123858,0.498933,0.336241,0.134284,0.452924,0.302690,0.125634,0.458211,0.363514
0.220000,0.123852,0.498944,0.336267,0.134282,0.452943,0.302716,0.125629,0.458228,0.363538
0.230000,0.123845,0.498958,0.336289,0.134285,0.452953,0.302743,0.125624,0.458243,0.363554
0.240000,0.123848,0.498968,0.336305,0.134282,0.452959,0.302762,0.125619,0.458254,0.363586
0.250000,0.123836,0.498976,0.336325,0.134284,0.452971,0.302775,0.125618,0.458244,0.363605
0.260000,0.123840,0.498971,0.336341,0.134302,0.452988,0.302801,0.125611,0.458262,0.363618
0.270000,0.123839,0.498969,0.336357,0.134286,0.452971,0.302823,0.125614,0.458245,0.363640
0.280000,0.123839,0.498968,0.336386,0.134301,0.452992,0.302839,0.125606,0.458249,0.363664
0.290000,0.123838,0.498966,0.336403,0.134300,0.452997,0.302860,0.125605,0.458229,0.363678
0.300000,0.123837,0.498955,0.336425,0.134316,0.453003,0.302892,0.125596,0.458230,0.363693
0.310000,0.123837,0.498949,0.336440,0.134314,0.453003,0.302899,0.125591,0.458236,0.363728
0.320000,0.123827,0.498950,0.336450,0.134311,0.453015,0.302918,0.125586,0.458217,0.363734
0.330000,0.123824,0.498948,0.336467,0.134302,0.453002,0.302932,0.125569,0.458230,0.363745
0.340000,0.123807,0.498953,0.336472,0.134294,0.453007,0.302936,0.125557,0.458233,0.363757
0.350000,0.123786,0.498968,0.336492,0.134274,0.453011,0.302944,0.125541,0.458239,0.363767
0.360000,0.123761,0.498992,0.336504,0.134201,0.452978,0.302961,0.125514,0.458258,0.363774
0.370000,0.123730,0.499009,0.336508,0.134236,0.453063,0.302969,0.125494,0.458275,0.363791
0.380000,0.123698,0.499034,0.336520,0.134205,0.453064,0.302970,0.125470,0.458303,0.363795
0.390000,0.123650,0.499050,0.336525,0.134191,0.453108,0.302976,0.125438,0.458315,0.363802
0.400000,0.123607,0.499071,0.336516,0.134145,0.453112,0.302970,0.125410,0.458345,0.363802
0.410000,0.123573,0.499088,0.336518,0.134139,0.453160,0.302967,0.125392,0.458362,0.363792
0.420000,0.123547,0.499099,0.336501,0.134109,0.453176,0.302966,0.125362,0.458382,0.363794
0.430000,0.123510,0.499129,0.336500,0.134076,0.453184,0.302959,0.125339,0.458406,0.363786
0.440000,0.123475,0.499152,0.336508,0.134062,0.453213,0.302958,0.125322,0.458426,0.363793
0.450000,0.123443,0.499173,0.336502,0.134031,0.453232,0.302962,0.125304,0.458453,0.363794
0.460000,0.123427,0.499180,0.336509,0.133965,0.453201,0.302964,0.125290,0.458462,0.363791
0.470000,0.123411,0.499192,0.336506,0.134017,0.453260,0.302956,0.125285,0.458461,0.363789
0.480000,0.123408,0.499189,0.336506,0.133949,0.453228,0.302951,0.125279,0.458470,0.363780
0.490000,0.123405,0.499195,0.336497,0.133943,0.453205,0.302949,0.125282,0.458469,0.363777
0.500000,0.123408,0.499189,0.336490,0.134002,0.453261,0.302935,0.125286,0.458465,0.363772
0.510000,0.123416,0.499185,0.336481,0.133941,0.453182,0.302926,0.125295,0.458437,0.363756
0.520000,0.123426,0.499176,0.336471,0.133991,0.453221,0.302910,0.125306,0.458441,0.363757
0.530000,0.123435,0.499168,0.336468,0.133985,0.453219,0.302907,0.125317,0.458436,0.363753
0.540000,0.123465,0.499156,0.336464,0.134011,0.453208,0.302905,0.125320,0.458415,0.363746
0.550000,0.123485,0.499143,0.336463,0.134012,0.453191,0.302902,0.125341,0.458402,0.363741
0.560000,0.123486,0.499120,0.336461,0.134027,0.453187,0.302904,0.125337,0.458405,0.363743
0.570000,0.123503,0.499122,0.336453,0.134032,0.453190,0.302893,0.125349,0.458398,0.363742
0.580000,0.123506,0.499116,0.336450,0.134033,0.453176,0.302895,0.125363,0.458386,0.363733
0.590000,0.123516,0.499107,0.336444,0.134040,0.453178,0.302892,0.125366,0.458386,0.363727
0.600000,0.123531,0.499118,0.336440,0.134037,0.453176,0.302889,0.125373,0.458390,0.363723
0.610000,0.123530,0.499121,0.336440,0.134046,0.453174,0.302884,0.125379,0.458375,0.363714
0.620000,0.123531,0.499116,0.336439,0.134046,0.453171,0.302879,0.125380,0.458369,0.363718
0.630000,0.123534,0.499112,0.336435,0.134048,0.453169,0.302870,0.125387,0.458375,0.363710
0.640000,0.123537,0.499122,0.336432,0.134044,0.453171,0.302865,0.125391,0.458383,0.363710
0.650000,0.123535,0.499116,0.336430,0.134044,0.453176,0.302864,0.125392,0.458392,0.363714
0.660000,0.123541,0.499131,0.336428,0.134043,0.453184,0.302856,0.125389,0.458388,0.363696
0.670000,0.123532,0.499124,0.336420,0.134035,0.453182,0.302859,0.125388,0.458400,0.363688
0.680000,0.123527,0.499125,0.336420,0.134039,0.453191,0.302839,0.125381,0.458382,0.363688
0.690000,0.123524,0.499125,0.336408,0.134024,0.453177,0.302843,0.125386,0.458390,0.363677
0.700000,0.123518,0.499124,0.336403,0.134018,0.453168,0.302819,0.125384,0.458392,0.363672
0.710000,0.123515,0.499134,0.336399,0.134005,0.453187,0.302825,0.125374,0.458395,0.363658
0.720000,0.123506,0.499130,0.336391,0.133990,0.453170,0.302801,0.125378,0.458396,0.363652
0.730000,0.123496,0.499138,0.336378,0.133989,0.453181,0.302785,0.125370,0.458389,0.363626
0.740000,0.123477,0.499162,0.336364,0.133970,0.453192,0.302767,0.125364,0.458401,0.363617
0.750000,0.123466,0.499159,0.336351,0.133955,0.453185,0.302757,0.125356,0.458414,0.363605
0.760000,0.123447,0.499174,0.336338,0.133929,0.453187,0.302736,0.125341,0.458431,0.363594
0.770000,0.123437,0.499183,0.336314,0.133925,0.453200,0.302717,0.125329,0.458435,0.363574
0.780000,0.123424,0.499192,0.336308,0.133889,0.453208,0.302708,0.125323,0.458446,0.363560
0.790000,0.123409,0.499193,0.336290,0.133893,0.453210,0.302693,0.125314,0.458461,0.363548
0.800000,0.123398,0.499201,0.336278,0.133869,0.453214,0.302674,0.125301,0.458455,0.363529
0.810000,0.123389,0.499204,0.336265,0.133849,0.453217,0.302662,0.125299,0.458468,0.363519
0.820000,0.123382,0.499211,0.336251,0.133834,0.453219,0.302652,0.125292,0.458464,0.363508
0.830000,0.123376,0.499209,0.336241,0.133842,0.453229,0.302634,0.125274,0.458467,0.363490
0.840000,0.123375,0.499211,0.336229,0.133823,0.453220,0.302620,0.125283,0.458466,0.363488
0.850000,0.123363,0.499213,0.336224,0.133810,0.453217,0.302615,0.125267,0.458465,0.363470
0.860000,0.123360,0.499206,0.336208,0.133820,0.453223,0.302605,0.125268,0.458486,0.363460
0.870000,0.123355,0.499208,0.336192,0.133812,0.453229,0.302583,0.125264,0.458482,0.363449
0.880000,0.123345,0.499203,0.336174,0.133788,0.453209,0.302583,0.125263,0.458483,0.363442
0.890000,0.123341,0.499217,0.336171,0.133801,0.453232,0.302573,0.125266,0.458493,0.363439
0.900000,0.123340,0.499217,0.336179,0.133788,0.453221,0.302580,0.125261,0.458490,0.363435
0.910000,0.123347,0.499217,0.336192,0.133796,0.453243,0.302581,0.125264,0.458493,0.363447
0.920000,0.123354,0.499216,0.336214,0.133779,0.453212,0.302606,0.125274,0.458482,0.363472
0.930000,0.123346,0.499218,0.336235,0.133793,0.453225,0.302622,0.125264,0.458487,0.363484
0.940000,0.123355,0.499225,0.336258,0.133801,0.453236,0.302648,0.125272,0.458473,0.363500
0.950000,0.123356,0.499220,0.336276,0.133806,0.453244,0.302661,0.125278,0.458478,0.363519
0.960000,0.123363,0.499220,0.336293,0.133799,0.453228,0.302680,0.125272,0.458492,0.363550
0.970000,0.123363,0.499222,0.336322,0.133825,0.453240,0.302708,0.125275,0.458474,0.363563
0.980000,0.123370,0.499206,0.336353,0.133834,0.453240,0.302732,0.125272,0.458467,0.363606
0.990000,0.123374,0.499186,0.336373,0.133772,0.453187,0.302759,0.125285,0.458459,0.363637
