Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.386170,0.519361,0.432048,-0.363479,0.478341,0.402829,-0.369050,0.473827,0.461587
0.010000,-0.386186,0.519362,0.432029,-0.363495,0.478340,0.402813,-0.369072,0.473823,0.461567
0.020000,-0.386201,0.519352,0.432001,-0.363515,0.478322,0.402797,-0.369093,0.473813,0.461545
0.030000,-0.386220,0.519352,0.431967,-0.363533,0.478318,0.402761,-0.369103,0.473817,0.461527
0.040000,-0.386228,0.519345,0.431923,-0.363550,0.478307,0.402723,-0.369100,0.473843,0.461479
0.050000,-0.386243,0.519334,0.431872,-0.363552,0.478331,0.402659,-0.369103,0.473863,0.461436
0.060000,-0.386251,0.519345,0.431827,-0.363563,0.478331,0.402606,-0.369100,0.473859,0.461395
0.070000,-0.386252,0.519343,0.431778,-0.363580,0.478324,0.402560,-0.369106,0.473851,0.461352
0.080000,-0.386263,0.519334,0.431728,-0.363600,0.478322,0.402505,-0.369098,0.473853,0.461300
0.090000,-0.386264,0.519325,0.431690,-0.363606,0.478299,0.402467,-0.369110,0.473829,0.461252
0.100000,-0.386257,0.519316,0.431638,-0.363619,0.478282,0.402423,-0.369097,0.473821,0.461216
0.110000,-0.386247,0.519301,0.431599,-0.363624,0.478257,0.402391,-0.369104,0.473805,0.461188
0.120000,-0.386249,0.519303,0.431569,-0.363629,0.478237,0.402360,-0.369098,0.473803,0.461161
0.130000,-0.386242,0.519287,0.431548,-0.363635,0.478220,0.402344,-0.369104,0.473788,0.461129
0.140000,-0.386237,0.519269,0.431536,-0.363639,0.478205,0.402335,-0.369114,0.473763,0.461131
0.150000,-0.386230,0.519256,0.431531,-0.363636,0.478183,0.402334,-0.369113,0.473762,0.461134
0.160000,-0.386231,0.519233,0.431535,-0.363640,0.478155,0.402335,-0.369120,0.473733,0.461138
0.170000,-0.386224,0.519227,0.431545,-0.363638,0.478139,0.402349,-0.369113,0.473725,0.461144
0.180000,-0.386232,0.519226,0.431552,-0.363642,0.478135,0.402365,-0.369118,0.473722,0.461159
0.190000,-0.386221,0.519218,0.431567,-0.363634,0.478125,0.402379,-0.369131,0.473716,0.461176
0.200000,-0.386221,0.519218,0.431571,-0.363628,0.478133,0.402394,-0.369139,0.473714,0.461181
0.210000,-0.386221,0.519228,0.431591,-0.363627,0.478134,0.402411,-0.369139,0.473721,0.461206
0.220000,-0.386225,0.519227,0.431604,-0.363626,0.478140,0.402428,-0.369141,0.473722,0.461218
0.230000,-0.386221,0.519228,0.431616,-0.363624,0.478147,0.402430,-0.369140,0.473733,0.461234
0.240000,-0.386230,0.519226,0.431642,-0.363619,0.478157,0.402450,-0.369138,0.473730,0.461242
0.250000,-0.386219,0.519229,0.431640,-0.363616,0.478156,0.402455,-0.369128,0.473730,0.461253
0.260000,-0.386221,0.519232,0.431666,-0.363612,0.478156,0.402466,-0.369126,0.473723,0.461263
0.270000,-0.386212,0.519234,0.431678,-0.363615,0.478161,0.402480,-0.369117,0.473733,0.461274
0.280000,-0.386205,0.519221,0.431699,-0.363602,0.478144,0.402495,-0.369097,0.473729,0.461287
0.290000,-0.386189,0.519219,0.431720,-0.363590,0.478156,0.402512,-0.369092,0.473712,0.461305
