Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.352477,0.497714,0.425914,-0.339985,0.452385,0.396504,-0.343367,0.449898,0.455987
0.010000,-0.352510,0.497741,0.425944,-0.340004,0.452423,0.396536,-0.343385,0.449914,0.456015
0.020000,-0.352542,0.497756,0.425985,-0.340030,0.452441,0.396565,-0.343420,0.449930,0.456042
0.030000,-0.352558,0.497785,0.426023,-0.340055,0.452457,0.396607,-0.343449,0.449942,0.456077
0.040000,-0.352596,0.497791,0.426053,-0.340061,0.452472,0.396633,-0.343472,0.449958,0.456103
0.050000,-0.352620,0.497808,0.426084,-0.340076,0.452500,0.396675,-0.343492,0.449976,0.456129
0.060000,-0.352631,0.497819,0.426106,-0.340087,0.452521,0.396694,-0.343514,0.449976,0.456149
0.070000,-0.352652,0.497824,0.426129,-0.340100,0.452541,0.396716,-0.343533,0.449993,0.456181
0.080000,-0.352671,0.497828,0.426147,-0.340104,0.452544,0.396734,-0.343541,0.450014,0.456201
0.090000,-0.352672,0.497833,0.426162,-0.340110,0.452557,0.396747,-0.343560,0.450001,0.456204
0.100000,-0.352696,0.497850,0.426182,-0.340117,0.452569,0.396753,-0.343551,0.450025,0.456219
0.110000,-0.352691,0.497850,0.426177,-0.340122,0.452569,0.396758,-0.343565,0.450025,0.456217
0.120000,-0.352703,0.497858,0.426179,-0.340122,0.452574,0.396759,-0.343492,0.450126,0.456272
0.130000,-0.352707,0.497854,0.426179,-0.340128,0.452576,0.396752,-0.343496,0.450120,0.456261
0.140000,-0.352684,0.497855,0.426158,-0.340124,0.452577,0.396740,-0.343487,0.450127,0.456252
0.150000,-0.352696,0.497862,0.426159,-0.340123,0.452569,0.396732,-0.343478,0.450123,0.456240
0.160000,-0.352670,0.497847,0.426125,-0.340117,0.452566,0.396718,-0.343467,0.450120,0.456221
0.170000,-0.352649,0.497845,0.426116,-0.340109,0.452562,0.396702,-0.343445,0.450116,0.456203
0.180000,-0.352636,0.497843,0.426101,-0.340100,0.452551,0.396688,-0.343427,0.450106,0.456193
0.190000,-0.352618,0.497827,0.426076,-0.340094,0.452528,0.396663,-0.343409,0.450098,0.456173
0.200000,-0.352599,0.497816,0.426052,-0.340088,0.452505,0.396641,-0.343395,0.450087,0.456156
0.210000,-0.352568,0.497819,0.426036,-0.340068,0.452490,0.396630,-0.343365,0.450069,0.456136
0.220000,-0.352543,0.497796,0.426019,-0.340056,0.452470,0.396615,-0.343341,0.450058,0.456126
0.230000,-0.352522,0.497790,0.426012,-0.340039,0.452462,0.396600,-0.343322,0.450054,0.456119
0.240000,-0.352499,0.497773,0.425999,-0.340020,0.452440,0.396591,-0.343298,0.450044,0.456103
0.250000,-0.352466,0.497760,0.425982,-0.339980,0.452427,0.396580,-0.343267,0.450023,0.456096
0.260000,-0.352444,0.497741,0.425977,-0.339967,0.452408,0.396579,-0.343241,0.450014,0.456084
0.270000,-0.352406,0.497740,0.425965,-0.339945,0.452400,0.396573,-0.343219,0.449995,0.456086
0.280000,-0.352385,0.497713,0.425950,-0.339931,0.452381,0.396571,-0.343196,0.449974,0.456074
0.290000,-0.352362,0.497707,0.425954,-0.339907,0.452368,0.396567,-0.343173,0.449985,0.456070
0.300000,-0.352347,0.497680,0.425944,-0.339880,0.452353,0.396568,-0.343156,0.449968,0.456068
0.310000,-0.352321,0.497670,0.425938,-0.339867,0.452341,0.396563,-0.343120,0.449972,0.456076
0.320000,-0.352310,0.497672,0.425930,-0.339845,0.452342,0.396564,-0.343116,0.449963,0.456066
0.330000,-0.352290,0.497675,0.425926,-0.339830,0.452336,0.396562,-0.343101,0.449955,0.456069
0.340000,-0.352278,0.497671,0.425927,-0.339815,0.452326,0.396568,-0.343083,0.449975,0.456069
