Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.317334,0.497896,0.600106,-0.292935,0.450125,0.577875,-0.310202,0.452228,0.633855
0.010000,-0.317321,0.497891,0.600104,-0.292933,0.450120,0.577879,-0.310215,0.452213,0.633851
0.020000,-0.317329,0.497903,0.600103,-0.292932,0.450133,0.577873,-0.310216,0.452205,0.633859
0.030000,-0.317360,0.497899,0.600099,-0.292955,0.450142,0.577872,-0.310206,0.452242,0.633850
0.040000,-0.317395,0.497913,0.600098,-0.292972,0.450167,0.577876,-0.310241,0.452251,0.633850
0.050000,-0.317441,0.497925,0.600101,-0.292996,0.450190,0.577867,-0.310282,0.452258,0.633864
0.060000,-0.317483,0.497933,0.600117,-0.293026,0.450205,0.577874,-0.310330,0.452256,0.633850
0.070000,-0.317523,0.497949,0.600121,-0.293054,0.450225,0.577872,-0.310360,0.452262,0.633858
0.080000,-0.317559,0.497952,0.600133,-0.293081,0.450248,0.577882,-0.310368,0.452284,0.633870
0.090000,-0.317596,0.497971,0.600139,-0.293098,0.450275,0.577877,-0.310384,0.452301,0.633866
0.100000,-0.317620,0.497986,0.600161,-0.293125,0.450281,0.577881,-0.310408,0.452307,0.633877
0.110000,-0.317637,0.498001,0.600174,-0.293135,0.450297,0.577885,-0.310429,0.452312,0.633882
0.120000,-0.317645,0.497998,0.600194,-0.293141,0.450308,0.577893,-0.310414,0.452320,0.633906
0.130000,-0.317650,0.497999,0.600219,-0.293143,0.450318,0.577908,-0.310417,0.452312,0.633923
0.140000,-0.317658,0.497998,0.600248,-0.293149,0.450316,0.577923,-0.310395,0.452309,0.633933
0.150000,-0.317656,0.497988,0.600263,-0.293140,0.450319,0.577938,-0.310404,0.452318,0.633955
0.160000,-0.317645,0.497984,0.600285,-0.293136,0.450311,0.577953,-0.310390,0.452288,0.633961
0.170000,-0.317625,0.497975,0.600296,-0.293118,0.450301,0.577957,-0.310390,0.452273,0.633974
0.180000,-0.317612,0.497957,0.600315,-0.293110,0.450287,0.577966,-0.310384,0.452256,0.633986
0.190000,-0.317592,0.497948,0.600328,-0.293098,0.450271,0.577984,-0.310420,0.452171,0.634017
0.200000,-0.317578,0.497924,0.600341,-0.293079,0.450259,0.577990,-0.310270,0.452298,0.634038
0.210000,-0.317557,0.497915,0.600361,-0.293062,0.450249,0.578011,-0.310327,0.452206,0.634079
0.220000,-0.317533,0.497919,0.600382,-0.293042,0.450233,0.578027,-0.310313,0.452200,0.634033
0.230000,-0.317514,0.497884,0.600396,-0.293028,0.450220,0.578038,-0.310222,0.452266,0.634091
0.240000,-0.317489,0.497890,0.600420,-0.293006,0.450217,0.578057,-0.310277,0.452155,0.634127
0.250000,-0.317466,0.497874,0.600439,-0.292980,0.450203,0.578074,-0.310275,0.452135,0.634144
0.260000,-0.317452,0.497864,0.600457,-0.292961,0.450200,0.578091,-0.310168,0.452221,0.634133
0.270000,-0.317429,0.497866,0.600474,-0.292939,0.450196,0.578111,-0.310258,0.452117,0.634170
0.280000,-0.317399,0.497871,0.600494,-0.292922,0.450195,0.578129,-0.310218,0.452125,0.634180
0.290000,-0.317398,0.497863,0.600515,-0.292886,0.450199,0.578150,-0.310196,0.452125,0.634206
0.300000,-0.317380,0.497867,0.600545,-0.292875,0.450204,0.578174,-0.310173,0.452128,0.634241
0.310000,-0.317349,0.497872,0.600574,-0.292851,0.450234,0.578196,-0.310160,0.452128,0.634261
0.320000,-0.317331,0.497880,0.600617,-0.292809,0.450215,0.578230,-0.310082,0.452177,0.634303
0.330000,-0.317315,0.497874,0.600652,-0.292790,0.450228,0.578282,-0.310093,0.452144,0.634347
0.340000,-0.317282,0.497884,0.600689,-0.292761,0.450243,0.578312,-0.310091,0.452128,0.634375
0.350000,-0.317255,0.497891,0.600729,-0.292733,0.450253,0.578350,-0.310039,0.452161,0.634411
0.360000,-0.317238,0.497900,0.600770,-0.292690,0.450274,0.578391,-0.310027,0.452159,0.634438
0.370000,-0.317210,0.497901,0.600806,-0.292659,0.450291,0.578424,-0.310009,0.452143,0.634474
0.380000,-0.317178,0.497912,0.600852,-0.292624,0.450303,0.578459,-0.309985,0.452158,0.634498
0.390000,-0.317163,0.497925,0.600888,-0.292590,0.450326,0.578493,-0.309958,0.452160,0.634529
0.400000,-0.317135,0.497933,0.600917,-0.292554,0.450339,0.578530,-0.309936,0.452161,0.634566
0.410000,-0.317100,0.497957,0.600948,-0.292518,0.450361,0.578552,-0.309907,0.452184,0.634595
0.420000,-0.317081,0.497959,0.600973,-0.292487,0.450377,0.578588,-0.309912,0.452166,0.634619
0.430000,-0.317067,0.497963,0.601001,-0.292461,0.450394,0.578619,-0.309869,0.452196,0.634638
0.440000,-0.317062,0.497973,0.601033,-0.292437,0.450416,0.578641,-0.309867,0.452201,0.634667
0.450000,-0.317047,0.497998,0.601066,-0.292408,0.450437,0.578665,-0.309842,0.452219,0.634698
0.460000,-0.317029,0.498016,0.601106,-0.292379,0.450473,0.578696,-0.309818,0.452233,0.634717
0.470000,-0.317018,0.498030,0.601148,-0.292357,0.450489,0.578737,-0.309800,0.452237,0.634748
0.480000,-0.316997,0.498040,0.601186,-0.292336,0.450513,0.578765,-0.309795,0.452249,0.634776
0.490000,-0.316993,0.498042,0.601223,-0.292309,0.450529,0.578805,-0.309783,0.452237,0.634805
0.500000,-0.316967,0.498068,0.601257,-0.292287,0.450548,0.578837,-0.309744,0.452282,0.634834
0.510000,-0.316947,0.498077,0.601295,-0.292271,0.450562,0.578863,-0.309740,0.452273,0.634865
0.520000,-0.316934,0.498095,0.601337,-0.292248,0.450575,0.578910,-0.309725,0.452294,0.634898
0.530000,-0.316931,0.498131,0.601371,-0.292241,0.450600,0.578943,-0.309727,0.452301,0.634932
0.540000,-0.316941,0.498149,0.601413,-0.292243,0.450643,0.578984,-0.309722,0.452339,0.634964
0.550000,-0.316955,0.498195,0.601456,-0.292254,0.450683,0.579019,-0.309742,0.452376,0.635007
0.560000,-0.316988,0.498219,0.601492,-0.292267,0.450709,0.579050,-0.309784,0.452398,0.635036
0.570000,-0.317022,0.498259,0.601517,-0.292296,0.450763,0.579096,-0.309791,0.452459,0.635058
0.580000,-0.317072,0.498314,0.601543,-0.292325,0.450804,0.579132,-0.309828,0.452517,0.635088
0.590000,-0.317115,0.498370,0.601553,-0.292364,0.450863,0.579146,-0.309884,0.452565,0.635112
0.600000,-0.317178,0.498422,0.601579,-0.292436,0.450921,0.579184,-0.309936,0.452600,0.635122
0.610000,-0.317242,0.498469,0.601595,-0.292480,0.450974,0.579206,-0.309970,0.452677,0.635140
0.620000,-0.317312,0.498522,0.601613,-0.292528,0.451030,0.579229,-0.310019,0.452733,0.635159
0.630000,-0.317367,0.498578,0.601639,-0.292570,0.451087,0.579261,-0.310065,0.452784,0.635189
0.640000,-0.317447,0.498591,0.601675,-0.292614,0.451128,0.579292,-0.310080,0.452867,0.635242
0.650000,-0.317481,0.498680,0.601687,-0.292659,0.451184,0.579314,-0.310151,0.452885,0.635226
0.660000,-0.317553,0.498685,0.601723,-0.292689,0.451237,0.579334,-0.310160,0.452956,0.635269
0.670000,-0.317588,0.498727,0.601759,-0.292717,0.451290,0.579358,-0.310188,0.453005,0.635298
0.680000,-0.317622,0.498777,0.601780,-0.292741,0.451334,0.579389,-0.310208,0.453042,0.635322
0.690000,-0.317668,0.498812,0.601830,-0.292766,0.451382,0.579430,-0.310241,0.453063,0.635349
0.700000,-0.317696,0.498845,0.601877,-0.292785,0.451439,0.579473,-0.310240,0.453121,0.635403
0.710000,-0.317713,0.498896,0.601924,-0.292791,0.451482,0.579523,-0.310230,0.453179,0.635449
0.720000,-0.317729,0.498942,0.601977,-0.292822,0.451501,0.579596,-0.310247,0.453212,0.635494
0.730000,-0.317748,0.498973,0.602042,-0.292835,0.451550,0.579653,-0.310343,0.453195,0.635555
0.740000,-0.317758,0.499021,0.602102,-0.292854,0.451595,0.579713,-0.310335,0.453255,0.635608
0.750000,-0.317797,0.499060,0.602166,-0.292856,0.451642,0.579771,-0.310318,0.453322,0.635682
0.760000,-0.317815,0.499101,0.602229,-0.292862,0.451674,0.579833,-0.310347,0.453366,0.635740
0.770000,-0.317830,0.499136,0.602303,-0.292860,0.451722,0.579897,-0.310339,0.453417,0.635807
0.780000,-0.317842,0.499187,0.602385,-0.292876,0.451771,0.579971,-0.310340,0.453472,0.635881
0.790000,-0.317860,0.499227,0.602466,-0.292873,0.451802,0.580051,-0.310353,0.453491,0.635960
0.800000,-0.317895,0.499250,0.602560,-0.292876,0.451851,0.580134,-0.310350,0.453562,0.636051
0.810000,-0.317908,0.499286,0.602650,-0.292876,0.451903,0.580219,-0.310333,0.453603,0.636131
0.820000,-0.317921,0.499340,0.602736,-0.292872,0.451950,0.580299,-0.310369,0.453626,0.636262
0.830000,-0.317925,0.499374,0.602835,-0.292867,0.451990,0.580382,-0.310382,0.453645,0.636348
0.840000,-0.317929,0.499407,0.602937,-0.292857,0.452021,0.580474,-0.310375,0.453674,0.636436
0.850000,-0.317936,0.499449,0.603037,-0.292854,0.452071,0.580576,-0.310358,0.453711,0.636525
0.860000,-0.317942,0.499478,0.603146,-0.292841,0.452119,0.580671,-0.310388,0.453713,0.636604
0.870000,-0.317935,0.499521,0.603255,-0.292834,0.452168,0.580764,-0.310430,0.453682,0.636724
0.880000,-0.317965,0.499544,0.603362,-0.292824,0.452216,0.580869,-0.310423,0.453708,0.636821
0.890000,-0.317958,0.499581,0.603465,-0.292816,0.452255,0.580964,-0.310418,0.453739,0.636916
0.900000,-0.317960,0.499607,0.603565,-0.292805,0.452301,0.581062,-0.310438,0.453721,0.637016
0.910000,-0.317949,0.499638,0.603660,-0.292778,0.452341,0.581149,-0.310462,0.453728,0.637119
0.920000,-0.317975,0.499610,0.603775,-0.292770,0.452369,0.581263,-0.310425,0.453751,0.637218
0.930000,-0.317965,0.499628,0.603864,-0.292745,0.452409,0.581351,-0.310415,0.453771,0.637301
0.940000,-0.317921,0.499656,0.603959,-0.292714,0.452423,0.581433,-0.310388,0.453772,0.637374
0.950000,-0.317911,0.499653,0.604023,-0.292688,0.452446,0.581502,-0.310372,0.453759,0.637436
0.960000,-0.317863,0.499671,0.604095,-0.292654,0.452446,0.581566,-0.310360,0.453738,0.637499
0.970000,-0.317834,0.499663,0.604154,-0.292625,0.452455,0.581630,-0.310324,0.453738,0.637541
0.980000,-0.317788,0.499665,0.604201,-0.292587,0.452449,0.581679,-0.310269,0.453749,0.637613
0.990000,-0.317762,0.499647,0.604245,-0.292550,0.452431,0.581728,-0.310238,0.453724,0.637649
1.000000,-0.317719,0.499646,0.604292,-0.292516,0.452424,0.581762,-0.310191,0.453723,0.637697
1.010000,-0.317688,0.499623,0.604330,-0.292500,0.452385,0.581816,-0.310182,0.453691,0.637726
1.020000,-0.317662,0.499600,0.604375,-0.292454,0.452409,0.581831,-0.310139,0.453687,0.637764
1.030000,-0.317633,0.499595,0.604414,-0.292440,0.452377,0.581887,-0.310102,0.453656,0.637802
1.040000,-0.317603,0.499556,0.604473,-0.292412,0.452366,0.581930,-0.310058,0.453662,0.637832
1.050000,-0.317551,0.499556,0.604539,-0.292376,0.452356,0.581971,-0.310034,0.453631,0.637869
1.060000,-0.317511,0.499539,0.604580,-0.292341,0.452335,0.582024,-0.310007,0.453608,0.637912
1.070000,-0.317467,0.499527,0.604619,-0.292309,0.452313,0.582054,-0.309970,0.453608,0.637948
1.080000,-0.317430,0.499503,0.604654,-0.292274,0.452300,0.582085,-0.309936,0.453575,0.637983
1.090000,-0.317407,0.499493,0.604688,-0.292253,0.452282,0.582118,-0.309904,0.453580,0.638002
1.100000,-0.317391,0.499486,0.604712,-0.292238,0.452275,0.582141,-0.309887,0.453579,0.638027
1.110000,-0.317388,0.499481,0.604743,-0.292247,0.452274,0.582170,-0.309916,0.453560,0.638060
1.120000,-0.317409,0.499488,0.604762,-0.292253,0.452272,0.582194,-0.309948,0.453571,0.638075
1.130000,-0.317416,0.499508,0.604795,-0.292274,0.452294,0.582213,-0.309995,0.453564,0.638090
1.140000,-0.317466,0.499515,0.604800,-0.292308,0.452312,0.582231,-0.310029,0.453593,0.638110
1.150000,-0.317524,0.499543,0.604816,-0.292352,0.452337,0.582246,-0.310078,0.453620,0.638120
1.160000,-0.317582,0.499572,0.604813,-0.292404,0.452369,0.582245,-0.310132,0.453640,0.638127
1.170000,-0.317652,0.499610,0.604813,-0.292465,0.452403,0.582238,-0.310205,0.453689,0.638121
1.180000,-0.317730,0.499634,0.604806,-0.292526,0.452438,0.582237,-0.310250,0.453745,0.638123
1.190000,-0.317804,0.499676,0.604810,-0.292585,0.452462,0.582229,-0.310329,0.453754,0.638110
1.200000,-0.317881,0.499701,0.604803,-0.292647,0.452489,0.582219,-0.310354,0.453810,0.638119
1.210000,-0.317962,0.499721,0.604789,-0.292713,0.452519,0.582209,-0.310440,0.453837,0.638112
1.220000,-0.318029,0.499733,0.604773,-0.292766,0.452548,0.582202,-0.310491,0.453841,0.638101
1.230000,-0.318089,0.499746,0.604781,-0.292822,0.452564,0.582202,-0.310539,0.453863,0.638100
1.240000,-0.318129,0.499772,0.604781,-0.292867,0.452590,0.582197,-0.310574,0.453903,0.638092
1.250000,-0.318184,0.499771,0.604784,-0.292912,0.452609,0.582193,-0.310618,0.453909,0.638094
1.260000,-0.318278,0.499749,0.604784,-0.292946,0.452615,0.582196,-0.310668,0.453912,0.638098
