Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.521503,0.061837,0.093859,0.470738,0.066500,0.066172,0.521281,0.043986,0.041019
0.010000,0.521521,0.061836,0.093862,0.470757,0.066495,0.066165,0.521283,0.043999,0.041013
0.020000,0.521534,0.061850,0.093880,0.470767,0.066480,0.066170,0.521304,0.043986,0.041027
0.030000,0.521561,0.061820,0.093872,0.470771,0.066533,0.066172,0.521343,0.044007,0.041023
0.040000,0.521564,0.061827,0.093878,0.470805,0.066537,0.066202,0.521357,0.043963,0.041042
0.050000,0.521570,0.061827,0.093887,0.470808,0.066521,0.066209,0.521348,0.043962,0.041058
0.060000,0.521582,0.061816,0.093899,0.470832,0.066546,0.066234,0.521355,0.043993,0.041078
0.070000,0.521601,0.061804,0.093915,0.470841,0.066541,0.066257,0.521358,0.043926,0.041090
0.080000,0.521610,0.061779,0.093920,0.470854,0.066546,0.066276,0.521393,0.043961,0.041143
0.090000,0.521605,0.061755,0.093946,0.470855,0.066498,0.066289,0.521387,0.043967,0.041162
0.100000,0.521616,0.061719,0.093964,0.470864,0.066511,0.066310,0.521390,0.043916,0.041176
0.110000,0.521596,0.061715,0.093996,0.470877,0.066489,0.066331,0.521399,0.043869,0.041219
0.120000,0.521609,0.061697,0.094014,0.470895,0.066499,0.066357,0.521399,0.043949,0.041257
0.130000,0.521622,0.061733,0.094074,0.470888,0.066438,0.066369,0.521438,0.043888,0.041303
0.140000,0.521624,0.061700,0.094098,0.470888,0.066445,0.066402,0.521437,0.043885,0.041349
0.150000,0.521633,0.061647,0.094148,0.470903,0.066441,0.066447,0.521442,0.043929,0.041381
0.160000,0.521629,0.061659,0.094205,0.470913,0.066429,0.066478,0.521445,0.043870,0.041431
0.170000,0.521639,0.061636,0.094271,0.470934,0.066424,0.066539,0.521465,0.043841,0.041483
0.180000,0.521651,0.061604,0.094320,0.470933,0.066401,0.066563,0.521465,0.043780,0.041534
0.190000,0.521643,0.061581,0.094379,0.470954,0.066384,0.066612,0.519821,0.040330,0.041941
0.200000,0.521635,0.061543,0.094420,0.470946,0.066375,0.066646,0.519824,0.040270,0.042000
0.210000,0.521612,0.061494,0.094476,0.470934,0.066352,0.066685,0.519841,0.040260,0.042045
0.220000,0.521604,0.061458,0.094510,0.470924,0.066334,0.066710,0.519820,0.040245,0.042107
0.230000,0.521578,0.061405,0.094545,0.470915,0.066314,0.066730,0.519795,0.040192,0.042144
0.240000,0.521544,0.061378,0.094587,0.470896,0.066276,0.066764,0.519810,0.040219,0.042200
0.250000,0.521527,0.061362,0.094614,0.470885,0.066263,0.066788,0.519783,0.040166,0.042232
0.260000,0.521509,0.061366,0.094662,0.470855,0.066250,0.066825,0.519768,0.040168,0.042286
0.270000,0.521453,0.061302,0.094697,0.470820,0.066206,0.066859,0.519726,0.040125,0.042318
0.280000,0.521410,0.061246,0.094731,0.470775,0.066166,0.066888,0.519710,0.040139,0.042377
0.290000,0.521379,0.061201,0.094769,0.470738,0.066132,0.066905,0.519650,0.040067,0.042394
0.300000,0.521338,0.061170,0.094784,0.470704,0.066113,0.066936,0.519633,0.040101,0.042450
0.310000,0.521287,0.061158,0.094834,0.470661,0.066086,0.066953,0.519589,0.040034,0.042461
0.320000,0.521257,0.061119,0.094852,0.470625,0.066044,0.066972,0.519553,0.040041,0.042490
0.330000,0.521205,0.061091,0.094866,0.470595,0.066002,0.067001,0.519508,0.039965,0.042489
0.340000,0.521187,0.061064,0.094875,0.470558,0.065984,0.066999,0.519472,0.039965,0.042521
0.350000,0.521155,0.061025,0.094881,0.470517,0.065930,0.067014,0.519450,0.039895,0.042520
0.360000,0.521113,0.060996,0.094876,0.470495,0.065924,0.067031,0.519412,0.039917,0.042536
0.370000,0.521097,0.060996,0.094884,0.470454,0.065937,0.067032,0.519384,0.039846,0.042513
0.380000,0.521068,0.061027,0.094862,0.470438,0.065930,0.067010,0.519371,0.039888,0.042512
0.390000,0.521055,0.061022,0.094839,0.470414,0.065959,0.067011,0.519345,0.039878,0.042475
0.400000,0.521039,0.061049,0.094816,0.470399,0.065956,0.066980,0.519332,0.039923,0.042470
0.410000,0.521035,0.061077,0.094779,0.470384,0.065987,0.066962,0.519322,0.039906,0.042427
0.420000,0.521022,0.061104,0.094742,0.470376,0.066029,0.066922,0.519303,0.039953,0.042398
0.430000,0.521016,0.061166,0.094703,0.470328,0.066051,0.066877,0.519292,0.040009,0.042349
0.440000,0.521017,0.061182,0.094646,0.470361,0.066062,0.066850,0.519305,0.040055,0.042313
0.450000,0.521021,0.061252,0.094611,0.470333,0.066123,0.066807,0.519309,0.040098,0.042267
0.460000,0.521025,0.061339,0.094571,0.470342,0.066165,0.066766,0.519310,0.040171,0.042219
0.470000,0.521035,0.061391,0.094528,0.470337,0.066204,0.066715,0.519294,0.040185,0.042159
0.480000,0.521032,0.061459,0.094479,0.470351,0.066229,0.066687,0.519291,0.040226,0.042109
0.490000,0.521029,0.061527,0.094408,0.470350,0.066294,0.066635,0.519306,0.040325,0.042050
0.500000,0.521039,0.061586,0.094343,0.470375,0.066377,0.066593,0.519303,0.040336,0.041970
0.510000,0.521051,0.061653,0.094282,0.470366,0.066407,0.066520,0.519320,0.040403,0.041916
0.520000,0.521078,0.061719,0.094214,0.470373,0.066467,0.066448,0.519328,0.040433,0.041850
0.530000,0.521092,0.061781,0.094161,0.470418,0.066476,0.066410,0.520683,0.044724,0.042406
0.540000,0.521103,0.061839,0.094083,0.470416,0.066557,0.066346,0.521019,0.043938,0.041349
0.550000,0.521118,0.061897,0.094043,0.470417,0.066599,0.066309,0.520696,0.044815,0.042300
0.560000,0.521134,0.061940,0.093981,0.470437,0.066674,0.066257,0.521046,0.044012,0.041236
0.570000,0.521153,0.061961,0.093943,0.470440,0.066709,0.066211,0.521038,0.044060,0.041194
0.580000,0.521139,0.062020,0.093878,0.470444,0.066751,0.066174,0.521042,0.044107,0.041140
0.590000,0.521150,0.062053,0.093841,0.470435,0.066758,0.066125,0.521057,0.044150,0.041097
0.600000,0.521157,0.062077,0.093797,0.470452,0.066827,0.066110,0.521046,0.044206,0.041060
0.610000,0.521152,0.062097,0.093742,0.470435,0.066796,0.066067,0.521045,0.044197,0.041005
0.620000,0.521150,0.062110,0.093710,0.470450,0.066846,0.066019,0.521071,0.044240,0.040978
0.630000,0.521170,0.062123,0.093682,0.470461,0.066865,0.065996,0.521046,0.044222,0.040927
0.640000,0.521152,0.062120,0.093632,0.470443,0.066848,0.065964,0.521030,0.044205,0.040880
0.650000,0.521146,0.062110,0.093589,0.470437,0.066805,0.065913,0.521057,0.044221,0.040831
0.660000,0.521146,0.062084,0.093552,0.470404,0.066722,0.065836,0.521031,0.044196,0.040788
0.670000,0.521142,0.062049,0.093520,0.470403,0.066753,0.065824,0.521003,0.044155,0.040754
0.680000,0.521117,0.062043,0.093483,0.470384,0.066707,0.065797,0.520991,0.044106,0.040728
0.690000,0.521100,0.061988,0.093445,0.470360,0.066695,0.065769,0.520968,0.044081,0.040708
0.700000,0.521095,0.061960,0.093441,0.470349,0.066662,0.065759,0.520959,0.044054,0.040680
0.710000,0.521058,0.061934,0.093420,0.470306,0.066633,0.065725,0.520897,0.043989,0.040671
0.720000,0.521021,0.061906,0.093406,0.470285,0.066583,0.065727,0.520880,0.043961,0.040650
0.730000,0.520994,0.061823,0.093381,0.470233,0.066551,0.065716,0.520840,0.043926,0.040627
0.740000,0.520962,0.061783,0.093372,0.470214,0.066490,0.065694,0.520819,0.043863,0.040622
0.750000,0.520932,0.061688,0.093335,0.470183,0.066461,0.065663,0.520775,0.043817,0.040595
0.760000,0.520896,0.061637,0.093317,0.470125,0.066338,0.065627,0.520744,0.043717,0.040573
0.770000,0.520862,0.061578,0.093298,0.470101,0.066327,0.065623,0.520723,0.043651,0.040556
0.780000,0.520818,0.061498,0.093277,0.470070,0.066262,0.065594,0.520652,0.043614,0.040542
0.790000,0.520786,0.061425,0.093267,0.470035,0.066230,0.065603,0.520613,0.043545,0.040516
0.800000,0.520738,0.061378,0.093239,0.469984,0.066201,0.065593,0.520569,0.043501,0.040506
0.810000,0.520697,0.061335,0.093225,0.469960,0.066156,0.065594,0.520531,0.043458,0.040502
0.820000,0.520674,0.061290,0.093223,0.469933,0.066129,0.065586,0.520472,0.043413,0.040467
0.830000,0.520646,0.061229,0.093183,0.469889,0.066057,0.065552,0.520436,0.043361,0.040454
0.840000,0.520599,0.061189,0.093153,0.469852,0.066019,0.065538,0.520420,0.043325,0.040425
0.850000,0.520587,0.061157,0.093139,0.469836,0.065978,0.065515,0.520389,0.043260,0.040399
0.860000,0.520555,0.061109,0.093114,0.469804,0.065926,0.065480,0.520360,0.043225,0.040377
0.870000,0.520533,0.061057,0.093099,0.469769,0.065896,0.065463,0.520334,0.043173,0.040370
0.880000,0.520513,0.061054,0.093075,0.469746,0.065825,0.065442,0.520312,0.043119,0.040362
0.890000,0.520493,0.061011,0.093045,0.469739,0.065799,0.065416,0.520304,0.043124,0.040342
0.900000,0.520492,0.060979,0.093037,0.469718,0.065760,0.065396,0.520305,0.043068,0.040316
0.910000,0.520488,0.060974,0.093023,0.469721,0.065753,0.065390,0.520303,0.043047,0.040315
0.920000,0.520486,0.060947,0.093018,0.469730,0.065723,0.065378,0.520294,0.043021,0.040315
0.930000,0.520484,0.060936,0.093020,0.469736,0.065716,0.065374,0.520312,0.043003,0.040309
0.940000,0.520470,0.060930,0.093024,0.469725,0.065713,0.065375,0.520311,0.043003,0.040311
0.950000,0.520469,0.060940,0.093016,0.469723,0.065719,0.065380,0.520295,0.043014,0.040314
0.960000,0.520464,0.060932,0.093017,0.469730,0.065682,0.065368,0.520304,0.043006,0.040317
0.970000,0.520471,0.060900,0.093026,0.469737,0.065697,0.065369,0.520314,0.043013,0.040325
0.980000,0.520492,0.060914,0.093036,0.469747,0.065691,0.065383,0.520351,0.043052,0.040334
0.990000,0.520501,0.060896,0.093050,0.469768,0.065701,0.065394,0.520351,0.043012,0.040356
1.000000,0.520514,0.060919,0.093058,0.469782,0.065691,0.065391,0.520367,0.043020,0.040360
1.010000,0.520529,0.060922,0.093081,0.469779,0.065707,0.065398,0.520371,0.043063,0.040361
1.020000,0.520523,0.060944,0.093095,0.469801,0.065787,0.065432,0.520385,0.043057,0.040393
1.030000,0.520547,0.060951,0.093121,0.469803,0.065720,0.065451,0.520382,0.043076,0.040393
1.040000,0.520548,0.060967,0.093148,0.469800,0.065731,0.065464,0.520406,0.043115,0.040432
1.050000,0.520553,0.060974,0.093171,0.469829,0.065800,0.065508,0.520422,0.043114,0.040451
