Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.301205,0.381265,0.660205,-0.301556,0.326809,0.639938,-0.301540,0.339388,0.698026
0.010000,-0.301203,0.381247,0.660188,-0.301538,0.326808,0.639939,-0.301529,0.339377,0.698015
0.020000,-0.301181,0.381253,0.660158,-0.301524,0.326805,0.639919,-0.301509,0.339375,0.698005
0.030000,-0.301167,0.381255,0.660159,-0.301529,0.326797,0.639915,-0.301498,0.339369,0.697991
0.040000,-0.301158,0.381256,0.660145,-0.301529,0.326802,0.639907,-0.301481,0.339376,0.697992
0.050000,-0.301158,0.381250,0.660140,-0.301514,0.326796,0.639907,-0.301487,0.339376,0.697981
0.060000,-0.301150,0.381262,0.660136,-0.301505,0.326810,0.639903,-0.301478,0.339383,0.697986
0.070000,-0.301151,0.381261,0.660156,-0.301515,0.326802,0.639895,-0.301492,0.339376,0.697973
0.080000,-0.301150,0.381264,0.660133,-0.301506,0.326826,0.639895,-0.301484,0.339382,0.697978
0.090000,-0.301162,0.381271,0.660147,-0.301512,0.326814,0.639901,-0.301485,0.339375,0.697988
0.100000,-0.301167,0.381265,0.660151,-0.301514,0.326829,0.639908,-0.301491,0.339387,0.697993
0.110000,-0.301169,0.381292,0.660168,-0.301515,0.326850,0.639911,-0.301506,0.339390,0.697990
0.120000,-0.301184,0.381294,0.660158,-0.301524,0.326843,0.639916,-0.301510,0.339400,0.697995
0.130000,-0.301202,0.381301,0.660182,-0.301536,0.326852,0.639916,-0.301529,0.339404,0.697998
0.140000,-0.301214,0.381311,0.660189,-0.301546,0.326852,0.639925,-0.301541,0.339428,0.698014
0.150000,-0.301232,0.381322,0.660200,-0.301539,0.326878,0.639935,-0.301550,0.339436,0.698013
0.160000,-0.301246,0.381338,0.660215,-0.301501,0.327227,0.640169,-0.301562,0.339437,0.698015
0.170000,-0.301265,0.381334,0.660219,-0.301539,0.327207,0.640178,-0.301581,0.339440,0.698026
0.180000,-0.301270,0.381345,0.660222,-0.301524,0.327262,0.640212,-0.301593,0.339449,0.698034
0.190000,-0.301289,0.381366,0.660243,-0.301554,0.327227,0.640194,-0.301611,0.339450,0.698046
0.200000,-0.301297,0.381391,0.660286,-0.301511,0.327308,0.640232,-0.301620,0.339464,0.698060
0.210000,-0.301316,0.381417,0.660320,-0.301496,0.327359,0.640277,-0.301633,0.339470,0.698081
0.220000,-0.301319,0.381447,0.660369,-0.301520,0.327389,0.640297,-0.301654,0.339473,0.698102
0.230000,-0.301326,0.381473,0.660396,-0.301533,0.327390,0.640331,-0.301668,0.339487,0.698125
0.240000,-0.301354,0.381488,0.660433,-0.301522,0.327435,0.640348,-0.301703,0.339464,0.698160
0.250000,-0.301383,0.381494,0.660457,-0.301541,0.327433,0.640374,-0.301716,0.339467,0.698183
0.260000,-0.301384,0.381518,0.660501,-0.301594,0.327446,0.640422,-0.301738,0.339477,0.698221
0.270000,-0.301417,0.381528,0.660548,-0.301610,0.327451,0.640454,-0.301815,0.339481,0.698287
0.280000,-0.301458,0.381563,0.660604,-0.301613,0.327497,0.640510,-0.301828,0.339500,0.698324
0.290000,-0.301475,0.381609,0.660664,-0.301618,0.327545,0.640564,-0.301852,0.339522,0.698369
