Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.508375,0.046963,0.491785,0.488640,0.042730,0.437283,0.546032,0.038969,0.448908
0.010000,0.508343,0.046925,0.491758,0.488612,0.042726,0.437263,0.546010,0.038954,0.448891
0.020000,0.508313,0.046903,0.491745,0.488564,0.042715,0.437261,0.545972,0.038944,0.448875
0.030000,0.508292,0.046884,0.491731,0.488557,0.042711,0.437245,0.545952,0.038937,0.448859
0.040000,0.508270,0.046868,0.491710,0.488526,0.042706,0.437227,0.545932,0.038930,0.448840
0.050000,0.508251,0.046843,0.491693,0.488509,0.042692,0.437204,0.545911,0.038911,0.448811
0.060000,0.508236,0.046790,0.491658,0.488503,0.042689,0.437177,0.545895,0.038901,0.448792
0.070000,0.508223,0.046751,0.491614,0.488485,0.042671,0.437148,0.545872,0.038852,0.448741
0.080000,0.508211,0.046733,0.491578,0.488473,0.042657,0.437125,0.545866,0.038847,0.448720
0.090000,0.508188,0.046719,0.491542,0.488459,0.042649,0.437097,0.545849,0.038811,0.448671
0.100000,0.508181,0.046722,0.491510,0.488460,0.042624,0.437079,0.545840,0.038819,0.448657
0.110000,0.508186,0.046710,0.491486,0.488473,0.042615,0.437049,0.545839,0.038785,0.448632
0.120000,0.508184,0.046707,0.491462,0.488454,0.042613,0.437034,0.545839,0.038758,0.448602
0.130000,0.508185,0.046736,0.491432,0.488455,0.042598,0.437004,0.545839,0.038774,0.448589
0.140000,0.508174,0.046758,0.491395,0.488446,0.042612,0.436982,0.545817,0.038772,0.448555
0.150000,0.508155,0.046768,0.491389,0.488428,0.042617,0.436980,0.545808,0.038787,0.448543
0.160000,0.508142,0.046759,0.491379,0.488415,0.042631,0.436966,0.545789,0.038795,0.448528
0.170000,0.508137,0.046797,0.491371,0.488397,0.042626,0.436971,0.545772,0.038813,0.448514
0.180000,0.508123,0.046816,0.491375,0.488385,0.042639,0.436974,0.545760,0.038837,0.448508
0.190000,0.508119,0.046822,0.491368,0.488376,0.042667,0.436973,0.545764,0.038856,0.448515
0.200000,0.508136,0.046847,0.491376,0.488388,0.042667,0.436981,0.545768,0.038886,0.448517
0.210000,0.508152,0.046857,0.491384,0.488402,0.042674,0.436988,0.545787,0.038891,0.448525
0.220000,0.508177,0.046883,0.491404,0.488411,0.042690,0.437001,0.545809,0.038935,0.448556
0.230000,0.508183,0.046932,0.491429,0.488427,0.042700,0.437014,0.545816,0.038968,0.448565
0.240000,0.508214,0.046949,0.491454,0.488438,0.042723,0.437031,0.545833,0.039010,0.448593
0.250000,0.508219,0.046972,0.491480,0.488455,0.042753,0.437055,0.545854,0.039041,0.448623
0.260000,0.508222,0.047016,0.491493,0.488482,0.042777,0.437072,0.545877,0.039091,0.448661
0.270000,0.508249,0.047032,0.491557,0.488495,0.042809,0.437099,0.545893,0.039149,0.448702
0.280000,0.508261,0.047059,0.491585,0.488492,0.042831,0.437134,0.545907,0.039169,0.448736
0.290000,0.508257,0.047111,0.491638,0.488527,0.042860,0.437158,0.545928,0.039213,0.448784
0.300000,0.508272,0.047167,0.491676,0.488549,0.042890,0.437195,0.545950,0.039251,0.448829
0.310000,0.508279,0.047197,0.491708,0.488560,0.042919,0.437221,0.545964,0.039280,0.448866
0.320000,0.508286,0.047227,0.491739,0.488576,0.042951,0.437253,0.545977,0.039307,0.448906
0.330000,0.508276,0.047292,0.491796,0.488583,0.042971,0.437286,0.545989,0.039358,0.448948
0.340000,0.508279,0.047328,0.491849,0.488586,0.043015,0.437326,0.545986,0.039376,0.448993
0.350000,0.508271,0.047348,0.491889,0.488580,0.043042,0.437368,0.545985,0.039423,0.449046
