Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.256062,0.509840,0.585699,-0.250200,0.469901,0.546425,-0.252858,0.455404,0.604197
0.010000,-0.256102,0.509860,0.585702,-0.250221,0.469933,0.546433,-0.252890,0.455420,0.604209
0.020000,-0.256135,0.509887,0.585710,-0.250247,0.469941,0.546445,-0.252914,0.455463,0.604215
0.030000,-0.256170,0.509895,0.585729,-0.250284,0.469948,0.546456,-0.252938,0.455467,0.604223
0.040000,-0.256203,0.509914,0.585739,-0.250280,0.469994,0.546473,-0.252956,0.455480,0.604243
0.050000,-0.256229,0.509922,0.585763,-0.250305,0.470001,0.546503,-0.252983,0.455492,0.604253
0.060000,-0.256256,0.509943,0.585789,-0.250332,0.470027,0.546516,-0.253001,0.455505,0.604281
0.070000,-0.256276,0.509955,0.585823,-0.250357,0.470038,0.546547,-0.253025,0.455529,0.604311
0.080000,-0.256299,0.509968,0.585842,-0.250344,0.470068,0.546574,-0.253032,0.455541,0.604334
0.090000,-0.256312,0.509972,0.585870,-0.250360,0.470074,0.546597,-0.253049,0.455538,0.604354
0.100000,-0.256324,0.509974,0.585903,-0.250361,0.470085,0.546626,-0.253050,0.455552,0.604380
0.110000,-0.256342,0.509972,0.585924,-0.250371,0.470082,0.546645,-0.253051,0.455550,0.604405
0.120000,-0.256342,0.509984,0.585947,-0.250358,0.470096,0.546666,-0.253070,0.455547,0.604418
0.130000,-0.256346,0.509980,0.585967,-0.250345,0.470105,0.546694,-0.253064,0.455556,0.604439
0.140000,-0.256346,0.509983,0.585997,-0.250341,0.470100,0.546714,-0.253069,0.455544,0.604456
0.150000,-0.256341,0.509971,0.586015,-0.250335,0.470096,0.546742,-0.253062,0.455535,0.604481
0.160000,-0.256331,0.509973,0.586039,-0.250323,0.470109,0.546767,-0.253048,0.455540,0.604510
0.170000,-0.256326,0.509973,0.586064,-0.250318,0.470104,0.546785,-0.253048,0.455525,0.604524
0.180000,-0.256313,0.509963,0.586082,-0.250313,0.470106,0.546802,-0.253030,0.455519,0.604544
0.190000,-0.256306,0.509963,0.586103,-0.250280,0.470122,0.546844,-0.253034,0.455521,0.604552
0.200000,-0.256287,0.509954,0.586116,-0.248949,0.471520,0.547761,-0.253021,0.455501,0.604570
0.210000,-0.256280,0.509949,0.586139,-0.250249,0.470119,0.546879,-0.253005,0.455502,0.604581
