Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.530263,0.102670,0.367577,0.492910,0.103200,0.323841,0.549993,0.090436,0.317093
0.010000,0.530249,0.102649,0.367598,0.492907,0.103216,0.323871,0.549987,0.090416,0.317120
0.020000,0.530245,0.102641,0.367623,0.492905,0.103213,0.323888,0.549996,0.090439,0.317140
0.030000,0.530239,0.102623,0.367648,0.492910,0.103206,0.323909,0.549986,0.090416,0.317181
0.040000,0.530234,0.102621,0.367680,0.492906,0.103165,0.323913,0.549991,0.090395,0.317206
0.050000,0.530224,0.102607,0.367716,0.492907,0.103188,0.323947,0.550003,0.090410,0.317251
0.060000,0.530219,0.102583,0.367746,0.492910,0.103183,0.323979,0.550004,0.090369,0.317281
0.070000,0.530211,0.102585,0.367780,0.492930,0.103169,0.324001,0.549995,0.090361,0.317320
0.080000,0.530205,0.102562,0.367822,0.492909,0.103173,0.324030,0.549989,0.090335,0.317359
0.090000,0.530198,0.102540,0.367850,0.492936,0.103138,0.324059,0.549988,0.090356,0.317408
0.100000,0.530193,0.102493,0.367891,0.492931,0.103151,0.324081,0.550009,0.090320,0.317439
0.110000,0.530194,0.102480,0.367929,0.492949,0.103142,0.324118,0.550013,0.090295,0.317477
0.120000,0.530183,0.102443,0.367967,0.492954,0.103136,0.324152,0.550023,0.090285,0.317524
0.130000,0.530185,0.102418,0.368004,0.492956,0.103134,0.324175,0.550025,0.090275,0.317567
0.140000,0.530176,0.102397,0.368041,0.492969,0.103127,0.324211,0.550034,0.090260,0.317634
0.150000,0.530164,0.102378,0.368094,0.492974,0.103108,0.324236,0.550053,0.090235,0.317688
0.160000,0.530164,0.102352,0.368136,0.492991,0.103121,0.324285,0.550058,0.090267,0.317741
0.170000,0.530163,0.102329,0.368187,0.492992,0.103102,0.324324,0.550074,0.090258,0.317811
0.180000,0.530157,0.102283,0.368220,0.493003,0.103093,0.324365,0.550076,0.090261,0.317854
0.190000,0.530166,0.102259,0.368263,0.493011,0.103088,0.324394,0.550087,0.090236,0.317919
0.200000,0.530169,0.102233,0.368300,0.493021,0.103089,0.324434,0.550111,0.090226,0.317967
0.210000,0.530171,0.102210,0.368344,0.493045,0.103077,0.324471,0.550126,0.090201,0.318002
0.220000,0.530174,0.102187,0.368375,0.493067,0.103080,0.324498,0.550145,0.090196,0.318048
