Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.016936,0.065314,0.580411,0.048717,0.016417,0.571969,-0.006857,0.012823,0.593592
0.010000,0.016919,0.065286,0.580395,0.048707,0.016430,0.571954,-0.006859,0.012826,0.593572
0.020000,0.016915,0.065301,0.580380,0.048724,0.016438,0.571925,-0.006865,0.012822,0.593551
0.030000,0.016918,0.065302,0.580362,0.048726,0.016449,0.571913,-0.006873,0.012828,0.593540
0.040000,0.016916,0.065289,0.580348,0.048698,0.016401,0.571889,-0.006862,0.012809,0.593534
0.050000,0.016941,0.065308,0.580335,0.048724,0.016432,0.571870,-0.006867,0.012803,0.593509
0.060000,0.016925,0.065275,0.580320,0.048715,0.016442,0.571837,-0.006867,0.012830,0.593504
0.070000,0.016941,0.065250,0.580307,0.048723,0.016410,0.571839,-0.006857,0.012807,0.593499
0.080000,0.016943,0.065286,0.580296,0.048724,0.016438,0.571813,-0.006857,0.012801,0.593476
0.090000,0.016953,0.065226,0.580291,0.048712,0.016375,0.571811,-0.006864,0.012790,0.593468
0.100000,0.016938,0.065261,0.580287,0.048719,0.016382,0.571811,-0.006871,0.012794,0.593455
0.110000,0.016945,0.065257,0.580283,0.048720,0.016418,0.571773,-0.006855,0.012769,0.593439
0.120000,0.016945,0.065201,0.580265,0.048708,0.016354,0.571778,-0.006867,0.012744,0.593431
0.130000,0.016929,0.065218,0.580266,0.048706,0.016341,0.571780,-0.006874,0.012745,0.593415
0.140000,0.016919,0.065188,0.580250,0.048703,0.016340,0.571777,-0.006884,0.012727,0.593419
0.150000,0.016937,0.065165,0.580248,0.048697,0.016341,0.571755,-0.006880,0.012711,0.593407
0.160000,0.016920,0.065170,0.580252,0.048687,0.016285,0.571769,-0.006897,0.012674,0.593388
0.170000,0.016943,0.065139,0.580245,0.048710,0.016321,0.571749,-0.006890,0.012683,0.593393
0.180000,0.016943,0.065121,0.580238,0.048702,0.016305,0.571733,-0.006894,0.012678,0.593396
0.190000,0.016941,0.065136,0.580238,0.048699,0.016310,0.571738,-0.006884,0.012661,0.593391
0.200000,0.016945,0.065104,0.580236,0.048685,0.016242,0.571748,-0.006890,0.012651,0.593384
0.210000,0.016960,0.065076,0.580233,0.048685,0.016231,0.571747,-0.006889,0.012648,0.593401
0.220000,0.016948,0.065102,0.580237,0.048679,0.016228,0.571741,-0.006891,0.012663,0.593397
0.230000,0.016954,0.065097,0.580235,0.048674,0.016219,0.571740,-0.006890,0.012649,0.593382
0.240000,0.016942,0.065100,0.580228,0.048694,0.016285,0.571722,-0.006896,0.012660,0.593388
0.250000,0.016943,0.065081,0.580236,0.048674,0.016212,0.571740,-0.006893,0.012621,0.593369
0.260000,0.016926,0.065103,0.580224,0.048668,0.016201,0.571742,-0.006902,0.012616,0.593378
0.270000,0.016958,0.065025,0.580236,0.048670,0.016183,0.571740,-0.006901,0.012607,0.593389
0.280000,0.016952,0.065004,0.580243,0.048671,0.016153,0.571735,-0.006902,0.012598,0.593388
0.290000,0.016951,0.064973,0.580255,0.048671,0.016125,0.571748,-0.006909,0.012535,0.593394
0.300000,0.016960,0.064931,0.580249,0.048673,0.016107,0.571756,-0.006912,0.012537,0.593398
0.310000,0.016967,0.064917,0.580248,0.048674,0.016090,0.571756,-0.006923,0.012505,0.593399
0.320000,0.016963,0.064914,0.580255,0.048681,0.016091,0.571763,-0.006907,0.012503,0.593389
0.330000,0.016982,0.064905,0.580243,0.048698,0.016094,0.571748,-0.006888,0.012513,0.593392
0.340000,0.016992,0.064891,0.580254,0.048690,0.016081,0.571746,-0.006883,0.012513,0.593388
0.350000,0.016996,0.064907,0.580241,0.048708,0.016106,0.571725,-0.006875,0.012510,0.593402
0.360000,0.017000,0.064908,0.580237,0.048712,0.016098,0.571719,-0.006853,0.012524,0.593391
0.370000,0.017014,0.064922,0.580240,0.048714,0.016088,0.571707,-0.006860,0.012532,0.593395
0.380000,0.016999,0.064902,0.580245,0.048718,0.016088,0.571706,-0.006851,0.012497,0.593397
0.390000,0.016994,0.064889,0.580239,0.048708,0.016079,0.571706,-0.006866,0.012492,0.593399
0.400000,0.016979,0.064879,0.580235,0.048692,0.016062,0.571703,-0.006878,0.012492,0.593393
0.410000,0.016970,0.064872,0.580227,0.048663,0.016055,0.571701,-0.006893,0.012471,0.593388
0.420000,0.016930,0.064874,0.580224,0.048659,0.016049,0.571694,-0.006916,0.012439,0.593383
0.430000,0.016916,0.064861,0.580232,0.048631,0.016023,0.571697,-0.006951,0.012422,0.593364
0.440000,0.016891,0.064819,0.580227,0.048609,0.016009,0.571707,-0.006983,0.012402,0.593379
0.450000,0.016869,0.064839,0.580229,0.048579,0.015985,0.571711,-0.007000,0.012391,0.593366
0.460000,0.016864,0.064746,0.580250,0.048570,0.015977,0.571722,-0.007005,0.012343,0.593372
0.470000,0.016855,0.064748,0.580259,0.048561,0.015953,0.571727,-0.007013,0.012345,0.593377
0.480000,0.016867,0.064729,0.580266,0.048564,0.015951,0.571738,-0.007025,0.012353,0.593403
0.490000,0.016871,0.064708,0.580276,0.048569,0.015932,0.571741,-0.007006,0.012336,0.593409
0.500000,0.016890,0.064714,0.580291,0.048568,0.015912,0.571748,-0.007008,0.012319,0.593413
0.510000,0.016896,0.064682,0.580301,0.048585,0.015905,0.571754,-0.006984,0.012315,0.593431
0.520000,0.016907,0.064689,0.580303,0.048590,0.015884,0.571753,-0.006980,0.012338,0.593438
0.530000,0.016928,0.064675,0.580315,0.048600,0.015871,0.571756,-0.006961,0.012277,0.593444
0.540000,0.016938,0.064659,0.580317,0.048604,0.015859,0.571756,-0.006958,0.012297,0.593446
0.550000,0.016950,0.064380,0.580464,0.048616,0.015875,0.571760,-0.006964,0.012273,0.593447
0.560000,0.016941,0.064641,0.580313,0.048612,0.015839,0.571753,-0.006964,0.012267,0.593455
0.570000,0.016937,0.064629,0.580317,0.048616,0.015828,0.571766,-0.006959,0.012259,0.593464
0.580000,0.016944,0.064627,0.580314,0.048602,0.015808,0.571780,-0.006974,0.012262,0.593470
0.590000,0.016931,0.064611,0.580322,0.048592,0.015787,0.571793,-0.006984,0.012257,0.593481
0.600000,0.016932,0.064620,0.580332,0.048576,0.015767,0.571816,-0.006995,0.012258,0.593512
0.610000,0.016908,0.064589,0.580346,0.048572,0.015788,0.571853,-0.007014,0.012239,0.593528
0.620000,0.016899,0.064596,0.580358,0.048549,0.015764,0.571875,-0.007037,0.012254,0.593554
0.630000,0.016890,0.064603,0.580370,0.048534,0.015763,0.571911,-0.007045,0.012260,0.593576
