Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.662231,0.115216,0.410240,0.642653,0.122316,0.355930,0.695596,0.099982,0.368946
0.010000,0.662384,0.115331,0.410550,0.642885,0.122521,0.356289,0.695789,0.100101,0.369215
0.020000,0.662559,0.115485,0.410852,0.643060,0.122632,0.356558,0.695963,0.100223,0.369666
0.030000,0.662738,0.115547,0.411188,0.643255,0.122705,0.356852,0.696176,0.100224,0.369978
0.040000,0.662886,0.115654,0.411519,0.643487,0.122820,0.357178,0.696338,0.100359,0.370337
0.050000,0.663123,0.115705,0.411883,0.643722,0.122949,0.357577,0.696512,0.100534,0.370835
0.060000,0.663298,0.115803,0.412274,0.643921,0.122983,0.357893,0.696782,0.100424,0.371191
0.070000,0.663411,0.115913,0.412701,0.644148,0.123053,0.358324,0.697050,0.100612,0.371861
0.080000,0.663528,0.116004,0.413166,0.644408,0.123112,0.358730,0.697271,0.100639,0.372298
0.090000,0.663678,0.115935,0.413618,0.644669,0.123065,0.359136,0.697505,0.100613,0.372771
0.100000,0.663832,0.115939,0.414043,0.644953,0.122986,0.359575,0.697722,0.100657,0.373282
0.110000,0.664024,0.115874,0.414508,0.645137,0.122988,0.359968,0.697939,0.100563,0.373715
0.120000,0.664164,0.115911,0.414905,0.645355,0.123013,0.360334,0.698070,0.100617,0.374262
0.130000,0.664264,0.115960,0.415304,0.645597,0.123023,0.360784,0.698277,0.100533,0.374715
0.140000,0.664321,0.116003,0.415777,0.645771,0.122981,0.361106,0.698475,0.100436,0.375088
0.150000,0.664436,0.116114,0.416194,0.645965,0.122933,0.361416,0.698666,0.100318,0.375560
0.160000,0.664542,0.116177,0.416583,0.646178,0.122876,0.361796,0.698846,0.100393,0.376121
0.170000,0.664633,0.116221,0.416934,0.646385,0.122747,0.362107,0.699082,0.100361,0.376531
0.180000,0.664751,0.116288,0.417214,0.646558,0.122711,0.362351,0.699248,0.100335,0.376972
0.190000,0.664816,0.116380,0.417456,0.646700,0.122702,0.362560,0.699414,0.100253,0.377308
0.200000,0.664992,0.116376,0.417680,0.646876,0.122705,0.362791,0.699557,0.100291,0.377657
0.210000,0.665137,0.116375,0.417884,0.647078,0.122697,0.363015,0.699713,0.100270,0.377919
0.220000,0.665303,0.116392,0.418039,0.647327,0.122701,0.363155,0.699933,0.100260,0.378121
0.230000,0.665539,0.116515,0.418076,0.647604,0.122732,0.363200,0.700222,0.100242,0.378326
0.240000,0.665764,0.116622,0.418083,0.647908,0.122833,0.363166,0.700513,0.100163,0.378318
0.250000,0.666055,0.116722,0.418040,0.648240,0.122897,0.363077,0.700814,0.100189,0.378300
0.260000,0.666258,0.116901,0.417971,0.648607,0.122923,0.362903,0.701088,0.100344,0.378255
0.270000,0.666504,0.117057,0.417793,0.648896,0.123050,0.362704,0.701431,0.100595,0.378153
0.280000,0.666819,0.117214,0.417583,0.649195,0.123135,0.362470,0.701786,0.100710,0.377992
0.290000,0.667134,0.117373,0.417309,0.649476,0.123327,0.362180,0.702129,0.100943,0.377837
0.300000,0.667499,0.117521,0.416956,0.649806,0.123482,0.361863,0.702487,0.101022,0.377520
0.310000,0.667916,0.117624,0.416510,0.650195,0.123668,0.361461,0.702845,0.101094,0.377140
0.320000,0.668206,0.117851,0.416163,0.650493,0.123773,0.360993,0.703196,0.101157,0.376775
0.330000,0.668479,0.117970,0.415720,0.650773,0.123934,0.360553,0.703454,0.101425,0.376338
0.340000,0.668692,0.118184,0.415273,0.651000,0.124062,0.360087,0.703718,0.100795,0.375576
0.350000,0.668867,0.118328,0.414853,0.651244,0.124257,0.359592,0.703983,0.100790,0.375028
