Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.398310,0.526232,0.589492,-0.382270,0.484637,0.556172,-0.379436,0.476157,0.615042
0.010000,-0.398311,0.526277,0.589417,-0.382249,0.484674,0.556109,-0.379377,0.476223,0.614978
0.020000,-0.398305,0.526314,0.589343,-0.382116,0.484789,0.556038,-0.379336,0.476279,0.614920
0.030000,-0.398282,0.526334,0.589278,-0.382128,0.484773,0.555939,-0.379299,0.476320,0.614869
0.040000,-0.398257,0.526328,0.589214,-0.382115,0.484728,0.555874,-0.379242,0.476346,0.614821
0.050000,-0.398225,0.526331,0.589168,-0.382087,0.484718,0.555824,-0.379193,0.476355,0.614778
0.060000,-0.398172,0.526341,0.589105,-0.382062,0.484709,0.555778,-0.379145,0.476383,0.614742
0.070000,-0.398153,0.526336,0.589037,-0.382000,0.484717,0.555724,-0.379122,0.476361,0.614702
0.080000,-0.398133,0.526339,0.588975,-0.381979,0.484702,0.555685,-0.379101,0.476407,0.614658
0.090000,-0.398077,0.526376,0.588904,-0.381927,0.484702,0.555635,-0.379071,0.476406,0.614617
0.100000,-0.398061,0.526372,0.588833,-0.381910,0.484685,0.555578,-0.379019,0.476436,0.614566
0.110000,-0.398042,0.526371,0.588768,-0.381883,0.484667,0.555527,-0.378986,0.476492,0.614510
0.120000,-0.398016,0.526386,0.588700,-0.381860,0.484665,0.555496,-0.378975,0.476495,0.614462
0.130000,-0.397991,0.526397,0.588642,-0.381836,0.484652,0.555441,-0.378952,0.476526,0.614421
0.140000,-0.397960,0.526419,0.588565,-0.381789,0.484672,0.555414,-0.378928,0.476560,0.614392
0.150000,-0.397937,0.526436,0.588496,-0.381768,0.484655,0.555361,-0.378918,0.476582,0.614330
0.160000,-0.397906,0.526460,0.588435,-0.381728,0.484674,0.555326,-0.378901,0.476622,0.614279
0.170000,-0.397970,0.526415,0.588355,-0.381616,0.484713,0.555244,-0.378866,0.476661,0.614246
0.180000,-0.397866,0.526497,0.588291,-0.381581,0.484734,0.555208,-0.378834,0.476716,0.614207
0.190000,-0.397897,0.526466,0.588207,-0.381541,0.484739,0.555162,-0.378802,0.476739,0.614170
0.200000,-0.397867,0.526480,0.588131,-0.381496,0.484745,0.555124,-0.378772,0.476779,0.614126
0.210000,-0.397823,0.526498,0.588052,-0.381440,0.484711,0.555062,-0.378725,0.476815,0.614082
0.220000,-0.397768,0.526497,0.587953,-0.381370,0.484710,0.555010,-0.378672,0.476836,0.614025
0.230000,-0.397721,0.526508,0.587830,-0.381303,0.484704,0.554948,-0.378599,0.476868,0.613966
0.240000,-0.397654,0.526521,0.587710,-0.381193,0.484708,0.554867,-0.378535,0.476891,0.613890
0.250000,-0.397573,0.526542,0.587587,-0.381083,0.484714,0.554808,-0.378411,0.476988,0.613820
0.260000,-0.397484,0.526544,0.587476,-0.380868,0.484762,0.554736,-0.378306,0.477030,0.613745
0.270000,-0.397338,0.526551,0.587344,-0.380676,0.484823,0.554647,-0.378172,0.477051,0.613678
0.280000,-0.397185,0.526580,0.587231,-0.380560,0.484806,0.554585,-0.378044,0.477106,0.613618
0.290000,-0.397069,0.526593,0.587125,-0.380458,0.484776,0.554517,-0.377937,0.477112,0.613536
0.300000,-0.396922,0.526608,0.587016,-0.380331,0.484760,0.554450,-0.377792,0.477160,0.613453
0.310000,-0.396771,0.526624,0.586896,-0.380216,0.484702,0.554379,-0.377642,0.477200,0.613365
0.320000,-0.396624,0.526619,0.586797,-0.380058,0.484682,0.554315,-0.377501,0.477207,0.613296
0.330000,-0.396479,0.526610,0.586690,-0.379871,0.484672,0.554254,-0.377324,0.477216,0.613234
0.340000,-0.396321,0.526595,0.586610,-0.379735,0.484625,0.554183,-0.377179,0.477243,0.613185
0.350000,-0.396122,0.526636,0.586546,-0.379589,0.484603,0.554121,-0.376985,0.477245,0.613117
0.360000,-0.395974,0.526622,0.586478,-0.379446,0.484542,0.554075,-0.376821,0.477268,0.613071
0.370000,-0.395809,0.526641,0.586402,-0.379288,0.484529,0.554021,-0.376684,0.477272,0.613032
0.380000,-0.395676,0.526627,0.586344,-0.379153,0.484506,0.553979,-0.376535,0.477293,0.612987
0.390000,-0.395552,0.526608,0.586304,-0.378930,0.484550,0.553953,-0.376404,0.477267,0.612947
0.400000,-0.395418,0.526590,0.586261,-0.378820,0.484488,0.553870,-0.376303,0.477231,0.612902
0.410000,-0.395281,0.526583,0.586232,-0.378651,0.484482,0.553859,-0.376186,0.477218,0.612865
0.420000,-0.395129,0.526556,0.586198,-0.378498,0.484489,0.553839,-0.376064,0.477187,0.612846
0.430000,-0.395025,0.526523,0.586178,-0.378253,0.484536,0.553837,-0.375963,0.477175,0.612845
0.440000,-0.394904,0.526491,0.586158,-0.378162,0.484493,0.553816,-0.375881,0.477148,0.612842
0.450000,-0.394821,0.526461,0.586154,-0.378077,0.484463,0.553820,-0.375801,0.477118,0.612849
0.460000,-0.394739,0.526427,0.586175,-0.377994,0.484443,0.553823,-0.375739,0.477095,0.612864
0.470000,-0.394685,0.526416,0.586161,-0.377903,0.484463,0.553856,-0.375687,0.477094,0.612864
0.480000,-0.394652,0.526412,0.586159,-0.377869,0.484450,0.553845,-0.375613,0.477126,0.612905
0.490000,-0.394613,0.526417,0.586166,-0.377848,0.484444,0.553855,-0.375597,0.477097,0.612889
0.500000,-0.394599,0.526417,0.586187,-0.377833,0.484451,0.553872,-0.375555,0.477123,0.612927
0.510000,-0.394611,0.526422,0.586212,-0.377846,0.484437,0.553893,-0.375557,0.477119,0.612943
0.520000,-0.394631,0.526439,0.586241,-0.377825,0.484498,0.553911,-0.375579,0.477104,0.612961
0.530000,-0.394672,0.526462,0.586266,-0.377847,0.484520,0.553930,-0.375598,0.477139,0.612986
0.540000,-0.394736,0.526486,0.586280,-0.377915,0.484545,0.553930,-0.375639,0.477167,0.612992
0.550000,-0.394817,0.526534,0.586300,-0.377972,0.484580,0.553942,-0.375708,0.477203,0.612982
0.560000,-0.394931,0.526586,0.586309,-0.378060,0.484655,0.553935,-0.375775,0.477255,0.612987
0.570000,-0.395051,0.526636,0.586316,-0.378179,0.484696,0.553936,-0.375878,0.477294,0.612973
0.580000,-0.395207,0.526701,0.586335,-0.378443,0.484693,0.553979,-0.375985,0.477353,0.612956
0.590000,-0.395358,0.526753,0.586331,-0.378604,0.484753,0.553961,-0.376103,0.477451,0.612972
0.600000,-0.395544,0.526825,0.586334,-0.378749,0.484852,0.553951,-0.376227,0.477560,0.612961
0.610000,-0.395721,0.526910,0.586336,-0.378983,0.484920,0.553936,-0.376368,0.477645,0.612941
0.620000,-0.395887,0.527059,0.586345,-0.379181,0.485062,0.553904,-0.376540,0.477807,0.612917
0.630000,-0.396108,0.527168,0.586334,-0.379421,0.485146,0.553900,-0.376717,0.477909,0.612882
0.640000,-0.396492,0.527132,0.586309,-0.379639,0.485251,0.553866,-0.376933,0.477978,0.612839
0.650000,-0.396739,0.527204,0.586285,-0.379837,0.485371,0.553827,-0.377182,0.478076,0.612812
0.660000,-0.396929,0.527294,0.586274,-0.380012,0.485489,0.553796,-0.377365,0.478155,0.612771
0.670000,-0.397133,0.527393,0.586269,-0.380237,0.485576,0.553765,-0.377571,0.478165,0.612707
0.680000,-0.397335,0.527452,0.586256,-0.380460,0.485644,0.553710,-0.377739,0.478225,0.612676
