Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.245788,0.486356,0.603418,-0.230244,0.440268,0.572553,-0.238903,0.438018,0.631431
0.010000,-0.245774,0.486342,0.603418,-0.230227,0.440268,0.572557,-0.238893,0.438001,0.631433
0.020000,-0.245765,0.486347,0.603435,-0.230209,0.440268,0.572577,-0.238889,0.437991,0.631441
0.030000,-0.245752,0.486346,0.603461,-0.230191,0.440269,0.572595,-0.238876,0.437975,0.631465
0.040000,-0.245744,0.486357,0.603497,-0.230168,0.440300,0.572629,-0.238867,0.437992,0.631487
0.050000,-0.245738,0.486356,0.603536,-0.230137,0.440326,0.572673,-0.238854,0.437993,0.631530
0.060000,-0.245724,0.486370,0.603582,-0.230120,0.440339,0.572721,-0.238848,0.437994,0.631567
0.070000,-0.245695,0.486384,0.603636,-0.230100,0.440358,0.572759,-0.238839,0.437990,0.631605
0.080000,-0.245677,0.486385,0.603682,-0.230079,0.440366,0.572804,-0.238829,0.437980,0.631644
0.090000,-0.245662,0.486386,0.603728,-0.230054,0.440377,0.572853,-0.238821,0.437976,0.631682
0.100000,-0.245644,0.486370,0.603768,-0.230032,0.440375,0.572884,-0.238803,0.437955,0.631714
0.110000,-0.245609,0.486371,0.603824,-0.230010,0.440385,0.572927,-0.238784,0.437943,0.631760
0.120000,-0.245576,0.486377,0.603861,-0.229985,0.440370,0.572956,-0.238763,0.437930,0.631798
0.130000,-0.245543,0.486357,0.603892,-0.229963,0.440360,0.572985,-0.238752,0.437903,0.631817
0.140000,-0.245517,0.486346,0.603919,-0.229939,0.440341,0.573003,-0.238736,0.437876,0.631837
0.150000,-0.245492,0.486322,0.603931,-0.229919,0.440322,0.573023,-0.238721,0.437859,0.631853
0.160000,-0.245464,0.486317,0.603941,-0.229902,0.440302,0.573030,-0.238702,0.437833,0.631857
0.170000,-0.245440,0.486292,0.603942,-0.229889,0.440278,0.573037,-0.238687,0.437810,0.631867
0.180000,-0.245422,0.486276,0.603941,-0.229880,0.440259,0.573038,-0.238675,0.437810,0.631867
0.190000,-0.245410,0.486268,0.603933,-0.229840,0.440239,0.573022,-0.238663,0.437796,0.631870
0.200000,-0.245391,0.486253,0.603918,-0.229861,0.440209,0.573029,-0.238650,0.437781,0.631861
0.210000,-0.245388,0.486234,0.603913,-0.229858,0.440205,0.573014,-0.238644,0.437771,0.631857
0.220000,-0.245372,0.486231,0.603901,-0.229831,0.440187,0.573001,-0.238635,0.437759,0.631845
0.230000,-0.245363,0.486221,0.603896,-0.229864,0.440172,0.573001,-0.238605,0.437754,0.631833
0.240000,-0.245370,0.486214,0.603887,-0.229842,0.440163,0.572989,-0.238599,0.437751,0.631826
0.250000,-0.245364,0.486213,0.603886,-0.229848,0.440147,0.572984,-0.238605,0.437739,0.631825
0.260000,-0.245368,0.486199,0.603888,-0.229896,0.440142,0.573002,-0.238633,0.437737,0.631847
0.270000,-0.245367,0.486198,0.603894,-0.229901,0.440122,0.573007,-0.238611,0.437732,0.631840
0.280000,-0.245385,0.486186,0.603908,-0.229926,0.440125,0.573015,-0.238621,0.437728,0.631846
0.290000,-0.245394,0.486187,0.603926,-0.229963,0.440094,0.573048,-0.238659,0.437724,0.631875
0.300000,-0.245415,0.486197,0.603945,-0.229967,0.440126,0.573048,-0.238682,0.437726,0.631892
0.310000,-0.245447,0.486186,0.603975,-0.230002,0.440111,0.573090,-0.238697,0.437738,0.631931
0.320000,-0.245479,0.486190,0.604005,-0.230027,0.440116,0.573126,-0.238720,0.437741,0.631969
0.330000,-0.245512,0.486181,0.604055,-0.230062,0.440110,0.573170,-0.238758,0.437744,0.632014
0.340000,-0.245537,0.486197,0.604097,-0.230090,0.440124,0.573215,-0.238794,0.437738,0.632055
0.350000,-0.245571,0.486206,0.604144,-0.230116,0.440131,0.573266,-0.238824,0.437747,0.632120
0.360000,-0.245607,0.486212,0.604205,-0.230143,0.440152,0.573321,-0.238860,0.437749,0.632162
0.370000,-0.245644,0.486205,0.604260,-0.230162,0.440172,0.573367,-0.238898,0.437749,0.632215
0.380000,-0.245675,0.486219,0.604315,-0.230192,0.440177,0.573432,-0.238926,0.437757,0.632260
0.390000,-0.245710,0.486215,0.604375,-0.230219,0.440194,0.573493,-0.238968,0.437756,0.632314
0.400000,-0.245748,0.486216,0.604434,-0.230258,0.440201,0.573548,-0.239002,0.437758,0.632369
0.410000,-0.245762,0.486229,0.604508,-0.230287,0.440224,0.573608,-0.239041,0.437760,0.632437
0.420000,-0.245819,0.486224,0.604583,-0.230305,0.440231,0.573658,-0.239070,0.437765,0.632493
0.430000,-0.245853,0.486243,0.604644,-0.230348,0.440248,0.573713,-0.239106,0.437775,0.632546
0.440000,-0.245880,0.486265,0.604704,-0.230358,0.440265,0.573765,-0.239136,0.437766,0.632603
0.450000,-0.245948,0.486255,0.604755,-0.230387,0.440275,0.573808,-0.239166,0.437782,0.632639
0.460000,-0.245973,0.486267,0.604815,-0.230412,0.440291,0.573863,-0.239196,0.437781,0.632693
0.470000,-0.246009,0.486280,0.604878,-0.230433,0.440299,0.573908,-0.239216,0.437801,0.632735
0.480000,-0.246031,0.486288,0.604938,-0.230462,0.440313,0.573966,-0.239249,0.437803,0.632773
0.490000,-0.246057,0.486304,0.605006,-0.230475,0.440313,0.574013,-0.239275,0.437798,0.632816
0.500000,-0.246078,0.486303,0.605053,-0.230499,0.440330,0.574056,-0.239292,0.437807,0.632872
0.510000,-0.246103,0.486313,0.605108,-0.230510,0.440348,0.574093,-0.239314,0.437808,0.632917
0.520000,-0.246118,0.486316,0.605151,-0.230524,0.440357,0.574136,-0.239333,0.437803,0.632956
0.530000,-0.246128,0.486333,0.605208,-0.230532,0.440365,0.574183,-0.239355,0.437804,0.632989
0.540000,-0.246148,0.486336,0.605255,-0.230543,0.440374,0.574217,-0.239354,0.437811,0.633031
0.550000,-0.246160,0.486349,0.605303,-0.230546,0.440385,0.574252,-0.239373,0.437808,0.633067
0.560000,-0.246166,0.486352,0.605356,-0.230562,0.440388,0.574295,-0.239379,0.437798,0.633095
0.570000,-0.246199,0.486345,0.605402,-0.230559,0.440402,0.574343,-0.239404,0.437811,0.633170
0.580000,-0.246186,0.486345,0.605440,-0.230558,0.440401,0.574375,-0.239405,0.437799,0.633202
0.590000,-0.246200,0.486341,0.605491,-0.230549,0.440403,0.574417,-0.239416,0.437787,0.633235
0.600000,-0.246198,0.486334,0.605525,-0.230546,0.440394,0.574452,-0.239423,0.437782,0.633272
0.610000,-0.246187,0.486328,0.605591,-0.230540,0.440400,0.574491,-0.239403,0.437767,0.633314
0.620000,-0.246181,0.486328,0.605627,-0.230534,0.440383,0.574526,-0.239411,0.437744,0.633344
0.630000,-0.246168,0.486315,0.605659,-0.230520,0.440374,0.574565,-0.239411,0.437725,0.633380
0.640000,-0.246161,0.486302,0.605698,-0.230521,0.440351,0.574590,-0.239402,0.437722,0.633411
0.650000,-0.246149,0.486291,0.605715,-0.230505,0.440339,0.574613,-0.239401,0.437697,0.633441
0.660000,-0.246143,0.486277,0.605751,-0.230502,0.440330,0.574655,-0.239403,0.437682,0.633464
0.670000,-0.246138,0.486270,0.605772,-0.230499,0.440333,0.574681,-0.239401,0.437665,0.633487
0.680000,-0.246133,0.486276,0.605799,-0.230499,0.440316,0.574712,-0.239391,0.437669,0.633519
0.690000,-0.246122,0.486273,0.605812,-0.230487,0.440325,0.574734,-0.239391,0.437676,0.633539
0.700000,-0.246129,0.486268,0.605832,-0.230486,0.440317,0.574751,-0.239388,0.437675,0.633557
