Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.236390,0.450124,0.587278,-0.225586,0.407616,0.552962,-0.221942,0.400726,0.612189
0.010000,-0.236332,0.450092,0.587337,-0.225538,0.407595,0.553021,-0.221904,0.400689,0.612237
0.020000,-0.236313,0.449965,0.587235,-0.225486,0.407570,0.553067,-0.221870,0.400597,0.612309
0.030000,-0.236257,0.449931,0.587288,-0.225427,0.407536,0.553122,-0.221827,0.400561,0.612362
0.040000,-0.236207,0.449885,0.587345,-0.225374,0.407520,0.553174,-0.221771,0.400496,0.612414
0.050000,-0.236149,0.449842,0.587402,-0.225318,0.407487,0.553226,-0.221729,0.400442,0.612458
0.060000,-0.236076,0.449814,0.587464,-0.225258,0.407442,0.553281,-0.221689,0.400410,0.612508
0.070000,-0.235998,0.449760,0.587537,-0.225201,0.407418,0.553328,-0.221639,0.400362,0.612552
0.080000,-0.235931,0.449732,0.587605,-0.225147,0.407402,0.553383,-0.221595,0.400308,0.612600
0.090000,-0.235885,0.449686,0.587672,-0.225078,0.407384,0.553433,-0.221550,0.400280,0.612657
0.100000,-0.235804,0.449655,0.587747,-0.225025,0.407369,0.553489,-0.221504,0.400240,0.612713
0.110000,-0.235747,0.449633,0.587818,-0.224972,0.407288,0.553570,-0.221462,0.400197,0.612762
0.120000,-0.235687,0.449592,0.587880,-0.224912,0.407262,0.553639,-0.221414,0.400151,0.612811
0.130000,-0.235619,0.449579,0.587942,-0.224862,0.407238,0.553686,-0.221377,0.400116,0.612853
0.140000,-0.235571,0.449556,0.587988,-0.224817,0.407201,0.553735,-0.221341,0.400073,0.612888
0.150000,-0.235521,0.449527,0.588032,-0.224762,0.407186,0.553783,-0.221310,0.400037,0.612926
0.160000,-0.235431,0.449610,0.588283,-0.224713,0.407176,0.553826,-0.221281,0.400013,0.612965
0.170000,-0.235392,0.449583,0.588312,-0.224689,0.407125,0.553858,-0.221262,0.399979,0.612983
0.180000,-0.235363,0.449576,0.588341,-0.224660,0.407125,0.553896,-0.221235,0.399973,0.613005
0.190000,-0.235334,0.449558,0.588343,-0.224638,0.407111,0.553918,-0.221212,0.399951,0.613037
0.200000,-0.235318,0.449559,0.588359,-0.224628,0.407102,0.553928,-0.221207,0.399933,0.613041
0.210000,-0.235307,0.449544,0.588395,-0.224617,0.407089,0.553940,-0.221190,0.399924,0.613053
0.220000,-0.235305,0.449527,0.588392,-0.224619,0.407083,0.553944,-0.221183,0.399936,0.613060
0.230000,-0.235290,0.449534,0.588386,-0.224622,0.407084,0.553944,-0.221191,0.399909,0.613046
0.240000,-0.235301,0.449532,0.588384,-0.224632,0.407077,0.553941,-0.221183,0.399923,0.613050
0.250000,-0.235311,0.449523,0.588383,-0.224640,0.407078,0.553939,-0.221195,0.399921,0.613059
0.260000,-0.235350,0.449533,0.588399,-0.224659,0.407086,0.553937,-0.221207,0.399917,0.613052
0.270000,-0.235359,0.449540,0.588398,-0.224670,0.407089,0.553937,-0.221218,0.399916,0.613046
0.280000,-0.235385,0.449542,0.588404,-0.224691,0.407096,0.553944,-0.221245,0.399928,0.613041
0.290000,-0.235411,0.449558,0.588420,-0.224707,0.407109,0.553946,-0.221256,0.399926,0.613050
0.300000,-0.235443,0.449546,0.588440,-0.224729,0.407117,0.553956,-0.221289,0.399934,0.613058
0.310000,-0.235467,0.449563,0.588451,-0.224754,0.407126,0.553970,-0.221313,0.399946,0.613067
